scene_name,video_num,frame_num,SSIM
coffee_martini,0,71,0.7820112133784928
coffee_martini,0,72,0.7802113830385998
coffee_martini,0,73,0.7818936381322298
coffee_martini,0,74,0.7813653579280639
coffee_martini,0,75,0.7820353949381766
coffee_martini,0,76,0.7804967194906585
coffee_martini,0,77,0.7821964069211306
coffee_martini,0,78,0.7814584998700246
coffee_martini,0,79,0.7821777818114901
coffee_martini,0,80,0.7806881521974043
coffee_martini,0,81,0.7818607223559493
coffee_martini,0,82,0.7810270567956706
coffee_martini,0,83,0.781860519191866
coffee_martini,0,84,0.7818376026612405
coffee_martini,0,85,0.7823948044019733
coffee_martini,0,86,0.7817342372371532
coffee_martini,0,87,0.7818753065145319
coffee_martini,0,88,0.7805898075469371
coffee_martini,0,89,0.7817430999672128
coffee_martini,0,90,0.7809480931236307
coffee_martini,0,91,0.7812512505272085
coffee_martini,0,92,0.7799703024688271
coffee_martini,0,93,0.7811389080655181
coffee_martini,0,94,0.780612150820507
coffee_martini,0,95,0.7811150612319636
coffee_martini,0,96,0.7799207088390541
coffee_martini,0,97,0.7815229282080218
coffee_martini,0,98,0.7808208933337228
coffee_martini,0,99,0.78203388726413
coffee_martini,0,100,0.7801949211197612
coffee_martini,0,101,0.7812250683612556
coffee_martini,0,102,0.7806663781419659
coffee_martini,0,103,0.7813976023948782
coffee_martini,0,104,0.7798391454427501
coffee_martini,0,105,0.7809906384748394
coffee_martini,0,106,0.7806407189690869
coffee_martini,0,107,0.781303577665998
coffee_martini,0,108,0.779877675392729
coffee_martini,0,109,0.7815273257873427
coffee_martini,0,110,0.7812671539006102
coffee_martini,0,111,0.7815788112323214
coffee_martini,0,112,0.780477670097497
coffee_martini,0,113,0.7817430409142861
coffee_martini,0,114,0.7828335762876768
coffee_martini,0,115,0.7828229981737492
coffee_martini,0,116,0.7812593071796393
coffee_martini,0,117,0.7822981686689324
coffee_martini,0,118,0.7819274181402454
coffee_martini,0,119,0.782681411480119
coffee_martini,0,120,0.7815864395210866
coffee_martini,0,121,0.7822115395160305
coffee_martini,0,122,0.7815268790454493
coffee_martini,0,123,0.7824039956232152
coffee_martini,0,124,0.7811867440654957
coffee_martini,0,125,0.7822815436860387
coffee_martini,0,126,0.7811366660967763
coffee_martini,0,127,0.7814383034772379
coffee_martini,0,128,0.780359542623668
coffee_martini,0,129,0.7831437080762392
coffee_martini,0,130,0.7824352675683355
coffee_martini,0,131,0.7828372573021346
coffee_martini,0,132,0.7811072651808217
coffee_martini,0,133,0.7821056818461656
coffee_martini,0,134,0.7816596041718378
coffee_martini,0,135,0.7819764815432653
coffee_martini,0,136,0.780424465991688
coffee_martini,0,137,0.7817541262135694
coffee_martini,0,138,0.7811855191859868
coffee_martini,0,139,0.7818138298253008
coffee_martini,0,140,0.7803078984109825
coffee_martini,0,141,0.7818525857230982
coffee_martini,0,142,0.7809714647970538
coffee_martini,0,143,0.7814031337164449
coffee_martini,0,144,0.7815437784854775
coffee_martini,0,145,0.7824899395216414
coffee_martini,0,146,0.7819965659509571
coffee_martini,0,147,0.7824985854808975
coffee_martini,0,148,0.7810224932154107
coffee_martini,0,149,0.782156848847705
coffee_martini,0,150,0.7818291733455808
coffee_martini,0,151,0.7819690119200056
coffee_martini,0,152,0.7807694133683435
coffee_martini,0,153,0.7821107067705907
coffee_martini,0,154,0.7813591248284064
coffee_martini,0,155,0.7816480261482491
coffee_martini,0,156,0.7803450711613131
coffee_martini,0,157,0.7814879925092668
coffee_martini,0,158,0.7806555470919692
coffee_martini,0,159,0.782053855889604
coffee_martini,0,160,0.7803374417434771
coffee_martini,0,161,0.7813376603931054
coffee_martini,0,162,0.7804550655248038
coffee_martini,0,163,0.7809489893246351
coffee_martini,0,164,0.7795692631721305
coffee_martini,0,165,0.7808876409164739
coffee_martini,0,166,0.7803168735701863
coffee_martini,0,167,0.7805341590467805
coffee_martini,0,168,0.7791155506493597
coffee_martini,0,169,0.7801771993478013
coffee_martini,0,170,0.7794496547044215
coffee_martini,0,171,0.7798234965672572
coffee_martini,0,172,0.7790246056286662
coffee_martini,0,173,0.7803111235716691
coffee_martini,0,174,0.7810838941170997
coffee_martini,0,175,0.7814999031935884
coffee_martini,0,176,0.7802138165799912
coffee_martini,0,177,0.78133317191455
coffee_martini,0,178,0.7803899188794206
coffee_martini,0,179,0.7811432056502089
coffee_martini,0,180,0.7797861308234366
coffee_martini,0,181,0.7813544857451555
coffee_martini,0,182,0.7804400265062358
coffee_martini,0,183,0.7810862833084404
coffee_martini,0,184,0.7795029934587145
coffee_martini,0,185,0.7805652552008207
coffee_martini,0,186,0.7798348406346737
coffee_martini,0,187,0.7805872220978465
coffee_martini,0,188,0.780098188378214
coffee_martini,0,189,0.7827351592076676
coffee_martini,0,190,0.7817143147264126
coffee_martini,0,191,0.7819863657947144
coffee_martini,0,192,0.7801891717372504
coffee_martini,0,193,0.7810187714666188
coffee_martini,0,194,0.7800140151188278
coffee_martini,0,195,0.7801494939670157
coffee_martini,0,196,0.7789646399951726
coffee_martini,0,197,0.7802738824001423
coffee_martini,0,198,0.7801837701096613
coffee_martini,0,199,0.7806629400119993
coffee_martini,0,200,0.7791140890221596
coffee_martini,0,201,0.7806787996523817
coffee_martini,0,202,0.7804362215506171
coffee_martini,0,203,0.7810844986655647
coffee_martini,0,204,0.7805932259130557
coffee_martini,0,205,0.781329717114019
coffee_martini,0,206,0.7807803364418533
coffee_martini,0,207,0.7809321655629353
coffee_martini,0,208,0.779615173234661
coffee_martini,0,209,0.7805649682751449
coffee_martini,0,210,0.7797731306908626
coffee_martini,0,211,0.7802285196167171
coffee_martini,0,212,0.7794360920300425
coffee_martini,0,213,0.7807865634725238
coffee_martini,0,214,0.7800725560520415
coffee_martini,0,215,0.7803787141349822
coffee_martini,0,216,0.7791098375909751
coffee_martini,0,217,0.7804517228901716
coffee_martini,0,218,0.7799886563803872
coffee_martini,0,219,0.7815791477666452
coffee_martini,0,220,0.7804171211095912
coffee_martini,0,221,0.7811470492525467
coffee_martini,0,222,0.7802056404210024
coffee_martini,0,223,0.7806417518142605
coffee_martini,0,224,0.779169708830365
coffee_martini,0,225,0.7805334111181843
coffee_martini,0,226,0.7802498726234611
coffee_martini,0,227,0.7809673507737287
coffee_martini,0,228,0.7800584295742663
coffee_martini,0,229,0.7808853256747729
coffee_martini,0,230,0.7801511752497864
coffee_martini,0,231,0.7805802980992655
coffee_martini,0,232,0.7793398608309365
coffee_martini,0,233,0.7805195680510839
coffee_martini,0,234,0.7813150892289177
coffee_martini,0,235,0.781282926220632
coffee_martini,0,236,0.7800711351032255
coffee_martini,0,237,0.7812995855263605
coffee_martini,0,238,0.7807666285831621
coffee_martini,0,239,0.7809313944605831
coffee_martini,0,240,0.7795164945961349
coffee_martini,0,241,0.7805325947005313
coffee_martini,0,242,0.7798187291700385
coffee_martini,0,243,0.7801210631730027
coffee_martini,0,244,0.7788809260895129
coffee_martini,0,245,0.7796248283528683
coffee_martini,0,246,0.7790184618051121
coffee_martini,0,247,0.778873565009781
coffee_martini,0,248,0.7779623858826378
coffee_martini,0,249,0.7800451186849482
coffee_martini,0,250,0.7780765369616427
coffee_martini,0,251,0.7805530222377504
coffee_martini,0,252,0.7803682947602263
coffee_martini,0,253,0.7807423093070719
coffee_martini,0,254,0.7794422348723595
coffee_martini,0,255,0.7805234809326311
coffee_martini,0,256,0.7801555140763003
coffee_martini,0,257,0.7805717477920521
coffee_martini,0,258,0.7793505241441426
coffee_martini,0,259,0.7803193027309412
coffee_martini,0,260,0.7798795487760454
coffee_martini,0,261,0.7800249055043669
coffee_martini,0,262,0.7791132278902879
coffee_martini,0,263,0.7801585941962105
coffee_martini,0,264,0.7818208970487757
coffee_martini,0,265,0.7816533309670662
coffee_martini,0,266,0.7798357491342292
coffee_martini,0,267,0.7805138266627187
coffee_martini,0,268,0.7802912553861239
coffee_martini,0,269,0.7806297061824835
coffee_martini,0,270,0.7793531713735482
coffee_martini,0,271,0.7805609701095351
coffee_martini,0,272,0.780174884774665
coffee_martini,0,273,0.7808925209926106
coffee_martini,0,274,0.7793932766701942
coffee_martini,0,275,0.7805430519631967
coffee_martini,0,276,0.779930523147287
coffee_martini,0,277,0.7799453884007368
coffee_martini,0,278,0.7788086930294642
coffee_martini,0,279,0.781201479428326
coffee_martini,0,280,0.7803285811355002
coffee_martini,0,281,0.7802426862711914
coffee_martini,0,282,0.7787899931728699
coffee_martini,0,283,0.7799298177720468
coffee_martini,0,284,0.7794793428175862
coffee_martini,0,285,0.7797460793258545
coffee_martini,0,286,0.7786005896562858
coffee_martini,0,287,0.7795908919797478
coffee_martini,0,288,0.7788526296827274
coffee_martini,0,289,0.7792616135344812
coffee_martini,0,290,0.7776003969070334
coffee_martini,0,291,0.7785033487126304
coffee_martini,0,292,0.7781583079090305
coffee_martini,0,293,0.7789943567130246
coffee_martini,0,294,0.7786374958100045
coffee_martini,0,295,0.7789718421763268
coffee_martini,0,296,0.7787004311228888
coffee_martini,0,297,0.7792857991017798
coffee_martini,0,298,0.7777075955907427
coffee_martini,0,299,0.7765508652688534
