scene_name,video_num,frame_num,PSNR
coffee_martini,0,136,21.642053712572174
coffee_martini,0,137,21.662188717578324
coffee_martini,0,138,21.66264421645252
coffee_martini,0,139,21.669716208828618
coffee_martini,0,140,21.65674629699193
coffee_martini,0,141,21.67536110703437
coffee_martini,0,142,21.665332513983344
coffee_martini,0,143,21.672286728301813
coffee_martini,0,144,21.672433261950776
coffee_martini,0,145,21.687399462272197
coffee_martini,0,146,21.679900238523096
coffee_martini,0,147,21.688135629288496
coffee_martini,0,148,21.673454973702434
coffee_martini,0,149,21.68770548737598
coffee_martini,0,150,21.68617945373539
coffee_martini,0,151,21.699264314613384
coffee_martini,0,152,21.687869246507653
coffee_martini,0,153,21.707002905659564
coffee_martini,0,154,21.69953379002369
coffee_martini,0,155,21.705299064406223
coffee_martini,0,156,21.690460982594217
coffee_martini,0,157,21.703156133253543
coffee_martini,0,158,21.689374688016446
coffee_martini,0,159,21.69631613174311
coffee_martini,0,160,21.67243890939116
coffee_martini,0,161,21.681786564916905
coffee_martini,0,162,21.66954719202582
coffee_martini,0,163,21.673047092528826
coffee_martini,0,164,21.65397066705537
coffee_martini,0,165,21.668919303201683
coffee_martini,0,166,21.660685554442246
coffee_martini,0,167,21.663760331312112
coffee_martini,0,168,21.646718589227522
coffee_martini,0,169,21.65961438644281
coffee_martini,0,170,21.64427389500489
coffee_martini,0,171,21.647865789375746
coffee_martini,0,172,21.63512000191828
coffee_martini,0,173,21.650494972097004
coffee_martini,0,174,21.654825224030677
coffee_martini,0,175,21.660411661224856
coffee_martini,0,176,21.64189668945373
coffee_martini,0,177,21.65707238340126
coffee_martini,0,178,21.653147645235098
coffee_martini,0,179,21.66790994092059
coffee_martini,0,180,21.6617050988649
coffee_martini,0,181,21.679830566753175
coffee_martini,0,182,21.6699918777622
coffee_martini,0,183,21.677385914519526
coffee_martini,0,184,21.655197350748114
coffee_martini,0,185,21.66621157030886
coffee_martini,0,186,21.641684776276374
coffee_martini,0,187,21.651995499149002
coffee_martini,0,188,21.647076724281177
coffee_martini,0,189,21.67081750395221
coffee_martini,0,190,21.662947315741814
coffee_martini,0,191,21.664596344768054
coffee_martini,0,192,21.63721900162276
coffee_martini,0,193,21.648686332693284
coffee_martini,0,194,21.635868875575888
coffee_martini,0,195,21.64099804793721
coffee_martini,0,196,21.630660380370415
coffee_martini,0,197,21.649291494038167
coffee_martini,0,198,21.646802801497724
coffee_martini,0,199,21.651774513766128
coffee_martini,0,200,21.63073427245179
coffee_martini,0,201,21.647295106601263
coffee_martini,0,202,21.647547486316494
coffee_martini,0,203,21.654068043133506
coffee_martini,0,204,21.653272227876684
coffee_martini,0,205,21.654270497652185
coffee_martini,0,206,21.645274233652373
coffee_martini,0,207,21.64694788681782
coffee_martini,0,208,21.624837458944434
coffee_martini,0,209,21.63370336005707
coffee_martini,0,210,21.631333698508545
coffee_martini,0,211,21.64304409256769
coffee_martini,0,212,21.64153189825995
coffee_martini,0,213,21.65841371194617
coffee_martini,0,214,21.647367509117696
coffee_martini,0,215,21.648547101346356
coffee_martini,0,216,21.62999187609008
coffee_martini,0,217,21.645392092084037
coffee_martini,0,218,21.645801224494676
coffee_martini,0,219,21.666755950298253
coffee_martini,0,220,21.641656443264754
coffee_martini,0,221,21.644801650513678
coffee_martini,0,222,21.62811996408331
coffee_martini,0,223,21.630570592879867
coffee_martini,0,224,21.61293410134028
coffee_martini,0,225,21.63420213735535
coffee_martini,0,226,21.64211569694495
coffee_martini,0,227,21.658388528597214
coffee_martini,0,228,21.64205164644165
coffee_martini,0,229,21.65590705547792
coffee_martini,0,230,21.643711951668006
coffee_martini,0,231,21.649076263340792
coffee_martini,0,232,21.633391690154063
coffee_martini,0,233,21.641787189849552
coffee_martini,0,234,21.63664617854684
coffee_martini,0,235,21.635240826790323
coffee_martini,0,236,21.6336335416981
coffee_martini,0,237,21.655819409401325
coffee_martini,0,238,21.65099479440825
coffee_martini,0,239,21.657433446780722
coffee_martini,0,240,21.644851860030563
coffee_martini,0,241,21.659704183685765
coffee_martini,0,242,21.65214223728873
coffee_martini,0,243,21.65581141474588
coffee_martini,0,244,21.63896181532007
coffee_martini,0,245,21.64084991536605
coffee_martini,0,246,21.628974157434996
coffee_martini,0,247,21.624037869383468
coffee_martini,0,248,21.619728207087437
coffee_martini,0,249,21.639426978765393
coffee_martini,0,250,21.641885473733943
coffee_martini,0,251,21.66409525137699
coffee_martini,0,252,21.660316217646965
coffee_martini,0,253,21.66606376244005
coffee_martini,0,254,21.640748704184073
coffee_martini,0,255,21.6493092333077
coffee_martini,0,256,21.651925386102853
coffee_martini,0,257,21.66122094106568
coffee_martini,0,258,21.647014373563614
coffee_martini,0,259,21.645536244088103
coffee_martini,0,260,21.647785398657447
coffee_martini,0,261,21.649685322873626
coffee_martini,0,262,21.651481067291204
coffee_martini,0,263,21.657121550233764
coffee_martini,0,264,21.668177774711886
coffee_martini,0,265,21.656278682648058
coffee_martini,0,266,21.636372618063938
coffee_martini,0,267,21.64946504633834
coffee_martini,0,268,21.642724076240697
coffee_martini,0,269,21.643639019529587
coffee_martini,0,270,21.63488013030438
coffee_martini,0,271,21.650484029885124
coffee_martini,0,272,21.645249421758518
coffee_martini,0,273,21.651365114068973
coffee_martini,0,274,21.65275498176544
coffee_martini,0,275,21.664771103189384
coffee_martini,0,276,21.659522516597587
coffee_martini,0,277,21.65111665330281
coffee_martini,0,278,21.63431144588047
coffee_martini,0,279,21.651407412972475
coffee_martini,0,280,21.638483430315688
coffee_martini,0,281,21.634577510203815
coffee_martini,0,282,21.615235365992103
coffee_martini,0,283,21.639467391638888
coffee_martini,0,284,21.634807935667997
coffee_martini,0,285,21.637188339081046
coffee_martini,0,286,21.634237787542354
coffee_martini,0,287,21.64362277974646
coffee_martini,0,288,21.629018004479196
coffee_martini,0,289,21.627380367774283
coffee_martini,0,290,21.60267464122391
coffee_martini,0,291,21.606343229317257
coffee_martini,0,292,21.599764682886395
coffee_martini,0,293,21.605592404539323
coffee_martini,0,294,21.60096562311962
coffee_martini,0,295,21.60393109900259
coffee_martini,0,296,21.60534157310218
coffee_martini,0,297,21.61470415155248
coffee_martini,0,298,21.593823046122644
coffee_martini,0,299,21.560474075945812
