scene_name,video_num,frame_num,MS_SSIM
coffee_martini,0,142,0.8245543837547302
coffee_martini,0,143,0.8245750069618225
coffee_martini,0,144,0.8247007131576538
coffee_martini,0,145,0.8250173926353455
coffee_martini,0,146,0.8247169852256775
coffee_martini,0,147,0.8250253200531006
coffee_martini,0,148,0.8244875073432922
coffee_martini,0,149,0.8248130083084106
coffee_martini,0,150,0.8249567151069641
coffee_martini,0,151,0.8252114653587341
coffee_martini,0,152,0.824878990650177
coffee_martini,0,153,0.825380802154541
coffee_martini,0,154,0.8250009417533875
coffee_martini,0,155,0.8251935839653015
coffee_martini,0,156,0.824496865272522
coffee_martini,0,157,0.8248848915100098
coffee_martini,0,158,0.8243532776832581
coffee_martini,0,159,0.8246614933013916
coffee_martini,0,160,0.8239058256149292
coffee_martini,0,161,0.8243458867073059
coffee_martini,0,162,0.8237598538398743
coffee_martini,0,163,0.823790431022644
coffee_martini,0,164,0.8233466148376465
coffee_martini,0,165,0.8238690495491028
coffee_martini,0,166,0.8236668705940247
coffee_martini,0,167,0.8236821889877319
coffee_martini,0,168,0.8231232762336731
coffee_martini,0,169,0.8234379887580872
coffee_martini,0,170,0.82329922914505
coffee_martini,0,171,0.8234314322471619
coffee_martini,0,172,0.823127269744873
coffee_martini,0,173,0.8236324787139893
coffee_martini,0,174,0.8236852288246155
coffee_martini,0,175,0.8238037824630737
coffee_martini,0,176,0.823499858379364
coffee_martini,0,177,0.8238235712051392
coffee_martini,0,178,0.8233602046966553
coffee_martini,0,179,0.8236995339393616
coffee_martini,0,180,0.823471188545227
coffee_martini,0,181,0.8241308927536011
coffee_martini,0,182,0.8238328099250793
coffee_martini,0,183,0.8241468071937561
coffee_martini,0,184,0.8237897157669067
coffee_martini,0,185,0.824113130569458
coffee_martini,0,186,0.8238108158111572
coffee_martini,0,187,0.8241936564445496
coffee_martini,0,188,0.8243733644485474
coffee_martini,0,189,0.8253285884857178
coffee_martini,0,190,0.8248869776725769
coffee_martini,0,191,0.8249761462211609
coffee_martini,0,192,0.8241594433784485
coffee_martini,0,193,0.8242186307907104
coffee_martini,0,194,0.8235716819763184
coffee_martini,0,195,0.823543906211853
coffee_martini,0,196,0.8231604099273682
coffee_martini,0,197,0.8235554695129395
coffee_martini,0,198,0.8238603472709656
coffee_martini,0,199,0.8240417838096619
coffee_martini,0,200,0.8235864043235779
coffee_martini,0,201,0.8241221308708191
coffee_martini,0,202,0.8242023587226868
coffee_martini,0,203,0.824467658996582
coffee_martini,0,204,0.8241833448410034
coffee_martini,0,205,0.8241692185401917
coffee_martini,0,206,0.8240761756896973
coffee_martini,0,207,0.8241289258003235
coffee_martini,0,208,0.8235742449760437
coffee_martini,0,209,0.8238121867179871
coffee_martini,0,210,0.8235061764717102
coffee_martini,0,211,0.8236881494522095
coffee_martini,0,212,0.8239529132843018
coffee_martini,0,213,0.8243698477745056
coffee_martini,0,214,0.824106752872467
coffee_martini,0,215,0.8241725564002991
coffee_martini,0,216,0.8236584663391113
coffee_martini,0,217,0.8241004943847656
coffee_martini,0,218,0.8239960074424744
coffee_martini,0,219,0.8244712352752686
coffee_martini,0,220,0.8241470456123352
coffee_martini,0,221,0.8240975737571716
coffee_martini,0,222,0.8236914873123169
coffee_martini,0,223,0.8237427473068237
coffee_martini,0,224,0.8230763673782349
coffee_martini,0,225,0.8238223791122437
coffee_martini,0,226,0.8240553140640259
coffee_martini,0,227,0.8246228098869324
coffee_martini,0,228,0.8242627382278442
coffee_martini,0,229,0.8244802951812744
coffee_martini,0,230,0.8242377042770386
coffee_martini,0,231,0.824101448059082
coffee_martini,0,232,0.823664665222168
coffee_martini,0,233,0.8238512277603149
coffee_martini,0,234,0.8238872289657593
coffee_martini,0,235,0.8235573768615723
coffee_martini,0,236,0.8235005140304565
coffee_martini,0,237,0.8239796161651611
coffee_martini,0,238,0.823607861995697
coffee_martini,0,239,0.823710560798645
coffee_martini,0,240,0.8231964111328125
coffee_martini,0,241,0.8233690857887268
coffee_martini,0,242,0.823297917842865
coffee_martini,0,243,0.8231514096260071
coffee_martini,0,244,0.822975218296051
coffee_martini,0,245,0.8229323625564575
coffee_martini,0,246,0.8226832151412964
coffee_martini,0,247,0.8222038745880127
coffee_martini,0,248,0.8219456672668457
coffee_martini,0,249,0.822502613067627
coffee_martini,0,250,0.8226051330566406
coffee_martini,0,251,0.8235939145088196
coffee_martini,0,252,0.8237324953079224
coffee_martini,0,253,0.8239622712135315
coffee_martini,0,254,0.8236891031265259
coffee_martini,0,255,0.8237963318824768
coffee_martini,0,256,0.8236512541770935
coffee_martini,0,257,0.8239057660102844
coffee_martini,0,258,0.8233111500740051
coffee_martini,0,259,0.8235997557640076
coffee_martini,0,260,0.8236732482910156
coffee_martini,0,261,0.823700487613678
coffee_martini,0,262,0.8233608603477478
coffee_martini,0,263,0.8236892223358154
coffee_martini,0,264,0.8244717121124268
coffee_martini,0,265,0.8245864510536194
coffee_martini,0,266,0.8239701986312866
coffee_martini,0,267,0.8241221904754639
coffee_martini,0,268,0.8241460919380188
coffee_martini,0,269,0.8240479826927185
coffee_martini,0,270,0.8237823843955994
coffee_martini,0,271,0.8241614699363708
coffee_martini,0,272,0.8240194320678711
coffee_martini,0,273,0.8243421316146851
coffee_martini,0,274,0.8237818479537964
coffee_martini,0,275,0.8238339424133301
coffee_martini,0,276,0.823737382888794
coffee_martini,0,277,0.8237565159797668
coffee_martini,0,278,0.8234447836875916
coffee_martini,0,279,0.8240649700164795
coffee_martini,0,280,0.8236204385757446
coffee_martini,0,281,0.823268711566925
coffee_martini,0,282,0.822744607925415
coffee_martini,0,283,0.8230774402618408
coffee_martini,0,284,0.8230000734329224
coffee_martini,0,285,0.8229179382324219
coffee_martini,0,286,0.8228861689567566
coffee_martini,0,287,0.8230933547019958
coffee_martini,0,288,0.8227202892303467
coffee_martini,0,289,0.8225548267364502
coffee_martini,0,290,0.8216598629951477
coffee_martini,0,291,0.8217577934265137
coffee_martini,0,292,0.8218333125114441
coffee_martini,0,293,0.8221376538276672
coffee_martini,0,294,0.8217305541038513
coffee_martini,0,295,0.8214871883392334
coffee_martini,0,296,0.8218066096305847
coffee_martini,0,297,0.8219648599624634
coffee_martini,0,298,0.8212677836418152
coffee_martini,0,299,0.82002192735672
