scene_name,video_num,frame_num,LPIPS_VGG
flame_steak,0,82,0.29019129276275635
flame_steak,0,83,0.2884562015533447
flame_steak,0,84,0.2883530557155609
flame_steak,0,85,0.28808343410491943
flame_steak,0,86,0.2870478928089142
flame_steak,0,87,0.28727081418037415
flame_steak,0,88,0.28822171688079834
flame_steak,0,89,0.28332898020744324
flame_steak,0,90,0.2850708067417145
flame_steak,0,91,0.28451576828956604
flame_steak,0,92,0.28550469875335693
flame_steak,0,93,0.2853354811668396
flame_steak,0,94,0.28801944851875305
flame_steak,0,95,0.28789040446281433
flame_steak,0,96,0.2874147891998291
flame_steak,0,97,0.2874867916107178
flame_steak,0,98,0.2877855598926544
flame_steak,0,99,0.28697669506073
flame_steak,0,100,0.28843557834625244
flame_steak,0,101,0.2881033420562744
flame_steak,0,102,0.28817036747932434
flame_steak,0,103,0.28898417949676514
flame_steak,0,104,0.28455090522766113
flame_steak,0,105,0.28254058957099915
flame_steak,0,106,0.28450435400009155
flame_steak,0,107,0.2844202220439911
flame_steak,0,108,0.28612807393074036
flame_steak,0,109,0.2859290838241577
flame_steak,0,110,0.28624585270881653
flame_steak,0,111,0.2866964042186737
flame_steak,0,112,0.2890394330024719
flame_steak,0,113,0.28812894225120544
flame_steak,0,114,0.28789207339286804
flame_steak,0,115,0.2877879738807678
flame_steak,0,116,0.2886345088481903
flame_steak,0,117,0.28865814208984375
flame_steak,0,118,0.29030102491378784
flame_steak,0,119,0.28555721044540405
flame_steak,0,120,0.2853575348854065
flame_steak,0,121,0.28574514389038086
flame_steak,0,122,0.2867862582206726
flame_steak,0,123,0.2864674925804138
flame_steak,0,124,0.28827935457229614
flame_steak,0,125,0.2886117100715637
flame_steak,0,126,0.28847160935401917
flame_steak,0,127,0.28843632340431213
flame_steak,0,128,0.28919878602027893
flame_steak,0,129,0.2890162169933319
flame_steak,0,130,0.28967490792274475
flame_steak,0,131,0.28928059339523315
flame_steak,0,132,0.2901209890842438
flame_steak,0,133,0.2904546856880188
flame_steak,0,134,0.28614991903305054
flame_steak,0,135,0.2864282727241516
flame_steak,0,136,0.2865036725997925
flame_steak,0,137,0.2861400842666626
flame_steak,0,138,0.2881702184677124
flame_steak,0,139,0.28951454162597656
flame_steak,0,140,0.28903430700302124
flame_steak,0,141,0.2900635600090027
flame_steak,0,142,0.2909267842769623
flame_steak,0,143,0.2883710265159607
flame_steak,0,144,0.2896304428577423
flame_steak,0,145,0.2895107865333557
flame_steak,0,146,0.289671391248703
flame_steak,0,147,0.2890157699584961
flame_steak,0,148,0.2898184657096863
flame_steak,0,149,0.28458040952682495
flame_steak,0,150,0.2852250933647156
flame_steak,0,151,0.2867119312286377
flame_steak,0,152,0.2862597107887268
flame_steak,0,153,0.28743448853492737
flame_steak,0,154,0.2891250550746918
flame_steak,0,155,0.2876780927181244
flame_steak,0,156,0.2901139259338379
flame_steak,0,157,0.288834810256958
flame_steak,0,158,0.29060736298561096
flame_steak,0,159,0.29028087854385376
flame_steak,0,160,0.29102954268455505
flame_steak,0,161,0.2908889055252075
flame_steak,0,162,0.29201287031173706
flame_steak,0,163,0.2912038564682007
flame_steak,0,164,0.2871662974357605
flame_steak,0,165,0.28521430492401123
flame_steak,0,166,0.28607243299484253
flame_steak,0,167,0.28586751222610474
flame_steak,0,168,0.28919440507888794
flame_steak,0,169,0.28814882040023804
flame_steak,0,170,0.29017531871795654
flame_steak,0,171,0.2881005108356476
flame_steak,0,172,0.28941529989242554
flame_steak,0,173,0.2889925241470337
flame_steak,0,174,0.29125306010246277
flame_steak,0,175,0.2902718186378479
flame_steak,0,176,0.2908734083175659
flame_steak,0,177,0.28879308700561523
flame_steak,0,178,0.2876799702644348
flame_steak,0,179,0.28103557229042053
flame_steak,0,180,0.2815117835998535
flame_steak,0,181,0.2828402519226074
flame_steak,0,182,0.2830846607685089
flame_steak,0,183,0.28299710154533386
flame_steak,0,184,0.2831692099571228
flame_steak,0,185,0.28425613045692444
flame_steak,0,186,0.2838527262210846
flame_steak,0,187,0.2847304344177246
flame_steak,0,188,0.28497564792633057
flame_steak,0,189,0.2855926752090454
flame_steak,0,190,0.2855236232280731
flame_steak,0,191,0.2850172519683838
flame_steak,0,192,0.28738197684288025
flame_steak,0,193,0.2858487069606781
flame_steak,0,194,0.2830570638179779
flame_steak,0,195,0.28187423944473267
flame_steak,0,196,0.28354018926620483
flame_steak,0,197,0.28225332498550415
flame_steak,0,198,0.2840331494808197
flame_steak,0,199,0.28427618741989136
flame_steak,0,200,0.2852923274040222
flame_steak,0,201,0.2852911651134491
flame_steak,0,202,0.28610992431640625
flame_steak,0,203,0.2861206531524658
flame_steak,0,204,0.28691715002059937
flame_steak,0,205,0.2868639826774597
flame_steak,0,206,0.2875645160675049
flame_steak,0,207,0.28650832176208496
flame_steak,0,208,0.28665319085121155
flame_steak,0,209,0.2821747064590454
flame_steak,0,210,0.2813444137573242
flame_steak,0,211,0.28165915608406067
flame_steak,0,212,0.28305888175964355
flame_steak,0,213,0.282991498708725
flame_steak,0,214,0.2850351333618164
flame_steak,0,215,0.28547871112823486
flame_steak,0,216,0.285362184047699
flame_steak,0,217,0.2841603457927704
flame_steak,0,218,0.2840716540813446
flame_steak,0,219,0.2825562059879303
flame_steak,0,220,0.28521180152893066
flame_steak,0,221,0.2844461500644684
flame_steak,0,222,0.28565794229507446
flame_steak,0,223,0.2852989137172699
flame_steak,0,224,0.2829059362411499
flame_steak,0,225,0.2799496650695801
flame_steak,0,226,0.28074488043785095
flame_steak,0,227,0.28022661805152893
flame_steak,0,228,0.2822169065475464
flame_steak,0,229,0.2813892364501953
flame_steak,0,230,0.2830676734447479
flame_steak,0,231,0.2826554775238037
flame_steak,0,232,0.28548362851142883
flame_steak,0,233,0.2857559621334076
flame_steak,0,234,0.2859377861022949
flame_steak,0,235,0.2857053577899933
flame_steak,0,236,0.2865186631679535
flame_steak,0,237,0.2853115200996399
flame_steak,0,238,0.2865825295448303
flame_steak,0,239,0.2813231348991394
flame_steak,0,240,0.2805885374546051
flame_steak,0,241,0.28211256861686707
flame_steak,0,242,0.2831183969974518
flame_steak,0,243,0.2829365134239197
flame_steak,0,244,0.2849887013435364
flame_steak,0,245,0.2843688130378723
flame_steak,0,246,0.2847195863723755
flame_steak,0,247,0.28459036350250244
flame_steak,0,248,0.28368115425109863
flame_steak,0,249,0.28486597537994385
flame_steak,0,250,0.2894713282585144
flame_steak,0,251,0.2842303216457367
flame_steak,0,252,0.2847939431667328
flame_steak,0,253,0.28519636392593384
flame_steak,0,254,0.28261592984199524
flame_steak,0,255,0.28080230951309204
flame_steak,0,256,0.2817743122577667
flame_steak,0,257,0.2816019058227539
flame_steak,0,258,0.2833923101425171
flame_steak,0,259,0.2827508747577667
flame_steak,0,260,0.28479766845703125
flame_steak,0,261,0.28544533252716064
flame_steak,0,262,0.2872246205806732
flame_steak,0,263,0.28816667199134827
flame_steak,0,264,0.2873929738998413
flame_steak,0,265,0.28524887561798096
flame_steak,0,266,0.2866763770580292
flame_steak,0,267,0.28391849994659424
flame_steak,0,268,0.2869356572628021
flame_steak,0,269,0.2818228006362915
flame_steak,0,270,0.28148192167282104
flame_steak,0,271,0.28241777420043945
flame_steak,0,272,0.28302520513534546
flame_steak,0,273,0.2844877541065216
flame_steak,0,274,0.28467538952827454
flame_steak,0,275,0.2847042381763458
flame_steak,0,276,0.28516852855682373
flame_steak,0,277,0.28481289744377136
flame_steak,0,278,0.2853524684906006
flame_steak,0,279,0.28421443700790405
flame_steak,0,280,0.2846846580505371
flame_steak,0,281,0.2847270667552948
flame_steak,0,282,0.28533464670181274
flame_steak,0,283,0.28636160492897034
flame_steak,0,284,0.2820844054222107
flame_steak,0,285,0.2805532217025757
flame_steak,0,286,0.2827358841896057
flame_steak,0,287,0.28168433904647827
flame_steak,0,288,0.28313350677490234
flame_steak,0,289,0.28291183710098267
flame_steak,0,290,0.28498291969299316
flame_steak,0,291,0.28522443771362305
flame_steak,0,292,0.28473761677742004
flame_steak,0,293,0.2856907546520233
flame_steak,0,294,0.28753089904785156
flame_steak,0,295,0.28645503520965576
flame_steak,0,296,0.2868579030036926
flame_steak,0,297,0.28736841678619385
flame_steak,0,298,0.2868053615093231
flame_steak,0,299,0.2843644618988037
