scene_name,video_num,frame_num,MS_SSIM
flame_salmon_1,0,51,0.41100820899009705
flame_salmon_1,0,52,0.41068410873413086
flame_salmon_1,0,53,0.41171297430992126
flame_salmon_1,0,54,0.4119224548339844
flame_salmon_1,0,55,0.41228702664375305
flame_salmon_1,0,56,0.4119815230369568
flame_salmon_1,0,57,0.412163645029068
flame_salmon_1,0,58,0.41232648491859436
flame_salmon_1,0,59,0.41196951270103455
flame_salmon_1,0,60,0.41170766949653625
flame_salmon_1,0,61,0.4117928445339203
flame_salmon_1,0,62,0.4114621579647064
flame_salmon_1,0,63,0.4110853672027588
flame_salmon_1,0,64,0.4107876420021057
flame_salmon_1,0,65,0.4107517600059509
flame_salmon_1,0,66,0.41017240285873413
flame_salmon_1,0,67,0.4097314476966858
flame_salmon_1,0,68,0.40928077697753906
flame_salmon_1,0,69,0.4090242385864258
flame_salmon_1,0,70,0.40896955132484436
flame_salmon_1,0,71,0.40911197662353516
flame_salmon_1,0,72,0.4087693691253662
flame_salmon_1,0,73,0.40919262170791626
flame_salmon_1,0,74,0.4091643989086151
flame_salmon_1,0,75,0.4091850221157074
flame_salmon_1,0,76,0.4093021750450134
flame_salmon_1,0,77,0.40956756472587585
flame_salmon_1,0,78,0.40941178798675537
flame_salmon_1,0,79,0.40938666462898254
flame_salmon_1,0,80,0.4090208113193512
flame_salmon_1,0,81,0.409650981426239
flame_salmon_1,0,82,0.40976202487945557
flame_salmon_1,0,83,0.40995457768440247
flame_salmon_1,0,84,0.4096630811691284
flame_salmon_1,0,85,0.41067197918891907
flame_salmon_1,0,86,0.411607563495636
flame_salmon_1,0,87,0.41174182295799255
flame_salmon_1,0,88,0.4113580584526062
flame_salmon_1,0,89,0.41122299432754517
flame_salmon_1,0,90,0.41088053584098816
flame_salmon_1,0,91,0.4107723534107208
flame_salmon_1,0,92,0.4102430045604706
flame_salmon_1,0,93,0.4107769727706909
flame_salmon_1,0,94,0.41089916229248047
flame_salmon_1,0,95,0.4107135236263275
flame_salmon_1,0,96,0.41071945428848267
flame_salmon_1,0,97,0.4107401371002197
flame_salmon_1,0,98,0.4104551672935486
flame_salmon_1,0,99,0.40978580713272095
flame_salmon_1,0,100,0.4097004234790802
flame_salmon_1,0,101,0.4106433093547821
flame_salmon_1,0,102,0.41134780645370483
flame_salmon_1,0,103,0.41141560673713684
flame_salmon_1,0,104,0.4110732972621918
flame_salmon_1,0,105,0.411404550075531
flame_salmon_1,0,106,0.41126999258995056
flame_salmon_1,0,107,0.4109151363372803
flame_salmon_1,0,108,0.4103052616119385
flame_salmon_1,0,109,0.4099535644054413
flame_salmon_1,0,110,0.4095314145088196
flame_salmon_1,0,111,0.4094521105289459
flame_salmon_1,0,112,0.40850892663002014
flame_salmon_1,0,113,0.4083613455295563
flame_salmon_1,0,114,0.408012330532074
flame_salmon_1,0,115,0.4077169597148895
flame_salmon_1,0,116,0.40712854266166687
flame_salmon_1,0,117,0.4069787859916687
flame_salmon_1,0,118,0.4066152274608612
flame_salmon_1,0,119,0.40666860342025757
flame_salmon_1,0,120,0.406608521938324
flame_salmon_1,0,121,0.4072452187538147
flame_salmon_1,0,122,0.40740495920181274
flame_salmon_1,0,123,0.4078008830547333
flame_salmon_1,0,124,0.4076065123081207
flame_salmon_1,0,125,0.40823858976364136
flame_salmon_1,0,126,0.4082464873790741
flame_salmon_1,0,127,0.40857186913490295
flame_salmon_1,0,128,0.40862515568733215
flame_salmon_1,0,129,0.40924686193466187
flame_salmon_1,0,130,0.4092620611190796
flame_salmon_1,0,131,0.4095536172389984
flame_salmon_1,0,132,0.40937867760658264
flame_salmon_1,0,133,0.4101594090461731
flame_salmon_1,0,134,0.41019004583358765
flame_salmon_1,0,135,0.41072288155555725
flame_salmon_1,0,136,0.4105500280857086
flame_salmon_1,0,137,0.41063931584358215
flame_salmon_1,0,138,0.41056758165359497
flame_salmon_1,0,139,0.4105687737464905
flame_salmon_1,0,140,0.4101877510547638
flame_salmon_1,0,141,0.4102420210838318
flame_salmon_1,0,142,0.41042187809944153
flame_salmon_1,0,143,0.41035303473472595
flame_salmon_1,0,144,0.40987005829811096
flame_salmon_1,0,145,0.41019466519355774
flame_salmon_1,0,146,0.4099893867969513
flame_salmon_1,0,147,0.40980616211891174
flame_salmon_1,0,148,0.40915578603744507
flame_salmon_1,0,149,0.4091673493385315
flame_salmon_1,0,150,0.4096128046512604
flame_salmon_1,0,151,0.4097841680049896
flame_salmon_1,0,152,0.40948909521102905
flame_salmon_1,0,153,0.4095655381679535
flame_salmon_1,0,154,0.4094431400299072
flame_salmon_1,0,155,0.4093800187110901
flame_salmon_1,0,156,0.40911242365837097
flame_salmon_1,0,157,0.40912294387817383
flame_salmon_1,0,158,0.4095446467399597
flame_salmon_1,0,159,0.4096420407295227
flame_salmon_1,0,160,0.4095952808856964
flame_salmon_1,0,161,0.4102577567100525
flame_salmon_1,0,162,0.4106135964393616
flame_salmon_1,0,163,0.4103699028491974
flame_salmon_1,0,164,0.4102851450443268
flame_salmon_1,0,165,0.4102441668510437
flame_salmon_1,0,166,0.41020292043685913
flame_salmon_1,0,167,0.40983691811561584
flame_salmon_1,0,168,0.40955832600593567
flame_salmon_1,0,169,0.40916937589645386
flame_salmon_1,0,170,0.408566415309906
flame_salmon_1,0,171,0.40816783905029297
flame_salmon_1,0,172,0.40759211778640747
flame_salmon_1,0,173,0.407927542924881
flame_salmon_1,0,174,0.4076664447784424
flame_salmon_1,0,175,0.4074200689792633
flame_salmon_1,0,176,0.4078748822212219
flame_salmon_1,0,177,0.4084080755710602
flame_salmon_1,0,178,0.4088841676712036
flame_salmon_1,0,179,0.4097452759742737
flame_salmon_1,0,180,0.4098733961582184
flame_salmon_1,0,181,0.4100821912288666
flame_salmon_1,0,182,0.4093448519706726
flame_salmon_1,0,183,0.4100920259952545
flame_salmon_1,0,184,0.4107288122177124
flame_salmon_1,0,185,0.41123056411743164
flame_salmon_1,0,186,0.41080158948898315
flame_salmon_1,0,187,0.4106447100639343
flame_salmon_1,0,188,0.4103664755821228
flame_salmon_1,0,189,0.4105249047279358
flame_salmon_1,0,190,0.41061311960220337
flame_salmon_1,0,191,0.4105145335197449
flame_salmon_1,0,192,0.41032981872558594
flame_salmon_1,0,193,0.4103991389274597
flame_salmon_1,0,194,0.4097421169281006
flame_salmon_1,0,195,0.40956613421440125
flame_salmon_1,0,196,0.4100205898284912
flame_salmon_1,0,197,0.4102751314640045
flame_salmon_1,0,198,0.41030827164649963
flame_salmon_1,0,199,0.4101259112358093
flame_salmon_1,0,200,0.4099560081958771
flame_salmon_1,0,201,0.4102848470211029
flame_salmon_1,0,202,0.40987181663513184
flame_salmon_1,0,203,0.409739226102829
flame_salmon_1,0,204,0.4087877571582794
flame_salmon_1,0,205,0.40866079926490784
flame_salmon_1,0,206,0.40804019570350647
flame_salmon_1,0,207,0.4080640375614166
flame_salmon_1,0,208,0.4079725444316864
flame_salmon_1,0,209,0.4085909128189087
flame_salmon_1,0,210,0.4085485339164734
flame_salmon_1,0,211,0.4090500771999359
flame_salmon_1,0,212,0.40963780879974365
flame_salmon_1,0,213,0.4101845920085907
flame_salmon_1,0,214,0.41053587198257446
flame_salmon_1,0,215,0.4104425609111786
flame_salmon_1,0,216,0.41091981530189514
flame_salmon_1,0,217,0.41097399592399597
flame_salmon_1,0,218,0.4118584394454956
flame_salmon_1,0,219,0.412043958902359
flame_salmon_1,0,220,0.4112906754016876
flame_salmon_1,0,221,0.41126883029937744
flame_salmon_1,0,222,0.41092586517333984
flame_salmon_1,0,223,0.4104248583316803
flame_salmon_1,0,224,0.40966543555259705
flame_salmon_1,0,225,0.4098844826221466
flame_salmon_1,0,226,0.40998703241348267
flame_salmon_1,0,227,0.409856915473938
flame_salmon_1,0,228,0.4093593657016754
flame_salmon_1,0,229,0.4091740548610687
flame_salmon_1,0,230,0.4089757800102234
flame_salmon_1,0,231,0.40918904542922974
flame_salmon_1,0,232,0.4087176024913788
flame_salmon_1,0,233,0.40904802083969116
flame_salmon_1,0,234,0.40872737765312195
flame_salmon_1,0,235,0.409059077501297
flame_salmon_1,0,236,0.40904632210731506
flame_salmon_1,0,237,0.4090539216995239
flame_salmon_1,0,238,0.40863028168678284
flame_salmon_1,0,239,0.40833887457847595
flame_salmon_1,0,240,0.40769755840301514
flame_salmon_1,0,241,0.4082316756248474
flame_salmon_1,0,242,0.40877512097358704
flame_salmon_1,0,243,0.4092419147491455
flame_salmon_1,0,244,0.40972036123275757
flame_salmon_1,0,245,0.40946879982948303
flame_salmon_1,0,246,0.4086824655532837
flame_salmon_1,0,247,0.40859606862068176
flame_salmon_1,0,248,0.4080334007740021
flame_salmon_1,0,249,0.4079905152320862
flame_salmon_1,0,250,0.40768879652023315
flame_salmon_1,0,251,0.4078846871852875
flame_salmon_1,0,252,0.40726161003112793
flame_salmon_1,0,253,0.40726345777511597
flame_salmon_1,0,254,0.4064801335334778
flame_salmon_1,0,255,0.40675461292266846
flame_salmon_1,0,256,0.4065214991569519
flame_salmon_1,0,257,0.40669816732406616
flame_salmon_1,0,258,0.4063927233219147
flame_salmon_1,0,259,0.40702304244041443
flame_salmon_1,0,260,0.40758243203163147
flame_salmon_1,0,261,0.4078895151615143
flame_salmon_1,0,262,0.40798014402389526
flame_salmon_1,0,263,0.40880730748176575
flame_salmon_1,0,264,0.4092139005661011
flame_salmon_1,0,265,0.4092893600463867
flame_salmon_1,0,266,0.40928229689598083
flame_salmon_1,0,267,0.41019749641418457
flame_salmon_1,0,268,0.4103623628616333
flame_salmon_1,0,269,0.41057533025741577
flame_salmon_1,0,270,0.4098948836326599
flame_salmon_1,0,271,0.4105442464351654
flame_salmon_1,0,272,0.41016462445259094
flame_salmon_1,0,273,0.4101821184158325
flame_salmon_1,0,274,0.4101329445838928
flame_salmon_1,0,275,0.410241961479187
flame_salmon_1,0,276,0.4102468490600586
flame_salmon_1,0,277,0.41040903329849243
flame_salmon_1,0,278,0.4098651111125946
flame_salmon_1,0,279,0.41018059849739075
flame_salmon_1,0,280,0.41001439094543457
flame_salmon_1,0,281,0.40964123606681824
flame_salmon_1,0,282,0.4090394675731659
flame_salmon_1,0,283,0.4091147482395172
flame_salmon_1,0,284,0.4089820683002472
flame_salmon_1,0,285,0.4094015955924988
flame_salmon_1,0,286,0.40941861271858215
flame_salmon_1,0,287,0.40956223011016846
flame_salmon_1,0,288,0.4093720316886902
flame_salmon_1,0,289,0.4096519351005554
flame_salmon_1,0,290,0.40951138734817505
flame_salmon_1,0,291,0.40947410464286804
flame_salmon_1,0,292,0.4095947742462158
flame_salmon_1,0,293,0.40961068868637085
flame_salmon_1,0,294,0.4092227518558502
flame_salmon_1,0,295,0.40937092900276184
flame_salmon_1,0,296,0.4094398617744446
flame_salmon_1,0,297,0.4093652069568634
flame_salmon_1,0,298,0.40923187136650085
flame_salmon_1,0,299,0.4087734818458557
