video_num,frame_num,depth_scale
0,162,0.009740660237331
0,163,0.0097151896532844
0,164,0.009691795648313
0,165,0.0096817830029655
0,166,0.0096935094571581
0,167,0.009699311910891
0,168,0.0096797737420773
0,169,0.0096694310506184
0,170,0.0096732691222546
0,171,0.0096645158879897
0,172,0.0096467364068124
0,173,0.0096235078923842
0,174,0.0096045447330848
0,175,0.0095909268248314
0,176,0.0095781344993441
0,177,0.009589635624605
0,178,0.0095857648288502
0,179,0.0095980690974815
0,180,0.0096066624510521
0,181,0.0096126986484901
0,182,0.0096263343212651
0,183,0.0096075170180376
0,184,0.0095881882835836
0,185,0.0096052132400811
0,186,0.0095601381040086
0,187,0.009568696863511
0,188,0.0095653627433028
0,189,0.0095721628151687
0,190,0.0095719496409098
0,191,0.0096255180882472
0,192,0.0096428777657303
0,193,0.0096430226868274
0,194,0.0096344218534581
0,195,0.0096355475631414
0,196,0.0096518703535491
0,197,0.0096420540529138
0,198,0.0096635986776912
0,199,0.0096568079555735
0,200,0.0096574025995591
0,201,0.0096438576193416
0,202,0.0096455761030608
0,203,0.0096489766064812
0,204,0.0096423055611404
0,205,0.0096315103418686
0,206,0.0096312326543471
0,207,0.0096298947053797
0,208,0.009634807063084
0,209,0.0096484072068158
0,210,0.0096629628948136
0,211,0.0096710307925355
0,212,0.009688497057148
0,213,0.0097052985546635
0,214,0.0097136394650328
0,215,0.0097193409414852
0,216,0.0097299482308182
0,217,0.0097354627123066
0,218,0.0097423581516041
0,219,0.0097528074301925
0,220,0.009758009630091
0,221,0.0097554664985806
0,222,0.0097461700439453
0,223,0.0097370287951301
0,224,0.0097388847201478
0,225,0.0097374888027415
0,226,0.0097298818476059
0,227,0.0097078342063754
0,228,0.0097111477571375
0,229,0.0097257071850346
0,230,0.0097368997686049
0,231,0.0097594906302059
0,232,0.0097723297044342
0,233,0.0097839149774289
0,234,0.0097932609857297
0,235,0.0098048658931956
0,236,0.0098050323187136
0,237,0.0098102232989142
0,238,0.009802017024919
0,239,0.0097890162000469
0,240,0.009777078441545
0,241,0.0097688095242369
0,242,0.0097598515304864
0,243,0.009734410865634
0,244,0.0097712320439955
0,245,0.0097970644632975
0,246,0.0098126233792772
0,247,0.0098184529472799
0,248,0.0098170261757046
0,249,0.0098275577320772
0,250,0.0098595394807703
0,251,0.0098857543047736
0,252,0.0099031027625588
0,253,0.0099215329862108
0,254,0.0099290511187385
0,255,0.0099386392855176
0,256,0.0099445913352218
0,257,0.0099327349195293
0,258,0.0099231252483293
0,259,0.0099019733129763
0,260,0.0098809148751053
0,261,0.0098376704197303
0,262,0.0097835914761412
0,263,0.0097407453200396
0,264,0.0097132888494753
0,265,0.0096977598526898
0,266,0.0097005245732326
0,267,0.0097078613206452
0,268,0.0096919863831763
0,269,0.0096889168608422
0,270,0.0096822785396201
0,271,0.0096824365503647
0,272,0.0096841325946882
0,273,0.0097026656655704
0,274,0.009717612173043
0,275,0.0097258988548727
0,276,0.0097257576736749
0,277,0.0097170259438309
0,278,0.0097085083232206
0,279,0.0097014857273475
0,280,0.0097112132053749
0,281,0.009711815329159
0,282,0.0097086485694436
0,283,0.0097025796478869
0,284,0.0096795960968615
0,285,0.0096652395585004
0,286,0.0096670552796008
0,287,0.0096773166282504
0,288,0.009673999337589
0,289,0.0096795456082213
0,290,0.0096688214470358
0,291,0.0096778467589733
0,292,0.0096935328315286
0,293,0.0097015278012144
0,294,0.0097236773547004
0,295,0.0097379974290436
0,296,0.0097514694812251
0,297,0.0097668750613343
0,298,0.0097845582401051
0,299,0.009793706033744064
