scene_name,video_num,frame_num,LPIPS_Alex
flame_steak,0,137,0.17151114344596863
flame_steak,0,138,0.17190781235694885
flame_steak,0,139,0.17207705974578857
flame_steak,0,140,0.17293913662433624
flame_steak,0,141,0.17124521732330322
flame_steak,0,142,0.17308153212070465
flame_steak,0,143,0.17386150360107422
flame_steak,0,144,0.17533007264137268
flame_steak,0,145,0.1726415753364563
flame_steak,0,146,0.17227870225906372
flame_steak,0,147,0.1716788411140442
flame_steak,0,148,0.17391040921211243
flame_steak,0,149,0.17094503343105316
flame_steak,0,150,0.1711699664592743
flame_steak,0,151,0.1712595522403717
flame_steak,0,152,0.17276209592819214
flame_steak,0,153,0.17210575938224792
flame_steak,0,154,0.17200392484664917
flame_steak,0,155,0.1720462441444397
flame_steak,0,156,0.1739971935749054
flame_steak,0,157,0.17220522463321686
flame_steak,0,158,0.1735084056854248
flame_steak,0,159,0.17230774462223053
flame_steak,0,160,0.17409169673919678
flame_steak,0,161,0.1730530858039856
flame_steak,0,162,0.17441794276237488
flame_steak,0,163,0.17450246214866638
flame_steak,0,164,0.17411448061466217
flame_steak,0,165,0.17383240163326263
flame_steak,0,166,0.1745292693376541
flame_steak,0,167,0.17543646693229675
flame_steak,0,168,0.1777314394712448
flame_steak,0,169,0.17680318653583527
flame_steak,0,170,0.17722371220588684
flame_steak,0,171,0.17743247747421265
flame_steak,0,172,0.17839878797531128
flame_steak,0,173,0.174950510263443
flame_steak,0,174,0.17523889243602753
flame_steak,0,175,0.1750091016292572
flame_steak,0,176,0.1777229756116867
flame_steak,0,177,0.17591555416584015
flame_steak,0,178,0.17482948303222656
flame_steak,0,179,0.17442618310451508
flame_steak,0,180,0.1741916537284851
flame_steak,0,181,0.17241176962852478
flame_steak,0,182,0.17147214710712433
flame_steak,0,183,0.1706966608762741
flame_steak,0,184,0.17246580123901367
flame_steak,0,185,0.17158280313014984
flame_steak,0,186,0.1717531383037567
flame_steak,0,187,0.1726030856370926
flame_steak,0,188,0.17506736516952515
flame_steak,0,189,0.17361965775489807
flame_steak,0,190,0.1723867505788803
flame_steak,0,191,0.17241281270980835
flame_steak,0,192,0.17229539155960083
flame_steak,0,193,0.17064052820205688
flame_steak,0,194,0.17083431780338287
flame_steak,0,195,0.17115454375743866
flame_steak,0,196,0.1729908436536789
flame_steak,0,197,0.17232093214988708
flame_steak,0,198,0.17253634333610535
flame_steak,0,199,0.17244742810726166
flame_steak,0,200,0.17299890518188477
flame_steak,0,201,0.17245692014694214
flame_steak,0,202,0.17283973097801208
flame_steak,0,203,0.1730063259601593
flame_steak,0,204,0.17404283583164215
flame_steak,0,205,0.17321081459522247
flame_steak,0,206,0.17360162734985352
flame_steak,0,207,0.17360267043113708
flame_steak,0,208,0.17424644529819489
flame_steak,0,209,0.1718934029340744
flame_steak,0,210,0.17246271669864655
flame_steak,0,211,0.17287449538707733
flame_steak,0,212,0.17418256402015686
flame_steak,0,213,0.1725553274154663
flame_steak,0,214,0.17292124032974243
flame_steak,0,215,0.17257073521614075
flame_steak,0,216,0.1740940809249878
flame_steak,0,217,0.1716722846031189
flame_steak,0,218,0.170710027217865
flame_steak,0,219,0.1714683622121811
flame_steak,0,220,0.1729523092508316
flame_steak,0,221,0.1719963103532791
flame_steak,0,222,0.17326620221138
flame_steak,0,223,0.17375993728637695
flame_steak,0,224,0.17375189065933228
flame_steak,0,225,0.1722870171070099
flame_steak,0,226,0.17082220315933228
flame_steak,0,227,0.17117725312709808
flame_steak,0,228,0.17214709520339966
flame_steak,0,229,0.17010444402694702
flame_steak,0,230,0.169780433177948
flame_steak,0,231,0.1704435795545578
flame_steak,0,232,0.17073753476142883
flame_steak,0,233,0.1702098548412323
flame_steak,0,234,0.17011718451976776
flame_steak,0,235,0.17002737522125244
flame_steak,0,236,0.17096857726573944
flame_steak,0,237,0.17045949399471283
flame_steak,0,238,0.16989749670028687
flame_steak,0,239,0.1696782261133194
flame_steak,0,240,0.17132270336151123
flame_steak,0,241,0.17169399559497833
flame_steak,0,242,0.1718922108411789
flame_steak,0,243,0.1711329072713852
flame_steak,0,244,0.17218796908855438
flame_steak,0,245,0.17048043012619019
flame_steak,0,246,0.17016282677650452
flame_steak,0,247,0.171255961060524
flame_steak,0,248,0.17181381583213806
flame_steak,0,249,0.17216050624847412
flame_steak,0,250,0.17107242345809937
flame_steak,0,251,0.17300669848918915
flame_steak,0,252,0.17321325838565826
flame_steak,0,253,0.17452630400657654
flame_steak,0,254,0.17364402115345
flame_steak,0,255,0.17235516011714935
flame_steak,0,256,0.17337451875209808
flame_steak,0,257,0.1738266944885254
flame_steak,0,258,0.17365963757038116
flame_steak,0,259,0.1711180955171585
flame_steak,0,260,0.17101925611495972
flame_steak,0,261,0.17218875885009766
flame_steak,0,262,0.17420321702957153
flame_steak,0,263,0.17371881008148193
flame_steak,0,264,0.17468158900737762
flame_steak,0,265,0.1746087223291397
flame_steak,0,266,0.17551250755786896
flame_steak,0,267,0.17456987500190735
flame_steak,0,268,0.1735452562570572
flame_steak,0,269,0.17299890518188477
flame_steak,0,270,0.17283815145492554
flame_steak,0,271,0.17286238074302673
flame_steak,0,272,0.1730242371559143
flame_steak,0,273,0.17328424751758575
flame_steak,0,274,0.1752854585647583
flame_steak,0,275,0.17479850351810455
flame_steak,0,276,0.17442117631435394
flame_steak,0,277,0.17568440735340118
flame_steak,0,278,0.17487993836402893
flame_steak,0,279,0.17378894984722137
flame_steak,0,280,0.1730518639087677
flame_steak,0,281,0.17207999527454376
flame_steak,0,282,0.17334917187690735
flame_steak,0,283,0.17212533950805664
flame_steak,0,284,0.17175345122814178
flame_steak,0,285,0.17135705053806305
flame_steak,0,286,0.17305487394332886
flame_steak,0,287,0.17155000567436218
flame_steak,0,288,0.17010566592216492
flame_steak,0,289,0.17013832926750183
flame_steak,0,290,0.17180290818214417
flame_steak,0,291,0.17114675045013428
flame_steak,0,292,0.17193947732448578
flame_steak,0,293,0.17108166217803955
flame_steak,0,294,0.17258264124393463
flame_steak,0,295,0.17166972160339355
flame_steak,0,296,0.17245075106620789
flame_steak,0,297,0.17317736148834229
flame_steak,0,298,0.17351794242858887
flame_steak,0,299,0.1733565330505371
