scene_name,video_num,frame_num,PSNR
flame_steak,0,143,26.92925302085191
flame_steak,0,144,26.92565214998135
flame_steak,0,145,27.129119166464605
flame_steak,0,146,27.219421818159248
flame_steak,0,147,27.2254563851441
flame_steak,0,148,27.09101372504538
flame_steak,0,149,27.252673213393983
flame_steak,0,150,27.290240955521504
flame_steak,0,151,27.294496805379364
flame_steak,0,152,27.173150327480045
flame_steak,0,153,27.16573904846619
flame_steak,0,154,27.234149836764253
flame_steak,0,155,27.28851996012822
flame_steak,0,156,27.287776140013985
flame_steak,0,157,27.30708382973716
flame_steak,0,158,27.247819327740324
flame_steak,0,159,27.29512705380675
flame_steak,0,160,27.305137857892614
flame_steak,0,161,27.36267756213244
flame_steak,0,162,27.297979501879368
flame_steak,0,163,27.27448091591572
flame_steak,0,164,27.238569218914243
flame_steak,0,165,27.18384754435238
flame_steak,0,166,26.89937241475372
flame_steak,0,167,26.68976928452341
flame_steak,0,168,26.68043250705547
flame_steak,0,169,26.77261866899157
flame_steak,0,170,26.717225387278745
flame_steak,0,171,26.79611083725172
flame_steak,0,172,26.742976637369633
flame_steak,0,173,26.973952138986913
flame_steak,0,174,27.108923100615026
flame_steak,0,175,27.12183261963236
flame_steak,0,176,26.960622093210198
flame_steak,0,177,26.986571391167395
flame_steak,0,178,27.031090528836526
flame_steak,0,179,27.097605181659155
flame_steak,0,180,27.088088143926075
flame_steak,0,181,27.172895601127358
flame_steak,0,182,27.191606003441393
flame_steak,0,183,27.259315526112218
flame_steak,0,184,27.224792134817566
flame_steak,0,185,27.1357677103917
flame_steak,0,186,27.06102946714568
flame_steak,0,187,27.049960600402898
flame_steak,0,188,27.03562804088184
flame_steak,0,189,27.06602852621996
flame_steak,0,190,27.10258090331511
flame_steak,0,191,26.96886165324692
flame_steak,0,192,26.9867800525467
flame_steak,0,193,27.140076278570735
flame_steak,0,194,27.04680587636114
flame_steak,0,195,27.122411976482862
flame_steak,0,196,27.06500417864337
flame_steak,0,197,27.097889999313736
flame_steak,0,198,27.054504025131795
flame_steak,0,199,27.124995655058953
flame_steak,0,200,27.13830519913934
flame_steak,0,201,27.073299020787026
flame_steak,0,202,27.160965791257375
flame_steak,0,203,27.211910203578164
flame_steak,0,204,27.2584707303961
flame_steak,0,205,27.29536247125923
flame_steak,0,206,27.317785522126748
flame_steak,0,207,27.29745168215084
flame_steak,0,208,27.217804850411778
flame_steak,0,209,27.214661108075724
flame_steak,0,210,27.182827009166893
flame_steak,0,211,27.177844871026558
flame_steak,0,212,27.057699270316373
flame_steak,0,213,27.182710459800386
flame_steak,0,214,27.19728062041847
flame_steak,0,215,27.219384771454504
flame_steak,0,216,27.203152244287907
flame_steak,0,217,27.230043525493613
flame_steak,0,218,27.24604453036038
flame_steak,0,219,27.261198551382797
flame_steak,0,220,27.230382853334838
flame_steak,0,221,27.253515807512724
flame_steak,0,222,27.200394023004748
flame_steak,0,223,27.163357815512622
flame_steak,0,224,27.11672313676376
flame_steak,0,225,27.173348897825708
flame_steak,0,226,27.23487168918087
flame_steak,0,227,27.227476981772835
flame_steak,0,228,27.208465514209887
flame_steak,0,229,27.225764926478856
flame_steak,0,230,27.25277688367217
flame_steak,0,231,27.229241801805678
flame_steak,0,232,27.1512418760876
flame_steak,0,233,27.088895521227947
flame_steak,0,234,27.133053248096708
flame_steak,0,235,27.082798649357613
flame_steak,0,236,27.100850461661818
flame_steak,0,237,27.142936543649718
flame_steak,0,238,27.193649590578644
flame_steak,0,239,27.21578874778421
flame_steak,0,240,27.10702988331605
flame_steak,0,241,27.069338856436403
flame_steak,0,242,26.97836677501632
flame_steak,0,243,27.028986038524693
flame_steak,0,244,27.009986736307706
flame_steak,0,245,27.064295868612493
flame_steak,0,246,26.986048013514285
flame_steak,0,247,26.996140205309548
flame_steak,0,248,27.049115836246052
flame_steak,0,249,27.14197689091729
flame_steak,0,250,27.060305361082364
flame_steak,0,251,26.648398169140783
flame_steak,0,252,26.914109636341323
flame_steak,0,253,26.770327618479833
flame_steak,0,254,26.801320273079803
flame_steak,0,255,26.941861380823035
flame_steak,0,256,26.774924402056325
flame_steak,0,257,26.681142111672923
flame_steak,0,258,26.736490036139486
flame_steak,0,259,26.91507763056343
flame_steak,0,260,27.04574507981833
flame_steak,0,261,26.855206004254146
flame_steak,0,262,26.86782802089126
flame_steak,0,263,26.718679114767735
flame_steak,0,264,26.856950372650488
flame_steak,0,265,26.858898048837958
flame_steak,0,266,26.834691977830847
flame_steak,0,267,26.721054757576432
flame_steak,0,268,26.852384043150963
flame_steak,0,269,26.83950150724238
flame_steak,0,270,26.901488827657158
flame_steak,0,271,26.803813742444156
flame_steak,0,272,27.000187205511274
flame_steak,0,273,27.016229894468367
flame_steak,0,274,26.83669509780449
flame_steak,0,275,26.81193457742186
flame_steak,0,276,27.019569666486106
flame_steak,0,277,27.0146603815913
flame_steak,0,278,27.124398222018606
flame_steak,0,279,27.189805053540468
flame_steak,0,280,27.107472720385122
flame_steak,0,281,27.186891278455143
flame_steak,0,282,27.1600258080834
flame_steak,0,283,27.156308098251504
flame_steak,0,284,27.113165052846146
flame_steak,0,285,26.982754606810854
flame_steak,0,286,26.89192191771027
flame_steak,0,287,26.943486836828452
flame_steak,0,288,27.063400487274816
flame_steak,0,289,27.102358042063397
flame_steak,0,290,27.12180421410909
flame_steak,0,291,27.13754900160747
flame_steak,0,292,27.13334249043388
flame_steak,0,293,27.1434134376943
flame_steak,0,294,27.154191946952157
flame_steak,0,295,27.134483970694934
flame_steak,0,296,27.111695835847026
flame_steak,0,297,27.199687429415327
flame_steak,0,298,27.2083692766142
flame_steak,0,299,27.13887760083514
