scene_name,video_num,frame_num,SSIM
flame_steak,0,123,0.8770219160898423
flame_steak,0,124,0.8764398715105604
flame_steak,0,125,0.8775313929340227
flame_steak,0,126,0.8771611756470552
flame_steak,0,127,0.8777636117850673
flame_steak,0,128,0.8773582246699829
flame_steak,0,129,0.8786883451133504
flame_steak,0,130,0.8777462010736966
flame_steak,0,131,0.8771343448809884
flame_steak,0,132,0.8756911045780991
flame_steak,0,133,0.8767525979016301
flame_steak,0,134,0.8769796295334338
flame_steak,0,135,0.8772150877006691
flame_steak,0,136,0.8766116044485299
flame_steak,0,137,0.8777393577241589
flame_steak,0,138,0.877667711088429
flame_steak,0,139,0.8777173011083437
flame_steak,0,140,0.8768876503965956
flame_steak,0,141,0.8777750160382349
flame_steak,0,142,0.8771804179110796
flame_steak,0,143,0.8773882816049984
flame_steak,0,144,0.877182954131161
flame_steak,0,145,0.8788162394808671
flame_steak,0,146,0.8793898445904678
flame_steak,0,147,0.8796336192688224
flame_steak,0,148,0.8782549656524772
flame_steak,0,149,0.879703939936795
flame_steak,0,150,0.8796722069716433
flame_steak,0,151,0.8794292032715857
flame_steak,0,152,0.8775831075481301
flame_steak,0,153,0.8780614999117673
flame_steak,0,154,0.8783190925822625
flame_steak,0,155,0.8786199951373335
flame_steak,0,156,0.8778135789301242
flame_steak,0,157,0.8786048278970576
flame_steak,0,158,0.8782958967929463
flame_steak,0,159,0.8783299751205611
flame_steak,0,160,0.8776149785195755
flame_steak,0,161,0.878789938713148
flame_steak,0,162,0.8779146317350213
flame_steak,0,163,0.8775674579950944
flame_steak,0,164,0.8767986304296401
flame_steak,0,165,0.8767328436803545
flame_steak,0,166,0.8754142416946316
flame_steak,0,167,0.8742446497346359
flame_steak,0,168,0.87330319358501
flame_steak,0,169,0.8744573701618988
flame_steak,0,170,0.874105696782911
flame_steak,0,171,0.8749570438176053
flame_steak,0,172,0.8746805920640932
flame_steak,0,173,0.8774647553472956
flame_steak,0,174,0.8784310657110065
flame_steak,0,175,0.8784839883263019
flame_steak,0,176,0.8764104254918527
flame_steak,0,177,0.8771042925491995
flame_steak,0,178,0.8776267528010034
flame_steak,0,179,0.8782879137178875
flame_steak,0,180,0.8776936098628708
flame_steak,0,181,0.8791347027733871
flame_steak,0,182,0.8797118957557026
flame_steak,0,183,0.8801456588303219
flame_steak,0,184,0.8786253240370813
flame_steak,0,185,0.878514934684452
flame_steak,0,186,0.8780064660843544
flame_steak,0,187,0.8780711109637982
flame_steak,0,188,0.877110643718672
flame_steak,0,189,0.8780158918434127
flame_steak,0,190,0.8785573606370871
flame_steak,0,191,0.8783987456855583
flame_steak,0,192,0.8781278525060354
flame_steak,0,193,0.8797217193872946
flame_steak,0,194,0.8794008118941566
flame_steak,0,195,0.8794458129127822
flame_steak,0,196,0.8785019450793161
flame_steak,0,197,0.8793398586437661
flame_steak,0,198,0.8793870417874716
flame_steak,0,199,0.8790603735904969
flame_steak,0,200,0.8782875991787517
flame_steak,0,201,0.8787414907690393
flame_steak,0,202,0.8784597904913162
flame_steak,0,203,0.8787513966806583
flame_steak,0,204,0.8786748959138724
flame_steak,0,205,0.8795356834949235
flame_steak,0,206,0.8791604735395865
flame_steak,0,207,0.8791980824832049
flame_steak,0,208,0.8782117839420829
flame_steak,0,209,0.8791427260439411
flame_steak,0,210,0.8786665966122787
flame_steak,0,211,0.8784412891757711
flame_steak,0,212,0.8774387704854439
flame_steak,0,213,0.8786540563126626
flame_steak,0,214,0.8785397110922383
flame_steak,0,215,0.8786169384907038
flame_steak,0,216,0.8777901580131143
flame_steak,0,217,0.8786772798500971
flame_steak,0,218,0.8783879130938514
flame_steak,0,219,0.8783632639577722
flame_steak,0,220,0.8774941582037188
flame_steak,0,221,0.8782654021167868
flame_steak,0,222,0.8772521448208932
flame_steak,0,223,0.8768407077609185
flame_steak,0,224,0.8766749900340708
flame_steak,0,225,0.8778770673312184
flame_steak,0,226,0.8784093885238787
flame_steak,0,227,0.8789115392846814
flame_steak,0,228,0.8784655442281286
flame_steak,0,229,0.8791320377707529
flame_steak,0,230,0.8790788914628043
flame_steak,0,231,0.8786750649054226
flame_steak,0,232,0.877802398967917
flame_steak,0,233,0.8780416868107871
flame_steak,0,234,0.878040515541956
flame_steak,0,235,0.8781331850352332
flame_steak,0,236,0.8772460817110004
flame_steak,0,237,0.8783371972077766
flame_steak,0,238,0.8785720639426657
flame_steak,0,239,0.878979724999546
flame_steak,0,240,0.8776448089358538
flame_steak,0,241,0.8774185982553007
flame_steak,0,242,0.8765482456523902
flame_steak,0,243,0.8768771429425835
flame_steak,0,244,0.8757322157560198
flame_steak,0,245,0.8766211477774656
flame_steak,0,246,0.876703576413451
flame_steak,0,247,0.8768044614620283
flame_steak,0,248,0.8767884254011903
flame_steak,0,249,0.8773304688539176
flame_steak,0,250,0.8769358784479718
flame_steak,0,251,0.8760246243900471
flame_steak,0,252,0.8761665893324607
flame_steak,0,253,0.8755118166307607
flame_steak,0,254,0.8752013009831258
flame_steak,0,255,0.8765810784766016
flame_steak,0,256,0.876147057036732
flame_steak,0,257,0.8757991549461465
flame_steak,0,258,0.8754873272145963
flame_steak,0,259,0.8769774841212801
flame_steak,0,260,0.8772810123121728
flame_steak,0,261,0.8769760817414538
flame_steak,0,262,0.8759148928433926
flame_steak,0,263,0.8762582027805444
flame_steak,0,264,0.8759351785075119
flame_steak,0,265,0.875829080384279
flame_steak,0,266,0.8750541618735065
flame_steak,0,267,0.8758132762358343
flame_steak,0,268,0.8761518128361095
flame_steak,0,269,0.8764477955867972
flame_steak,0,270,0.876185185557764
flame_steak,0,271,0.876613485349717
flame_steak,0,272,0.8774364622616667
flame_steak,0,273,0.8770322883750752
flame_steak,0,274,0.8758957094248545
flame_steak,0,275,0.8765061152032763
flame_steak,0,276,0.8770092087880539
flame_steak,0,277,0.8771161031576996
flame_steak,0,278,0.8772301283113406
flame_steak,0,279,0.8788882228637136
flame_steak,0,280,0.8789319661205068
flame_steak,0,281,0.8794349760708364
flame_steak,0,282,0.8786534291122141
flame_steak,0,283,0.8795967190500881
flame_steak,0,284,0.8794330048494097
flame_steak,0,285,0.8787777525068226
flame_steak,0,286,0.8778698576834332
flame_steak,0,287,0.8788240610216862
flame_steak,0,288,0.8793355982167241
flame_steak,0,289,0.8792201148081332
flame_steak,0,290,0.8786539979922587
flame_steak,0,291,0.879630755996497
flame_steak,0,292,0.8797787207063883
flame_steak,0,293,0.8797254523502581
flame_steak,0,294,0.8790164912941985
flame_steak,0,295,0.8789442883205503
flame_steak,0,296,0.8787332169839461
flame_steak,0,297,0.8788497942495814
flame_steak,0,298,0.8783688343533782
flame_steak,0,299,0.8775788680253281
