scene_name,video_num,frame_num,MS_SSIM
flame_steak,0,68,0.8983191847801208
flame_steak,0,69,0.8991751670837402
flame_steak,0,70,0.8987566232681274
flame_steak,0,71,0.8985627293586731
flame_steak,0,72,0.8971521258354187
flame_steak,0,73,0.8976632356643677
flame_steak,0,74,0.8971830010414124
flame_steak,0,75,0.8970324993133545
flame_steak,0,76,0.8962239623069763
flame_steak,0,77,0.8967061638832092
flame_steak,0,78,0.896110475063324
flame_steak,0,79,0.895420491695404
flame_steak,0,80,0.8945461511611938
flame_steak,0,81,0.8950038552284241
flame_steak,0,82,0.8946723937988281
flame_steak,0,83,0.8950037956237793
flame_steak,0,84,0.8948402404785156
flame_steak,0,85,0.8959301114082336
flame_steak,0,86,0.8963828086853027
flame_steak,0,87,0.8967797756195068
flame_steak,0,88,0.8955196142196655
flame_steak,0,89,0.8960276246070862
flame_steak,0,90,0.896066427230835
flame_steak,0,91,0.8968988656997681
flame_steak,0,92,0.8969491720199585
flame_steak,0,93,0.8978896737098694
flame_steak,0,94,0.8981889486312866
flame_steak,0,95,0.8988984227180481
flame_steak,0,96,0.8987631797790527
flame_steak,0,97,0.898911714553833
flame_steak,0,98,0.8977281451225281
flame_steak,0,99,0.8977049589157104
flame_steak,0,100,0.8968613147735596
flame_steak,0,101,0.8984891176223755
flame_steak,0,102,0.8997116088867188
flame_steak,0,103,0.9001103639602661
flame_steak,0,104,0.8990920782089233
flame_steak,0,105,0.8996235728263855
flame_steak,0,106,0.8995877504348755
flame_steak,0,107,0.8992446660995483
flame_steak,0,108,0.8981790542602539
flame_steak,0,109,0.8991943597793579
flame_steak,0,110,0.8991817831993103
flame_steak,0,111,0.8984237909317017
flame_steak,0,112,0.8976517915725708
flame_steak,0,113,0.8986980319023132
flame_steak,0,114,0.8987722992897034
flame_steak,0,115,0.8990362286567688
flame_steak,0,116,0.8982920050621033
flame_steak,0,117,0.899613082408905
flame_steak,0,118,0.9001174569129944
flame_steak,0,119,0.9005341529846191
flame_steak,0,120,0.8992393016815186
flame_steak,0,121,0.8989394903182983
flame_steak,0,122,0.8985319137573242
flame_steak,0,123,0.8981550335884094
flame_steak,0,124,0.8977228999137878
flame_steak,0,125,0.8983662724494934
flame_steak,0,126,0.898213803768158
flame_steak,0,127,0.8988617658615112
flame_steak,0,128,0.8991002440452576
flame_steak,0,129,0.8999669551849365
flame_steak,0,130,0.8988396525382996
flame_steak,0,131,0.8979305028915405
flame_steak,0,132,0.8961259126663208
flame_steak,0,133,0.8964360952377319
flame_steak,0,134,0.896370530128479
flame_steak,0,135,0.8964796662330627
flame_steak,0,136,0.8966639041900635
flame_steak,0,137,0.8976635336875916
flame_steak,0,138,0.8979039788246155
flame_steak,0,139,0.8979678153991699
flame_steak,0,140,0.8973525762557983
flame_steak,0,141,0.8977372050285339
flame_steak,0,142,0.8970881104469299
flame_steak,0,143,0.8974258899688721
flame_steak,0,144,0.8975369930267334
flame_steak,0,145,0.8993378281593323
flame_steak,0,146,0.9003631472587585
flame_steak,0,147,0.9005791544914246
flame_steak,0,148,0.8991528749465942
flame_steak,0,149,0.9004549980163574
flame_steak,0,150,0.9008418917655945
flame_steak,0,151,0.9006644487380981
flame_steak,0,152,0.8989068269729614
flame_steak,0,153,0.8985952734947205
flame_steak,0,154,0.8992733955383301
flame_steak,0,155,0.8996595740318298
flame_steak,0,156,0.8994013071060181
flame_steak,0,157,0.8995251059532166
flame_steak,0,158,0.8989520072937012
flame_steak,0,159,0.8992950916290283
flame_steak,0,160,0.8990903496742249
flame_steak,0,161,0.8996805548667908
flame_steak,0,162,0.8985838890075684
flame_steak,0,163,0.8981523513793945
flame_steak,0,164,0.897749125957489
flame_steak,0,165,0.8972283005714417
flame_steak,0,166,0.894808828830719
flame_steak,0,167,0.8929410576820374
flame_steak,0,168,0.8929451704025269
flame_steak,0,169,0.893848180770874
flame_steak,0,170,0.8936843276023865
flame_steak,0,171,0.8940780162811279
flame_steak,0,172,0.8936691284179688
flame_steak,0,173,0.8964707851409912
flame_steak,0,174,0.8978651762008667
flame_steak,0,175,0.8979426026344299
flame_steak,0,176,0.895829975605011
flame_steak,0,177,0.8958529829978943
flame_steak,0,178,0.8959177732467651
flame_steak,0,179,0.8964092135429382
flame_steak,0,180,0.8963332176208496
flame_steak,0,181,0.8976790308952332
flame_steak,0,182,0.8983474373817444
flame_steak,0,183,0.8990123867988586
flame_steak,0,184,0.8979960083961487
flame_steak,0,185,0.8973785042762756
flame_steak,0,186,0.8971338272094727
flame_steak,0,187,0.8969402313232422
flame_steak,0,188,0.8964484333992004
flame_steak,0,189,0.8968811631202698
flame_steak,0,190,0.8977067470550537
flame_steak,0,191,0.8975358605384827
flame_steak,0,192,0.8978761434555054
flame_steak,0,193,0.8992376923561096
flame_steak,0,194,0.8988327980041504
flame_steak,0,195,0.8988972902297974
flame_steak,0,196,0.8982836604118347
flame_steak,0,197,0.8984069228172302
flame_steak,0,198,0.8979793787002563
flame_steak,0,199,0.8979371786117554
flame_steak,0,200,0.8971650004386902
flame_steak,0,201,0.8970781564712524
flame_steak,0,202,0.8970670104026794
flame_steak,0,203,0.8972729444503784
flame_steak,0,204,0.8974488973617554
flame_steak,0,205,0.8979020714759827
flame_steak,0,206,0.8978022336959839
flame_steak,0,207,0.8976550698280334
flame_steak,0,208,0.8969748020172119
flame_steak,0,209,0.8976314663887024
flame_steak,0,210,0.8971720337867737
flame_steak,0,211,0.8967885971069336
flame_steak,0,212,0.8953920006752014
flame_steak,0,213,0.8965269923210144
flame_steak,0,214,0.8964513540267944
flame_steak,0,215,0.8967276811599731
flame_steak,0,216,0.8961840271949768
flame_steak,0,217,0.8967738151550293
flame_steak,0,218,0.8971350193023682
flame_steak,0,219,0.8972015976905823
flame_steak,0,220,0.8967960476875305
flame_steak,0,221,0.897423267364502
flame_steak,0,222,0.8965356945991516
flame_steak,0,223,0.8959262371063232
flame_steak,0,224,0.8956937789916992
flame_steak,0,225,0.8966529369354248
flame_steak,0,226,0.8977196216583252
flame_steak,0,227,0.898131251335144
flame_steak,0,228,0.8979832530021667
flame_steak,0,229,0.8982973098754883
flame_steak,0,230,0.8986872434616089
flame_steak,0,231,0.8985642790794373
flame_steak,0,232,0.8979975581169128
flame_steak,0,233,0.8977139592170715
flame_steak,0,234,0.8981879949569702
flame_steak,0,235,0.8981233239173889
flame_steak,0,236,0.8978358507156372
flame_steak,0,237,0.8982222676277161
flame_steak,0,238,0.8985744714736938
flame_steak,0,239,0.8990991115570068
flame_steak,0,240,0.8981232047080994
flame_steak,0,241,0.897856593132019
flame_steak,0,242,0.897159218788147
flame_steak,0,243,0.8974096179008484
flame_steak,0,244,0.8968899250030518
flame_steak,0,245,0.897790789604187
flame_steak,0,246,0.8976840972900391
flame_steak,0,247,0.8976061344146729
flame_steak,0,248,0.8980533480644226
flame_steak,0,249,0.8987371921539307
flame_steak,0,250,0.8982809782028198
flame_steak,0,251,0.8969937562942505
flame_steak,0,252,0.8974962830543518
flame_steak,0,253,0.8966039419174194
flame_steak,0,254,0.8966012001037598
flame_steak,0,255,0.8977028131484985
flame_steak,0,256,0.896697998046875
flame_steak,0,257,0.8957728147506714
flame_steak,0,258,0.8965467214584351
flame_steak,0,259,0.8974599242210388
flame_steak,0,260,0.8984228372573853
flame_steak,0,261,0.897598147392273
flame_steak,0,262,0.8967226147651672
flame_steak,0,263,0.8967077136039734
flame_steak,0,264,0.8969137072563171
flame_steak,0,265,0.896855354309082
flame_steak,0,266,0.8960559368133545
flame_steak,0,267,0.8957274556159973
flame_steak,0,268,0.8965719938278198
flame_steak,0,269,0.8966856598854065
flame_steak,0,270,0.8966515064239502
flame_steak,0,271,0.8964472413063049
flame_steak,0,272,0.8979810476303101
flame_steak,0,273,0.8971185684204102
flame_steak,0,274,0.8959992527961731
flame_steak,0,275,0.8958495259284973
flame_steak,0,276,0.8972795605659485
flame_steak,0,277,0.8963435292243958
flame_steak,0,278,0.8974698781967163
flame_steak,0,279,0.8983897566795349
flame_steak,0,280,0.8982738852500916
flame_steak,0,281,0.8993756771087646
flame_steak,0,282,0.8988860845565796
flame_steak,0,283,0.8990076780319214
flame_steak,0,284,0.898959219455719
flame_steak,0,285,0.8981755971908569
flame_steak,0,286,0.8974571228027344
flame_steak,0,287,0.8981457948684692
flame_steak,0,288,0.8986802697181702
flame_steak,0,289,0.8985521197319031
flame_steak,0,290,0.8983537554740906
flame_steak,0,291,0.8990731835365295
flame_steak,0,292,0.8991577625274658
flame_steak,0,293,0.8992043137550354
flame_steak,0,294,0.8990960717201233
flame_steak,0,295,0.8990952372550964
flame_steak,0,296,0.8988816142082214
flame_steak,0,297,0.8993869423866272
flame_steak,0,298,0.8991905450820923
flame_steak,0,299,0.8982638716697693
