scene_name,video_num,frame_num,MS_SSIM
flame_steak,0,227,0.8077256083488464
flame_steak,0,228,0.8079591989517212
flame_steak,0,229,0.8086832761764526
flame_steak,0,230,0.8083710074424744
flame_steak,0,231,0.8083416223526001
flame_steak,0,232,0.8084720373153687
flame_steak,0,233,0.8087421655654907
flame_steak,0,234,0.8088162541389465
flame_steak,0,235,0.8084914088249207
flame_steak,0,236,0.8082210421562195
flame_steak,0,237,0.8083470463752747
flame_steak,0,238,0.8085799813270569
flame_steak,0,239,0.8087251782417297
flame_steak,0,240,0.8087528347969055
flame_steak,0,241,0.8089163303375244
flame_steak,0,242,0.8086276650428772
flame_steak,0,243,0.8091690540313721
flame_steak,0,244,0.8084187507629395
flame_steak,0,245,0.8086826801300049
flame_steak,0,246,0.8093996047973633
flame_steak,0,247,0.8085843324661255
flame_steak,0,248,0.8087827563285828
flame_steak,0,249,0.8079519867897034
flame_steak,0,250,0.8088396787643433
flame_steak,0,251,0.8088471293449402
flame_steak,0,252,0.8086931705474854
flame_steak,0,253,0.8078718781471252
flame_steak,0,254,0.8077666163444519
flame_steak,0,255,0.8076203465461731
flame_steak,0,256,0.8068267703056335
flame_steak,0,257,0.8074225187301636
flame_steak,0,258,0.8070409297943115
flame_steak,0,259,0.8072722554206848
flame_steak,0,260,0.8073768615722656
flame_steak,0,261,0.8079053163528442
flame_steak,0,262,0.8061709403991699
flame_steak,0,263,0.8073403835296631
flame_steak,0,264,0.8081186413764954
flame_steak,0,265,0.8085098266601562
flame_steak,0,266,0.8080960512161255
flame_steak,0,267,0.8082796931266785
flame_steak,0,268,0.808607280254364
flame_steak,0,269,0.8080669641494751
flame_steak,0,270,0.808064877986908
flame_steak,0,271,0.8073115944862366
flame_steak,0,272,0.8077316284179688
flame_steak,0,273,0.8076209425926208
flame_steak,0,274,0.8066999912261963
flame_steak,0,275,0.807032585144043
flame_steak,0,276,0.8066028952598572
flame_steak,0,277,0.8072027564048767
flame_steak,0,278,0.8065164089202881
flame_steak,0,279,0.807500422000885
flame_steak,0,280,0.8072847127914429
flame_steak,0,281,0.8078658580780029
flame_steak,0,282,0.8079132437705994
flame_steak,0,283,0.8081328868865967
flame_steak,0,284,0.8084123134613037
flame_steak,0,285,0.8082723617553711
flame_steak,0,286,0.8076070547103882
flame_steak,0,287,0.8077153563499451
flame_steak,0,288,0.8075470328330994
flame_steak,0,289,0.8079041838645935
flame_steak,0,290,0.8078113198280334
flame_steak,0,291,0.8083978295326233
flame_steak,0,292,0.8091754913330078
flame_steak,0,293,0.8092012405395508
flame_steak,0,294,0.8086948990821838
flame_steak,0,295,0.8086788654327393
flame_steak,0,296,0.8081876039505005
flame_steak,0,297,0.8082031011581421
flame_steak,0,298,0.8082050085067749
flame_steak,0,299,0.8081099390983582
