scene_name,video_num,frame_num,SSIM
flame_steak,0,213,0.833178174762127
flame_steak,0,214,0.832699137272482
flame_steak,0,215,0.8327918273388443
flame_steak,0,216,0.832346990316424
flame_steak,0,217,0.8334805210619701
flame_steak,0,218,0.8332473002163059
flame_steak,0,219,0.8331268212227847
flame_steak,0,220,0.832496316368388
flame_steak,0,221,0.8337101421154943
flame_steak,0,222,0.8334604376230235
flame_steak,0,223,0.8335171794276971
flame_steak,0,224,0.8333543273043041
flame_steak,0,225,0.8344193993740664
flame_steak,0,226,0.8342147670109634
flame_steak,0,227,0.8340758769815303
flame_steak,0,228,0.8337842952326573
flame_steak,0,229,0.8345620347285675
flame_steak,0,230,0.8342071460162013
flame_steak,0,231,0.8338544388225424
flame_steak,0,232,0.833456790428297
flame_steak,0,233,0.834078264192768
flame_steak,0,234,0.8339248411392558
flame_steak,0,235,0.8337783882926572
flame_steak,0,236,0.8329722702299812
flame_steak,0,237,0.8336475700820275
flame_steak,0,238,0.8337509075551697
flame_steak,0,239,0.8339898172016074
flame_steak,0,240,0.8334424672859612
flame_steak,0,241,0.8338406299410823
flame_steak,0,242,0.833487882497095
flame_steak,0,243,0.8338124592957876
flame_steak,0,244,0.8329037399314381
flame_steak,0,245,0.8333955869710195
flame_steak,0,246,0.8336262554436219
flame_steak,0,247,0.8332316768952395
flame_steak,0,248,0.8328991915682812
flame_steak,0,249,0.8323562264597691
flame_steak,0,250,0.8336565660587991
flame_steak,0,251,0.8339367242635072
flame_steak,0,252,0.8336853467949668
flame_steak,0,253,0.8332179899766871
flame_steak,0,254,0.832354991468008
flame_steak,0,255,0.8328172794963213
flame_steak,0,256,0.8327730738579101
flame_steak,0,257,0.8332844338145389
flame_steak,0,258,0.8321943964874433
flame_steak,0,259,0.83297555516707
flame_steak,0,260,0.8326710661773385
flame_steak,0,261,0.8332085368146229
flame_steak,0,262,0.8321055342666217
flame_steak,0,263,0.8331881618305109
flame_steak,0,264,0.833144504262965
flame_steak,0,265,0.8335155650125539
flame_steak,0,266,0.8330135520040565
flame_steak,0,267,0.8338787229346697
flame_steak,0,268,0.8337074365974234
flame_steak,0,269,0.833511823088724
flame_steak,0,270,0.8335211824313227
flame_steak,0,271,0.8335831548084212
flame_steak,0,272,0.8338489890736108
flame_steak,0,273,0.833814973802594
flame_steak,0,274,0.8328835570740344
flame_steak,0,275,0.8336237649179838
flame_steak,0,276,0.8332729348962187
flame_steak,0,277,0.8336435031184846
flame_steak,0,278,0.832868529248024
flame_steak,0,279,0.8343166140325848
flame_steak,0,280,0.83394277169789
flame_steak,0,281,0.834322921148159
flame_steak,0,282,0.8338301666714842
flame_steak,0,283,0.8347234451766521
flame_steak,0,284,0.8348285866176193
flame_steak,0,285,0.8345358244540689
flame_steak,0,286,0.8333974975249203
flame_steak,0,287,0.8341704464050392
flame_steak,0,288,0.8342068235725878
flame_steak,0,289,0.8342820618188974
flame_steak,0,290,0.8335949982785852
flame_steak,0,291,0.8342085993055092
flame_steak,0,292,0.8347827495190978
flame_steak,0,293,0.8349519007670246
flame_steak,0,294,0.8344132568399666
flame_steak,0,295,0.8347990844929774
flame_steak,0,296,0.8343434216669071
flame_steak,0,297,0.8343852833507929
flame_steak,0,298,0.8338940857361599
flame_steak,0,299,0.8335789236188244
