video_num,frame_num,depth_scale
0,227,0.0085915771185183
0,228,0.0085974197761685
0,229,0.0085792663050632
0,230,0.0085239746991325
0,231,0.0084928175982306
0,232,0.0085000468235389
0,233,0.0085557713228113
0,234,0.0085909375957414
0,235,0.0086367887609145
0,236,0.0086397152321011
0,237,0.0086173917732986
0,238,0.0086111751257204
0,239,0.0086015514298981
0,240,0.0086033484515021
0,241,0.0086149271796731
0,242,0.0086353330051197
0,243,0.0086531218360452
0,244,0.0086967122321035
0,245,0.008703644135419
0,246,0.0086897971583347
0,247,0.0086961063684201
0,248,0.0087145197625253
0,249,0.0087256300683115
0,250,0.008733076207778
0,251,0.0087324853036917
0,252,0.0086966710932114
0,253,0.0086992385340671
0,254,0.008703270145491
0,255,0.0087101758695116
0,256,0.0087008307961856
0,257,0.0087076533074472
0,258,0.0087127040414249
0,259,0.0087229345359054
0,260,0.0087366160224465
0,261,0.0087525405135809
0,262,0.0087721581552542
0,263,0.0087636816735361
0,264,0.0087504807640524
0,265,0.0087619183110255
0,266,0.0087494588365741
0,267,0.0087106676662669
0,268,0.0086968094694848
0,269,0.0086961568570604
0,270,0.008684502395929
0,271,0.0087015806459913
0,272,0.0087050091986562
0,273,0.0087191432130103
0,274,0.0087138596703024
0,275,0.0087090155657599
0,276,0.008709784115062
0,277,0.0087358568228927
0,278,0.0087427775065104
0,279,0.0087278833576277
0,280,0.0087241771174412
0,281,0.0087185579187729
0,282,0.0087179539250392
0,283,0.0087252186793907
0,284,0.008728535970052
0,285,0.0087416415121041
0,286,0.008725871291815
0,287,0.0086991020277434
0,288,0.0086657795251584
0,289,0.0086730003356933
0,290,0.0086933500626507
0,291,0.0086714202282475
0,292,0.0083824513005275
0,293,0.0083493111180324
0,294,0.0083626747131347
0,295,0.0085937696344712
0,296,0.0087421566832299
0,297,0.0087606738595401
0,298,0.0087602624706193
0,299,0.008685022241928998
