scene_name,video_num,frame_num,SSIM
flame_salmon_1,0,109,0.8164611950004921
flame_salmon_1,0,110,0.8162929920088303
flame_salmon_1,0,111,0.8159762739505271
flame_salmon_1,0,112,0.8145671868212848
flame_salmon_1,0,113,0.8156115842480434
flame_salmon_1,0,114,0.8154006722595728
flame_salmon_1,0,115,0.8150609368900301
flame_salmon_1,0,116,0.8137153576503448
flame_salmon_1,0,117,0.8147200011264439
flame_salmon_1,0,118,0.8142108955934114
flame_salmon_1,0,119,0.8144830829552889
flame_salmon_1,0,120,0.813542046932493
flame_salmon_1,0,121,0.8143642479077939
flame_salmon_1,0,122,0.8137439743001988
flame_salmon_1,0,123,0.8132613208002508
flame_salmon_1,0,124,0.811651551664453
flame_salmon_1,0,125,0.8122151142360534
flame_salmon_1,0,126,0.8120515722953199
flame_salmon_1,0,127,0.8126673969780509
flame_salmon_1,0,128,0.8122514413576977
flame_salmon_1,0,129,0.8140271224437481
flame_salmon_1,0,130,0.8141770331832348
flame_salmon_1,0,131,0.8146439978193767
flame_salmon_1,0,132,0.8139546410053157
flame_salmon_1,0,133,0.8152959936738163
flame_salmon_1,0,134,0.8146014464700885
flame_salmon_1,0,135,0.8141796497521676
flame_salmon_1,0,136,0.8130946950675537
flame_salmon_1,0,137,0.8143881221045739
flame_salmon_1,0,138,0.8145032815948691
flame_salmon_1,0,139,0.8149175336235887
flame_salmon_1,0,140,0.8142649504465661
flame_salmon_1,0,141,0.815283826072023
flame_salmon_1,0,142,0.8149109790085315
flame_salmon_1,0,143,0.8148969805136067
flame_salmon_1,0,144,0.8136668471913485
flame_salmon_1,0,145,0.8147025617295929
flame_salmon_1,0,146,0.8143003949471886
flame_salmon_1,0,147,0.8142169889656529
flame_salmon_1,0,148,0.8130007979562057
flame_salmon_1,0,149,0.8137362240350642
flame_salmon_1,0,150,0.8136114005676927
flame_salmon_1,0,151,0.8135303265477523
flame_salmon_1,0,152,0.8126310488994988
flame_salmon_1,0,153,0.813511789665072
flame_salmon_1,0,154,0.8133911845384583
flame_salmon_1,0,155,0.8136841829292664
flame_salmon_1,0,156,0.8133265945906052
flame_salmon_1,0,157,0.8144826523853677
flame_salmon_1,0,158,0.8145488156296044
flame_salmon_1,0,159,0.81442602491613
flame_salmon_1,0,160,0.8132298465664234
flame_salmon_1,0,161,0.8141903733210468
flame_salmon_1,0,162,0.8146623714187088
flame_salmon_1,0,163,0.8144922730291556
flame_salmon_1,0,164,0.8136970928162681
flame_salmon_1,0,165,0.8149776131319728
flame_salmon_1,0,166,0.8149798140146143
flame_salmon_1,0,167,0.8147281956474549
flame_salmon_1,0,168,0.8138692751235908
flame_salmon_1,0,169,0.815108159254607
flame_salmon_1,0,170,0.8152347417171505
flame_salmon_1,0,171,0.8153253105158709
flame_salmon_1,0,172,0.8142460997206481
flame_salmon_1,0,173,0.8151970282655148
flame_salmon_1,0,174,0.8152651867210844
flame_salmon_1,0,175,0.8150828894050043
flame_salmon_1,0,176,0.814428538025407
flame_salmon_1,0,177,0.815504611126115
flame_salmon_1,0,178,0.8155260867863315
flame_salmon_1,0,179,0.815518648654862
flame_salmon_1,0,180,0.8144629218866846
flame_salmon_1,0,181,0.8148279948202547
flame_salmon_1,0,182,0.8147090816731336
flame_salmon_1,0,183,0.8146588406541522
flame_salmon_1,0,184,0.8134225966396513
flame_salmon_1,0,185,0.8141861339354846
flame_salmon_1,0,186,0.8141359936415045
flame_salmon_1,0,187,0.813867764316815
flame_salmon_1,0,188,0.812881170331966
flame_salmon_1,0,189,0.8138203711784785
flame_salmon_1,0,190,0.8133438717291283
flame_salmon_1,0,191,0.8130317367279323
flame_salmon_1,0,192,0.8126824243769671
flame_salmon_1,0,193,0.8137875150699827
flame_salmon_1,0,194,0.8137101538905693
flame_salmon_1,0,195,0.8135713909943028
flame_salmon_1,0,196,0.8132385753100854
flame_salmon_1,0,197,0.8145872558961849
flame_salmon_1,0,198,0.8140883978975862
flame_salmon_1,0,199,0.8139120582073404
flame_salmon_1,0,200,0.8133052319300852
flame_salmon_1,0,201,0.8147304503969987
flame_salmon_1,0,202,0.8152203701178337
flame_salmon_1,0,203,0.8155675390567023
flame_salmon_1,0,204,0.8148203258006536
flame_salmon_1,0,205,0.8155350121650937
flame_salmon_1,0,206,0.8148809267380305
flame_salmon_1,0,207,0.8144514414788429
flame_salmon_1,0,208,0.813305121210639
flame_salmon_1,0,209,0.8141689012526631
flame_salmon_1,0,210,0.814262276667277
flame_salmon_1,0,211,0.8144059112222231
flame_salmon_1,0,212,0.8134414560510198
flame_salmon_1,0,213,0.8138173651176224
flame_salmon_1,0,214,0.8138774428461033
flame_salmon_1,0,215,0.8130726096542072
flame_salmon_1,0,216,0.8117729667035565
flame_salmon_1,0,217,0.8122028546184453
flame_salmon_1,0,218,0.8122397379024573
flame_salmon_1,0,219,0.812260649425296
flame_salmon_1,0,220,0.8119361410132337
flame_salmon_1,0,221,0.812955630899039
flame_salmon_1,0,222,0.8132275034372323
flame_salmon_1,0,223,0.8136194096223265
flame_salmon_1,0,224,0.8131004232900099
flame_salmon_1,0,225,0.8143162575155746
flame_salmon_1,0,226,0.8139792894987932
flame_salmon_1,0,227,0.8134202704892368
flame_salmon_1,0,228,0.812244673477293
flame_salmon_1,0,229,0.8129364600856248
flame_salmon_1,0,230,0.8127773045789393
flame_salmon_1,0,231,0.8125566314086342
flame_salmon_1,0,232,0.8116909896847742
flame_salmon_1,0,233,0.812545226450509
flame_salmon_1,0,234,0.8123431208025782
flame_salmon_1,0,235,0.8124159481275526
flame_salmon_1,0,236,0.8114453196088823
flame_salmon_1,0,237,0.8119268172916739
flame_salmon_1,0,238,0.8116913794169908
flame_salmon_1,0,239,0.8112596443632667
flame_salmon_1,0,240,0.8097983418852005
flame_salmon_1,0,241,0.8102196915334455
flame_salmon_1,0,242,0.81125078518131
flame_salmon_1,0,243,0.8112802806600704
flame_salmon_1,0,244,0.8106390726210911
flame_salmon_1,0,245,0.8119531068589374
flame_salmon_1,0,246,0.8124391377987009
flame_salmon_1,0,247,0.8122972724687157
flame_salmon_1,0,248,0.811538349416533
flame_salmon_1,0,249,0.8116597290339703
flame_salmon_1,0,250,0.8114337554145117
flame_salmon_1,0,251,0.8119695069098032
flame_salmon_1,0,252,0.8121663398942355
flame_salmon_1,0,253,0.8123734236127296
flame_salmon_1,0,254,0.8120057771020832
flame_salmon_1,0,255,0.8136409872887447
flame_salmon_1,0,256,0.8131948943529881
flame_salmon_1,0,257,0.8129027532119294
flame_salmon_1,0,258,0.8124467502182869
flame_salmon_1,0,259,0.8135067203801627
flame_salmon_1,0,260,0.8135373616076896
flame_salmon_1,0,261,0.8133709253321513
flame_salmon_1,0,262,0.812526370243007
flame_salmon_1,0,263,0.8135346731683774
flame_salmon_1,0,264,0.8141450410228555
flame_salmon_1,0,265,0.8142367332089334
flame_salmon_1,0,266,0.8127971165406049
flame_salmon_1,0,267,0.8128829104329002
flame_salmon_1,0,268,0.8133426097017413
flame_salmon_1,0,269,0.8138869047534132
flame_salmon_1,0,270,0.8128590022894808
flame_salmon_1,0,271,0.8133302251851805
flame_salmon_1,0,272,0.813489575030799
flame_salmon_1,0,273,0.8136720756121291
flame_salmon_1,0,274,0.8129353392266316
flame_salmon_1,0,275,0.8134148473586904
flame_salmon_1,0,276,0.8132045934999033
flame_salmon_1,0,277,0.8125890148383473
flame_salmon_1,0,278,0.81174237199763
flame_salmon_1,0,279,0.8127259480120593
flame_salmon_1,0,280,0.812494549933654
flame_salmon_1,0,281,0.812077163285805
flame_salmon_1,0,282,0.8117411261557574
flame_salmon_1,0,283,0.8124746853491355
flame_salmon_1,0,284,0.8122685739050138
flame_salmon_1,0,285,0.8121018647417633
flame_salmon_1,0,286,0.8118053577156514
flame_salmon_1,0,287,0.8126761869486869
flame_salmon_1,0,288,0.8130669212696662
flame_salmon_1,0,289,0.8133168564356179
flame_salmon_1,0,290,0.813060590117074
flame_salmon_1,0,291,0.8136096717098275
flame_salmon_1,0,292,0.813791273102062
flame_salmon_1,0,293,0.8134189903744209
flame_salmon_1,0,294,0.8125172153820551
flame_salmon_1,0,295,0.812282741590342
flame_salmon_1,0,296,0.8122430319296761
flame_salmon_1,0,297,0.8120307570169794
flame_salmon_1,0,298,0.8116655396624133
flame_salmon_1,0,299,0.8111558979901901
