video_num,frame_num,depth_scale
0,120,0.0073367679820341
0,121,0.0073253603542552
0,122,0.0073137788211598
0,123,0.007315115367665
0,124,0.0072893264246921
0,125,0.007267718221627
0,126,0.0072609003852395
0,127,0.0072512785593668
0,128,0.0072459024541518
0,129,0.0072432387108896
0,130,0.0072685942930333
0,131,0.0073232744254317
0,132,0.0073336493735219
0,133,0.0073604686587464
0,134,0.0073864188848757
0,135,0.0074067358877144
0,136,0.0074205622953527
0,137,0.0074403912413354
0,138,0.0074597227807138
0,139,0.0074719999350753
0,140,0.0074533808465097
0,141,0.0074479879117479
0,142,0.0074331283569335
0,143,0.0074196581747017
0,144,0.0073885870914833
0,145,0.0073632352492388
0,146,0.0073471354503257
0,147,0.0074027313905603
0,148,0.0074252862556307
0,149,0.0074333962272195
0,150,0.0074567785450056
0,151,0.0074465078466078
0,152,0.007463113934386
0,153,0.0074590393141204
0,154,0.0077011907801908
0,155,0.0077622600630217
0,156,0.0078941588308296
0,157,0.0079244660396201
0,158,0.0077793701022279
0,159,0.0077848677541695
0,160,0.0078607662051331
0,161,0.0077521455054189
0,162,0.00764848391215
0,163,0.0077348868052164
0,164,0.0077575833189721
0,165,0.0077728168637144
0,166,0.0077781504275752
0,167,0.0078376667172301
0,168,0.008081942913579
0,169,0.0079348339753992
0,170,0.0079137633828555
0,171,0.0080573680354099
0,172,0.00817284116558
0,173,0.0081895977843041
0,174,0.0080844897849887
0,175,0.0079127853991938
0,176,0.0076360281775979
0,177,0.0075191581950468
0,178,0.0075199515211815
0,179,0.0075507622139126
0,180,0.0075170919006946
0,181,0.0074664994782092
0,182,0.0074079363953833
0,183,0.0074023237415388
0,184,0.007398042491838
0,185,0.0073980696061078
0,186,0.0073914266100116
0,187,0.0073796160080853
0,188,0.0076187746197569
0,189,0.0084686223198385
0,190,0.0090244143616919
0,191,0.0092446635751163
0,192,0.0093414764778286
0,193,0.0093884991664512
0,194,0.0094460216223024
0,195,0.0095203867145613
0,196,0.0095145730411305
0,197,0.0095050091836966
0,198,0.0095601418439079
0,199,0.009571621464748
0,200,0.0096015509437112
0,201,0.009660763834037
0,202,0.0096943163404277
0,203,0.009750269908531
0,204,0.0098247808568617
0,205,0.0098408970178342
0,206,0.0098491836996639
0,207,0.0098887761433919
0,208,0.0099145795784744
0,209,0.0099481227351169
0,210,0.0099658741670496
0,211,0.0099734549428902
0,212,0.0099358717600504
0,213,0.0099046866099039
0,214,0.0098647463555429
0,215,0.0098545065113142
0,216,0.0098377601773131
0,217,0.0097999105266496
0,218,0.0097021308599733
0,219,0.0096815614139332
0,220,0.0096971736234777
0,221,0.0097020588669122
0,222,0.0096908410390218
0,223,0.0097537629744585
0,224,0.0097226021336574
0,225,0.0096733373754164
0,226,0.0096331166286094
0,227,0.0096419091318167
0,228,0.009643107769536
0,229,0.0096347070207782
0,230,0.0095938336615468
0,231,0.0096034900814879
0,232,0.0096259210623946
0,233,0.009679468940286
0,234,0.0096709232704312
0,235,0.0097281755185594
0,236,0.0097081203086703
0,237,0.009666747672885
0,238,0.0096131053625368
0,239,0.0095542056887757
0,240,0.0095355314366957
0,241,0.0094446406644933
0,242,0.0093973000844319
0,243,0.0092718124389648
0,244,0.0090775415009143
0,245,0.0087740804634842
0,246,0.0081292507695216
0,247,0.0076223251866359
0,248,0.0076157467038023
0,249,0.0076003878724341
0,250,0.0075386412003461
0,251,0.0074755126354741
0,252,0.007327724905575
0,253,0.0073792186437868
0,254,0.0074506787692799
0,255,0.0074661282932057
0,256,0.0074973760866651
0,257,0.0075411646973853
0,258,0.00751059663062
0,259,0.0074703927133597
0,260,0.0073996127820482
0,261,0.007463124219109
0,262,0.0075608314252367
0,263,0.0076063128078685
0,264,0.00753615323235
0,265,0.0074964822507372
0,266,0.00754968512292
0,267,0.0075596131530462
0,268,0.0074426314410041
0,269,0.0074262039334166
0,270,0.00733089353524
0,271,0.0073121575748219
0,272,0.0073196944068459
0,273,0.0073349330939498
0,274,0.0073400623658124
0,275,0.0073394859538358
0,276,0.0073441813973819
0,277,0.0073494691474764
0,278,0.0073520389257692
0,279,0.0073453187942504
0,280,0.0073261892094331
0,281,0.0073028891694312
0,282,0.0073127026651419
0,283,0.0073452706430472
0,284,0.0073418458302815
0,285,0.0073744591544656
0,286,0.0073351846021764
0,287,0.0073373719757678
0,288,0.0073529664207907
0,289,0.0074332639282824
0,290,0.0073964436848958
0,291,0.007378498245688
0,292,0.0073560630573945
0,293,0.007432793635948
0,294,0.0076113607369217
0,295,0.0075822372062533
0,296,0.0073973132114784
0,297,0.0073923587799072
0,298,0.0074328600191602
0,299,0.00750271666283701
