scene_name,video_num,frame_num,PSNR
cut_roasted_beef,0,131,24.33973632365624
cut_roasted_beef,0,132,24.322998873764444
cut_roasted_beef,0,133,24.344903310497912
cut_roasted_beef,0,134,24.321597967536324
cut_roasted_beef,0,135,24.32316960676139
cut_roasted_beef,0,136,24.29977917024261
cut_roasted_beef,0,137,24.324006404949266
cut_roasted_beef,0,138,24.3185720098546
cut_roasted_beef,0,139,24.310682233211157
cut_roasted_beef,0,140,24.269116906066095
cut_roasted_beef,0,141,24.282238889180512
cut_roasted_beef,0,142,24.274109060295736
cut_roasted_beef,0,143,24.281595194725767
cut_roasted_beef,0,144,24.272558587995228
cut_roasted_beef,0,145,24.30605558605147
cut_roasted_beef,0,146,24.31254606435904
cut_roasted_beef,0,147,24.327443401160078
cut_roasted_beef,0,148,24.29667209954067
cut_roasted_beef,0,149,24.322993128059174
cut_roasted_beef,0,150,24.315871837509317
cut_roasted_beef,0,151,24.31895195023059
cut_roasted_beef,0,152,24.272010158456936
cut_roasted_beef,0,153,24.29186937088094
cut_roasted_beef,0,154,24.275923696761122
cut_roasted_beef,0,155,24.270781581520286
cut_roasted_beef,0,156,24.221013913319783
cut_roasted_beef,0,157,24.25281985815731
cut_roasted_beef,0,158,24.242462155209402
cut_roasted_beef,0,159,24.233762764834275
cut_roasted_beef,0,160,24.18549491167678
cut_roasted_beef,0,161,24.196245462489948
cut_roasted_beef,0,162,24.166533970227935
cut_roasted_beef,0,163,24.17353595633098
cut_roasted_beef,0,164,24.148316915086227
cut_roasted_beef,0,165,24.163649717915476
cut_roasted_beef,0,166,24.152380151502427
cut_roasted_beef,0,167,24.145204681043495
cut_roasted_beef,0,168,24.11551700961956
cut_roasted_beef,0,169,24.129049121264043
cut_roasted_beef,0,170,24.137011518874644
cut_roasted_beef,0,171,24.145698979497272
cut_roasted_beef,0,172,24.13014062223388
cut_roasted_beef,0,173,24.157495034291777
cut_roasted_beef,0,174,24.159248146305732
cut_roasted_beef,0,175,24.173042180045236
cut_roasted_beef,0,176,24.160477195474577
cut_roasted_beef,0,177,24.18183572431247
cut_roasted_beef,0,178,24.156426128184634
cut_roasted_beef,0,179,24.169666286391003
cut_roasted_beef,0,180,24.15462388313078
cut_roasted_beef,0,181,24.18632521582783
cut_roasted_beef,0,182,24.18512620361318
cut_roasted_beef,0,183,24.186754745788765
cut_roasted_beef,0,184,24.140829625384626
cut_roasted_beef,0,185,24.15874387299384
cut_roasted_beef,0,186,24.117641297929374
cut_roasted_beef,0,187,24.117290830979385
cut_roasted_beef,0,188,24.09713847797247
cut_roasted_beef,0,189,24.107453812545685
cut_roasted_beef,0,190,24.083258375578936
cut_roasted_beef,0,191,24.090359111914992
cut_roasted_beef,0,192,24.07376750132571
cut_roasted_beef,0,193,24.11181933463522
cut_roasted_beef,0,194,24.123795908463663
cut_roasted_beef,0,195,24.142286787736914
cut_roasted_beef,0,196,24.12814022622962
cut_roasted_beef,0,197,24.153603048075517
cut_roasted_beef,0,198,24.152701628382502
cut_roasted_beef,0,199,24.15077180911809
cut_roasted_beef,0,200,24.12395663485464
cut_roasted_beef,0,201,24.14395920388418
cut_roasted_beef,0,202,24.134226961452367
cut_roasted_beef,0,203,24.138417840597928
cut_roasted_beef,0,204,24.115654214245893
cut_roasted_beef,0,205,24.135696584875795
cut_roasted_beef,0,206,24.1225745822426
cut_roasted_beef,0,207,24.118425579969163
cut_roasted_beef,0,208,24.091127588140104
cut_roasted_beef,0,209,24.10745146933023
cut_roasted_beef,0,210,24.107696993112565
cut_roasted_beef,0,211,24.12189012081923
cut_roasted_beef,0,212,24.10766496748421
cut_roasted_beef,0,213,24.150997703843046
cut_roasted_beef,0,214,24.155242975013834
cut_roasted_beef,0,215,24.163036283044327
cut_roasted_beef,0,216,24.151976366061668
cut_roasted_beef,0,217,24.194909020361003
cut_roasted_beef,0,218,24.18646441069944
cut_roasted_beef,0,219,24.18566456501043
cut_roasted_beef,0,220,24.16029719076291
cut_roasted_beef,0,221,24.174429548645307
cut_roasted_beef,0,222,24.153808827428254
cut_roasted_beef,0,223,24.141215058015906
cut_roasted_beef,0,224,24.10807324683823
cut_roasted_beef,0,225,24.12618546451517
cut_roasted_beef,0,226,24.11280615097743
cut_roasted_beef,0,227,24.11748524139396
cut_roasted_beef,0,228,24.102252385301433
cut_roasted_beef,0,229,24.11396815009406
cut_roasted_beef,0,230,24.119288062227305
cut_roasted_beef,0,231,24.13476638569906
cut_roasted_beef,0,232,24.12659418124061
cut_roasted_beef,0,233,24.156762651177562
cut_roasted_beef,0,234,24.158291552238605
cut_roasted_beef,0,235,24.16974737008171
cut_roasted_beef,0,236,24.146730306071973
cut_roasted_beef,0,237,24.171020080551205
cut_roasted_beef,0,238,24.170195866828927
cut_roasted_beef,0,239,24.177618898356986
cut_roasted_beef,0,240,24.145308421272127
cut_roasted_beef,0,241,24.14871431503114
cut_roasted_beef,0,242,24.133478061408518
cut_roasted_beef,0,243,24.13708806307327
cut_roasted_beef,0,244,24.109553841814293
cut_roasted_beef,0,245,24.132934083135996
cut_roasted_beef,0,246,24.1192379375051
cut_roasted_beef,0,247,24.09743459130009
cut_roasted_beef,0,248,24.059349420937956
cut_roasted_beef,0,249,24.03997747269009
cut_roasted_beef,0,250,24.055116813113074
cut_roasted_beef,0,251,24.08806331149133
cut_roasted_beef,0,252,24.111427641663155
cut_roasted_beef,0,253,24.113258972983637
cut_roasted_beef,0,254,24.069482627632
cut_roasted_beef,0,255,24.07850607847783
cut_roasted_beef,0,256,24.08145284761133
cut_roasted_beef,0,257,24.02665985125094
cut_roasted_beef,0,258,23.899452402781836
cut_roasted_beef,0,259,23.92045060948105
cut_roasted_beef,0,260,23.989965297952484
cut_roasted_beef,0,261,24.04107578682798
cut_roasted_beef,0,262,24.0468051610408
cut_roasted_beef,0,263,24.057334776080562
cut_roasted_beef,0,264,24.03284314581868
cut_roasted_beef,0,265,24.016227712335613
cut_roasted_beef,0,266,24.00277368806565
cut_roasted_beef,0,267,24.027192979131897
cut_roasted_beef,0,268,24.019245784925616
cut_roasted_beef,0,269,24.04093373896938
cut_roasted_beef,0,270,24.019842302661658
cut_roasted_beef,0,271,24.045404576602344
cut_roasted_beef,0,272,24.025023051587937
cut_roasted_beef,0,273,24.013673400605136
cut_roasted_beef,0,274,23.986401811164264
cut_roasted_beef,0,275,23.997486378899
cut_roasted_beef,0,276,23.99202346164758
cut_roasted_beef,0,277,23.990425005091026
cut_roasted_beef,0,278,23.9769166499606
cut_roasted_beef,0,279,23.998282517989434
cut_roasted_beef,0,280,23.97483078256315
cut_roasted_beef,0,281,23.9718146395763
cut_roasted_beef,0,282,23.96712746929696
cut_roasted_beef,0,283,23.99998445004876
cut_roasted_beef,0,284,24.000861324719093
cut_roasted_beef,0,285,24.00702628860973
cut_roasted_beef,0,286,23.99418406187027
cut_roasted_beef,0,287,24.012892777288258
cut_roasted_beef,0,288,24.00825168000193
cut_roasted_beef,0,289,24.005459939935974
cut_roasted_beef,0,290,23.989417463580033
cut_roasted_beef,0,291,24.013228550408595
cut_roasted_beef,0,292,24.00459230689136
cut_roasted_beef,0,293,24.00227455269664
cut_roasted_beef,0,294,23.980850141186345
cut_roasted_beef,0,295,23.99662084478548
cut_roasted_beef,0,296,23.99860802249335
cut_roasted_beef,0,297,24.00498541574542
cut_roasted_beef,0,298,23.9816321075048
cut_roasted_beef,0,299,23.969031589586862
