scene_name,video_num,frame_num,LPIPS_Alex
cut_roasted_beef,0,159,0.1886528879404068
cut_roasted_beef,0,160,0.18981319665908813
cut_roasted_beef,0,161,0.18870221078395844
cut_roasted_beef,0,162,0.18896138668060303
cut_roasted_beef,0,163,0.1881556361913681
cut_roasted_beef,0,164,0.1891515552997589
cut_roasted_beef,0,165,0.18770572543144226
cut_roasted_beef,0,166,0.1880992352962494
cut_roasted_beef,0,167,0.18784505128860474
cut_roasted_beef,0,168,0.19002386927604675
cut_roasted_beef,0,169,0.18853448331356049
cut_roasted_beef,0,170,0.1884283572435379
cut_roasted_beef,0,171,0.18833588063716888
cut_roasted_beef,0,172,0.18915332853794098
cut_roasted_beef,0,173,0.18879446387290955
cut_roasted_beef,0,174,0.1885778307914734
cut_roasted_beef,0,175,0.18898403644561768
cut_roasted_beef,0,176,0.19023558497428894
cut_roasted_beef,0,177,0.1886032074689865
cut_roasted_beef,0,178,0.18978668749332428
cut_roasted_beef,0,179,0.18972092866897583
cut_roasted_beef,0,180,0.19094029068946838
cut_roasted_beef,0,181,0.18938308954238892
cut_roasted_beef,0,182,0.18929608166217804
cut_roasted_beef,0,183,0.1888170689344406
cut_roasted_beef,0,184,0.19011034071445465
cut_roasted_beef,0,185,0.18927398324012756
cut_roasted_beef,0,186,0.18980289995670319
cut_roasted_beef,0,187,0.18938511610031128
cut_roasted_beef,0,188,0.18963190913200378
cut_roasted_beef,0,189,0.19000789523124695
cut_roasted_beef,0,190,0.1896996796131134
cut_roasted_beef,0,191,0.1896371990442276
cut_roasted_beef,0,192,0.19025003910064697
cut_roasted_beef,0,193,0.18917745351791382
cut_roasted_beef,0,194,0.18830548226833344
cut_roasted_beef,0,195,0.1880563348531723
cut_roasted_beef,0,196,0.18928375840187073
cut_roasted_beef,0,197,0.189162939786911
cut_roasted_beef,0,198,0.1897023320198059
cut_roasted_beef,0,199,0.18957918882369995
cut_roasted_beef,0,200,0.190510556101799
cut_roasted_beef,0,201,0.188770592212677
cut_roasted_beef,0,202,0.18932446837425232
cut_roasted_beef,0,203,0.1886441707611084
cut_roasted_beef,0,204,0.18975627422332764
cut_roasted_beef,0,205,0.18795520067214966
cut_roasted_beef,0,206,0.1885404735803604
cut_roasted_beef,0,207,0.18818092346191406
cut_roasted_beef,0,208,0.1893836259841919
cut_roasted_beef,0,209,0.1884390413761139
cut_roasted_beef,0,210,0.18774494528770447
cut_roasted_beef,0,211,0.18858250975608826
cut_roasted_beef,0,212,0.1896044909954071
cut_roasted_beef,0,213,0.18829140067100525
cut_roasted_beef,0,214,0.187968909740448
cut_roasted_beef,0,215,0.18730072677135468
cut_roasted_beef,0,216,0.18834607303142548
cut_roasted_beef,0,217,0.18580640852451324
cut_roasted_beef,0,218,0.18717405200004578
cut_roasted_beef,0,219,0.1874360740184784
cut_roasted_beef,0,220,0.18828167021274567
cut_roasted_beef,0,221,0.18715126812458038
cut_roasted_beef,0,222,0.1863953322172165
cut_roasted_beef,0,223,0.18509256839752197
cut_roasted_beef,0,224,0.18647104501724243
cut_roasted_beef,0,225,0.18560439348220825
cut_roasted_beef,0,226,0.186526358127594
cut_roasted_beef,0,227,0.18568389117717743
cut_roasted_beef,0,228,0.1864050030708313
cut_roasted_beef,0,229,0.18599684536457062
cut_roasted_beef,0,230,0.18677762150764465
cut_roasted_beef,0,231,0.18669606745243073
cut_roasted_beef,0,232,0.18757513165473938
cut_roasted_beef,0,233,0.18677717447280884
cut_roasted_beef,0,234,0.18756777048110962
cut_roasted_beef,0,235,0.1875792145729065
cut_roasted_beef,0,236,0.1897013932466507
cut_roasted_beef,0,237,0.18794691562652588
cut_roasted_beef,0,238,0.18805064260959625
cut_roasted_beef,0,239,0.18778245151042938
cut_roasted_beef,0,240,0.18901775777339935
cut_roasted_beef,0,241,0.18786683678627014
cut_roasted_beef,0,242,0.1882326304912567
cut_roasted_beef,0,243,0.18856479227542877
cut_roasted_beef,0,244,0.18968406319618225
cut_roasted_beef,0,245,0.18789811432361603
cut_roasted_beef,0,246,0.18846933543682098
cut_roasted_beef,0,247,0.18839429318904877
cut_roasted_beef,0,248,0.19048665463924408
cut_roasted_beef,0,249,0.1899431049823761
cut_roasted_beef,0,250,0.18685656785964966
cut_roasted_beef,0,251,0.18664658069610596
cut_roasted_beef,0,252,0.18578825891017914
cut_roasted_beef,0,253,0.18587462604045868
cut_roasted_beef,0,254,0.18893758952617645
cut_roasted_beef,0,255,0.18644249439239502
cut_roasted_beef,0,256,0.1873217076063156
cut_roasted_beef,0,257,0.18806901574134827
cut_roasted_beef,0,258,0.19026966392993927
cut_roasted_beef,0,259,0.19130487740039825
cut_roasted_beef,0,260,0.19057244062423706
cut_roasted_beef,0,261,0.18845008313655853
cut_roasted_beef,0,262,0.1882452368736267
cut_roasted_beef,0,263,0.18625733256340027
cut_roasted_beef,0,264,0.18608461320400238
cut_roasted_beef,0,265,0.18626637756824493
cut_roasted_beef,0,266,0.18623800575733185
cut_roasted_beef,0,267,0.18518657982349396
cut_roasted_beef,0,268,0.18585018813610077
cut_roasted_beef,0,269,0.185930997133255
cut_roasted_beef,0,270,0.18686367571353912
cut_roasted_beef,0,271,0.18563324213027954
cut_roasted_beef,0,272,0.18576638400554657
cut_roasted_beef,0,273,0.18543723225593567
cut_roasted_beef,0,274,0.18566736578941345
cut_roasted_beef,0,275,0.18457403779029846
cut_roasted_beef,0,276,0.1842692345380783
cut_roasted_beef,0,277,0.18392816185951233
cut_roasted_beef,0,278,0.18436676263809204
cut_roasted_beef,0,279,0.18322494626045227
cut_roasted_beef,0,280,0.18440350890159607
cut_roasted_beef,0,281,0.18456706404685974
cut_roasted_beef,0,282,0.18582233786582947
cut_roasted_beef,0,283,0.18542219698429108
cut_roasted_beef,0,284,0.18539360165596008
cut_roasted_beef,0,285,0.18385496735572815
cut_roasted_beef,0,286,0.18529462814331055
cut_roasted_beef,0,287,0.18397672474384308
cut_roasted_beef,0,288,0.18421633541584015
cut_roasted_beef,0,289,0.18462252616882324
cut_roasted_beef,0,290,0.18681764602661133
cut_roasted_beef,0,291,0.1865610033273697
cut_roasted_beef,0,292,0.18702465295791626
cut_roasted_beef,0,293,0.18660733103752136
cut_roasted_beef,0,294,0.18764623999595642
cut_roasted_beef,0,295,0.1867196261882782
cut_roasted_beef,0,296,0.1877932995557785
cut_roasted_beef,0,297,0.18758311867713928
cut_roasted_beef,0,298,0.18956969678401947
cut_roasted_beef,0,299,0.1920200139284134
