scene_name,video_num,frame_num,LPIPS_VGG
cut_roasted_beef,0,65,0.29704222083091736
cut_roasted_beef,0,66,0.2975345849990845
cut_roasted_beef,0,67,0.2971126139163971
cut_roasted_beef,0,68,0.29839393496513367
cut_roasted_beef,0,69,0.29705142974853516
cut_roasted_beef,0,70,0.2976341247558594
cut_roasted_beef,0,71,0.2974579334259033
cut_roasted_beef,0,72,0.2971954643726349
cut_roasted_beef,0,73,0.29560333490371704
cut_roasted_beef,0,74,0.2969048023223877
cut_roasted_beef,0,75,0.2976962924003601
cut_roasted_beef,0,76,0.2996504604816437
cut_roasted_beef,0,77,0.29815688729286194
cut_roasted_beef,0,78,0.29848748445510864
cut_roasted_beef,0,79,0.29918965697288513
cut_roasted_beef,0,80,0.29983365535736084
cut_roasted_beef,0,81,0.29765722155570984
cut_roasted_beef,0,82,0.2978334426879883
cut_roasted_beef,0,83,0.2980693578720093
cut_roasted_beef,0,84,0.3001128137111664
cut_roasted_beef,0,85,0.29816702008247375
cut_roasted_beef,0,86,0.29916074872016907
cut_roasted_beef,0,87,0.2988702654838562
cut_roasted_beef,0,88,0.30082300305366516
cut_roasted_beef,0,89,0.29928115010261536
cut_roasted_beef,0,90,0.29917341470718384
cut_roasted_beef,0,91,0.2988605499267578
cut_roasted_beef,0,92,0.2996469736099243
cut_roasted_beef,0,93,0.29789578914642334
cut_roasted_beef,0,94,0.2983555793762207
cut_roasted_beef,0,95,0.2991473078727722
cut_roasted_beef,0,96,0.2998307943344116
cut_roasted_beef,0,97,0.29898467659950256
cut_roasted_beef,0,98,0.29984050989151
cut_roasted_beef,0,99,0.29860520362854004
cut_roasted_beef,0,100,0.2999742031097412
cut_roasted_beef,0,101,0.29835042357444763
cut_roasted_beef,0,102,0.2982216477394104
cut_roasted_beef,0,103,0.29760655760765076
cut_roasted_beef,0,104,0.29925158619880676
cut_roasted_beef,0,105,0.2983706593513489
cut_roasted_beef,0,106,0.2986583709716797
cut_roasted_beef,0,107,0.29806387424468994
cut_roasted_beef,0,108,0.29861509799957275
cut_roasted_beef,0,109,0.29823216795921326
cut_roasted_beef,0,110,0.29872483015060425
cut_roasted_beef,0,111,0.29836151003837585
cut_roasted_beef,0,112,0.2995337247848511
cut_roasted_beef,0,113,0.29888954758644104
cut_roasted_beef,0,114,0.29796022176742554
cut_roasted_beef,0,115,0.29797497391700745
cut_roasted_beef,0,116,0.29908090829849243
cut_roasted_beef,0,117,0.2977965474128723
cut_roasted_beef,0,118,0.2980717420578003
cut_roasted_beef,0,119,0.2976880669593811
cut_roasted_beef,0,120,0.29942262172698975
cut_roasted_beef,0,121,0.29879653453826904
cut_roasted_beef,0,122,0.2990882694721222
cut_roasted_beef,0,123,0.2993912696838379
cut_roasted_beef,0,124,0.2998264729976654
cut_roasted_beef,0,125,0.2986905872821808
cut_roasted_beef,0,126,0.2993173599243164
cut_roasted_beef,0,127,0.29858216643333435
cut_roasted_beef,0,128,0.29967188835144043
cut_roasted_beef,0,129,0.29788750410079956
cut_roasted_beef,0,130,0.29920411109924316
cut_roasted_beef,0,131,0.2990747392177582
cut_roasted_beef,0,132,0.3006021976470947
cut_roasted_beef,0,133,0.29883384704589844
cut_roasted_beef,0,134,0.29927924275398254
cut_roasted_beef,0,135,0.2992823123931885
cut_roasted_beef,0,136,0.30172330141067505
cut_roasted_beef,0,137,0.3001350164413452
cut_roasted_beef,0,138,0.3003554344177246
cut_roasted_beef,0,139,0.3005414605140686
cut_roasted_beef,0,140,0.30065032839775085
cut_roasted_beef,0,141,0.29939669370651245
cut_roasted_beef,0,142,0.2996426522731781
cut_roasted_beef,0,143,0.29969537258148193
cut_roasted_beef,0,144,0.30077171325683594
cut_roasted_beef,0,145,0.2995801568031311
cut_roasted_beef,0,146,0.29996415972709656
cut_roasted_beef,0,147,0.29981371760368347
cut_roasted_beef,0,148,0.3011007010936737
cut_roasted_beef,0,149,0.29935532808303833
cut_roasted_beef,0,150,0.2998504042625427
cut_roasted_beef,0,151,0.3002603352069855
cut_roasted_beef,0,152,0.3017238676548004
cut_roasted_beef,0,153,0.3019220232963562
cut_roasted_beef,0,154,0.30244022607803345
cut_roasted_beef,0,155,0.30251193046569824
cut_roasted_beef,0,156,0.30413705110549927
cut_roasted_beef,0,157,0.30241119861602783
cut_roasted_beef,0,158,0.30229759216308594
cut_roasted_beef,0,159,0.3023682236671448
cut_roasted_beef,0,160,0.30474424362182617
cut_roasted_beef,0,161,0.30292266607284546
cut_roasted_beef,0,162,0.3037622570991516
cut_roasted_beef,0,163,0.30320942401885986
cut_roasted_beef,0,164,0.3044528365135193
cut_roasted_beef,0,165,0.30351048707962036
cut_roasted_beef,0,166,0.3030238449573517
cut_roasted_beef,0,167,0.3040204346179962
cut_roasted_beef,0,168,0.30564600229263306
cut_roasted_beef,0,169,0.30507946014404297
cut_roasted_beef,0,170,0.3042740225791931
cut_roasted_beef,0,171,0.304356187582016
cut_roasted_beef,0,172,0.3049027621746063
cut_roasted_beef,0,173,0.30417966842651367
cut_roasted_beef,0,174,0.3042052090167999
cut_roasted_beef,0,175,0.30416202545166016
cut_roasted_beef,0,176,0.3051912784576416
cut_roasted_beef,0,177,0.3034503161907196
cut_roasted_beef,0,178,0.30578890442848206
cut_roasted_beef,0,179,0.3056148588657379
cut_roasted_beef,0,180,0.3071925938129425
cut_roasted_beef,0,181,0.3062613308429718
cut_roasted_beef,0,182,0.3058767020702362
cut_roasted_beef,0,183,0.30536484718322754
cut_roasted_beef,0,184,0.30639874935150146
cut_roasted_beef,0,185,0.30451804399490356
cut_roasted_beef,0,186,0.30469977855682373
cut_roasted_beef,0,187,0.30448979139328003
cut_roasted_beef,0,188,0.3054763972759247
cut_roasted_beef,0,189,0.3044890761375427
cut_roasted_beef,0,190,0.30483388900756836
cut_roasted_beef,0,191,0.30418911576271057
cut_roasted_beef,0,192,0.3062048852443695
cut_roasted_beef,0,193,0.30549079179763794
cut_roasted_beef,0,194,0.30571624636650085
cut_roasted_beef,0,195,0.30421823263168335
cut_roasted_beef,0,196,0.3052806556224823
cut_roasted_beef,0,197,0.3039115369319916
cut_roasted_beef,0,198,0.303180456161499
cut_roasted_beef,0,199,0.3036611080169678
cut_roasted_beef,0,200,0.30513089895248413
cut_roasted_beef,0,201,0.30354076623916626
cut_roasted_beef,0,202,0.30421462655067444
cut_roasted_beef,0,203,0.304241418838501
cut_roasted_beef,0,204,0.3050658106803894
cut_roasted_beef,0,205,0.3031511902809143
cut_roasted_beef,0,206,0.3035857379436493
cut_roasted_beef,0,207,0.30357182025909424
cut_roasted_beef,0,208,0.3045070171356201
cut_roasted_beef,0,209,0.30370351672172546
cut_roasted_beef,0,210,0.3044852018356323
cut_roasted_beef,0,211,0.3045220673084259
cut_roasted_beef,0,212,0.3057616055011749
cut_roasted_beef,0,213,0.3043069839477539
cut_roasted_beef,0,214,0.30333268642425537
cut_roasted_beef,0,215,0.30352237820625305
cut_roasted_beef,0,216,0.30464255809783936
cut_roasted_beef,0,217,0.3026387393474579
cut_roasted_beef,0,218,0.30287596583366394
cut_roasted_beef,0,219,0.3029899001121521
cut_roasted_beef,0,220,0.304140567779541
cut_roasted_beef,0,221,0.3027496039867401
cut_roasted_beef,0,222,0.3028930425643921
cut_roasted_beef,0,223,0.30176931619644165
cut_roasted_beef,0,224,0.30281612277030945
cut_roasted_beef,0,225,0.30125492811203003
cut_roasted_beef,0,226,0.3016912043094635
cut_roasted_beef,0,227,0.30148106813430786
cut_roasted_beef,0,228,0.3023715317249298
cut_roasted_beef,0,229,0.302799254655838
cut_roasted_beef,0,230,0.3021601438522339
cut_roasted_beef,0,231,0.3019108176231384
cut_roasted_beef,0,232,0.3034673035144806
cut_roasted_beef,0,233,0.302506685256958
cut_roasted_beef,0,234,0.3018800914287567
cut_roasted_beef,0,235,0.302326500415802
cut_roasted_beef,0,236,0.30365389585494995
cut_roasted_beef,0,237,0.30240675806999207
cut_roasted_beef,0,238,0.30304718017578125
cut_roasted_beef,0,239,0.3030574917793274
cut_roasted_beef,0,240,0.30441075563430786
cut_roasted_beef,0,241,0.3036738932132721
cut_roasted_beef,0,242,0.30311810970306396
cut_roasted_beef,0,243,0.3040381371974945
cut_roasted_beef,0,244,0.3057743012905121
cut_roasted_beef,0,245,0.3039654493331909
cut_roasted_beef,0,246,0.30480921268463135
cut_roasted_beef,0,247,0.3047908842563629
cut_roasted_beef,0,248,0.30700448155403137
cut_roasted_beef,0,249,0.30751052498817444
cut_roasted_beef,0,250,0.29789993166923523
cut_roasted_beef,0,251,0.2980547547340393
cut_roasted_beef,0,252,0.2980995178222656
cut_roasted_beef,0,253,0.2985040545463562
cut_roasted_beef,0,254,0.3000168204307556
cut_roasted_beef,0,255,0.29958412051200867
cut_roasted_beef,0,256,0.30009207129478455
cut_roasted_beef,0,257,0.3005586564540863
cut_roasted_beef,0,258,0.3028176426887512
cut_roasted_beef,0,259,0.3026505708694458
cut_roasted_beef,0,260,0.30257391929626465
cut_roasted_beef,0,261,0.3022605776786804
cut_roasted_beef,0,262,0.30164486169815063
cut_roasted_beef,0,263,0.3014445900917053
cut_roasted_beef,0,264,0.30197978019714355
cut_roasted_beef,0,265,0.30227136611938477
cut_roasted_beef,0,266,0.3024428188800812
cut_roasted_beef,0,267,0.3010801672935486
cut_roasted_beef,0,268,0.30145832896232605
cut_roasted_beef,0,269,0.3011918067932129
cut_roasted_beef,0,270,0.30221027135849
cut_roasted_beef,0,271,0.3005259335041046
cut_roasted_beef,0,272,0.30169612169265747
cut_roasted_beef,0,273,0.30104541778564453
cut_roasted_beef,0,274,0.3016776740550995
cut_roasted_beef,0,275,0.30045995116233826
cut_roasted_beef,0,276,0.3010697364807129
cut_roasted_beef,0,277,0.3007555305957794
cut_roasted_beef,0,278,0.3007383346557617
cut_roasted_beef,0,279,0.2994276285171509
cut_roasted_beef,0,280,0.2998170256614685
cut_roasted_beef,0,281,0.3001844584941864
cut_roasted_beef,0,282,0.3014971911907196
cut_roasted_beef,0,283,0.3010495901107788
cut_roasted_beef,0,284,0.30062589049339294
cut_roasted_beef,0,285,0.29991403222084045
cut_roasted_beef,0,286,0.30166900157928467
cut_roasted_beef,0,287,0.30119040608406067
cut_roasted_beef,0,288,0.3008648455142975
cut_roasted_beef,0,289,0.301559180021286
cut_roasted_beef,0,290,0.30341875553131104
cut_roasted_beef,0,291,0.3028385043144226
cut_roasted_beef,0,292,0.3029864430427551
cut_roasted_beef,0,293,0.3031039237976074
cut_roasted_beef,0,294,0.3040895462036133
cut_roasted_beef,0,295,0.3035470247268677
cut_roasted_beef,0,296,0.30334505438804626
cut_roasted_beef,0,297,0.30417922139167786
cut_roasted_beef,0,298,0.3055790662765503
cut_roasted_beef,0,299,0.3077133893966675
