scene_name,video_num,frame_num,SSIM
cut_roasted_beef,0,146,0.8584794118421425
cut_roasted_beef,0,147,0.8585644999674742
cut_roasted_beef,0,148,0.85791823035549
cut_roasted_beef,0,149,0.8589269317941001
cut_roasted_beef,0,150,0.8587115120952507
cut_roasted_beef,0,151,0.8588896433762047
cut_roasted_beef,0,152,0.857403785274105
cut_roasted_beef,0,153,0.8576503381330198
cut_roasted_beef,0,154,0.8567432561079942
cut_roasted_beef,0,155,0.8563880156656012
cut_roasted_beef,0,156,0.8556004644619287
cut_roasted_beef,0,157,0.8569695656517594
cut_roasted_beef,0,158,0.8566642940300135
cut_roasted_beef,0,159,0.8567214075094028
cut_roasted_beef,0,160,0.855563017325466
cut_roasted_beef,0,161,0.8560195811487888
cut_roasted_beef,0,162,0.8551601992314986
cut_roasted_beef,0,163,0.8555425040579092
cut_roasted_beef,0,164,0.8548955027820898
cut_roasted_beef,0,165,0.8561054812847516
cut_roasted_beef,0,166,0.8561057111078442
cut_roasted_beef,0,167,0.8561257159444482
cut_roasted_beef,0,168,0.8552326914254506
cut_roasted_beef,0,169,0.85577463019361
cut_roasted_beef,0,170,0.8555560494501026
cut_roasted_beef,0,171,0.8556328271066187
cut_roasted_beef,0,172,0.8550689831522859
cut_roasted_beef,0,173,0.856201675257602
cut_roasted_beef,0,174,0.8562179918539086
cut_roasted_beef,0,175,0.8564035020990257
cut_roasted_beef,0,176,0.8556336414920953
cut_roasted_beef,0,177,0.8565796692783939
cut_roasted_beef,0,178,0.8560369554648302
cut_roasted_beef,0,179,0.8560794951233466
cut_roasted_beef,0,180,0.8549152894743569
cut_roasted_beef,0,181,0.8558702570312505
cut_roasted_beef,0,182,0.8554205254621113
cut_roasted_beef,0,183,0.8556157181733831
cut_roasted_beef,0,184,0.8545287656371723
cut_roasted_beef,0,185,0.8556826965855301
cut_roasted_beef,0,186,0.8548843380722664
cut_roasted_beef,0,187,0.8551564702009512
cut_roasted_beef,0,188,0.8546510058606192
cut_roasted_beef,0,189,0.85548170392332
cut_roasted_beef,0,190,0.8547549834725848
cut_roasted_beef,0,191,0.8548410572244043
cut_roasted_beef,0,192,0.8545678118795382
cut_roasted_beef,0,193,0.8559203209465555
cut_roasted_beef,0,194,0.8563374979655385
cut_roasted_beef,0,195,0.856701572531131
cut_roasted_beef,0,196,0.8556731392908123
cut_roasted_beef,0,197,0.8564257702913192
cut_roasted_beef,0,198,0.8561724882666932
cut_roasted_beef,0,199,0.8561664604877913
cut_roasted_beef,0,200,0.8552291786949476
cut_roasted_beef,0,201,0.8562150792983717
cut_roasted_beef,0,202,0.8559975488533071
cut_roasted_beef,0,203,0.8562317238388405
cut_roasted_beef,0,204,0.8557522675652527
cut_roasted_beef,0,205,0.8566632484145995
cut_roasted_beef,0,206,0.8565125672856827
cut_roasted_beef,0,207,0.8565591432267375
cut_roasted_beef,0,208,0.8555862247392025
cut_roasted_beef,0,209,0.8564050669142869
cut_roasted_beef,0,210,0.8566528639794071
cut_roasted_beef,0,211,0.8571786230716603
cut_roasted_beef,0,212,0.8563440475528536
cut_roasted_beef,0,213,0.8573816210870832
cut_roasted_beef,0,214,0.8574907070718992
cut_roasted_beef,0,215,0.8580379101066087
cut_roasted_beef,0,216,0.8577718818886213
cut_roasted_beef,0,217,0.8591765058904065
cut_roasted_beef,0,218,0.8589473672706073
cut_roasted_beef,0,219,0.8590083662714243
cut_roasted_beef,0,220,0.8580557455339741
cut_roasted_beef,0,221,0.858854029446779
cut_roasted_beef,0,222,0.8586838228248922
cut_roasted_beef,0,223,0.8588801792061104
cut_roasted_beef,0,224,0.8580294349116538
cut_roasted_beef,0,225,0.8587548233089948
cut_roasted_beef,0,226,0.8583378219359964
cut_roasted_beef,0,227,0.8584162384229518
cut_roasted_beef,0,228,0.8578501201689878
cut_roasted_beef,0,229,0.8585605972957696
cut_roasted_beef,0,230,0.8586346459996382
cut_roasted_beef,0,231,0.8588002222414043
cut_roasted_beef,0,232,0.858325650036385
cut_roasted_beef,0,233,0.8591007278469045
cut_roasted_beef,0,234,0.8587247880609398
cut_roasted_beef,0,235,0.8585684259128235
cut_roasted_beef,0,236,0.8572668529779423
cut_roasted_beef,0,237,0.8577573308124562
cut_roasted_beef,0,238,0.8577258192790567
cut_roasted_beef,0,239,0.8580277841591792
cut_roasted_beef,0,240,0.8573219432034093
cut_roasted_beef,0,241,0.8583997848571763
cut_roasted_beef,0,242,0.8580656250702234
cut_roasted_beef,0,243,0.8579255979051745
cut_roasted_beef,0,244,0.8567149152702486
cut_roasted_beef,0,245,0.8574237442348208
cut_roasted_beef,0,246,0.8568672525683584
cut_roasted_beef,0,247,0.8561152437203242
cut_roasted_beef,0,248,0.854972471537326
cut_roasted_beef,0,249,0.8543094257998254
cut_roasted_beef,0,250,0.8555406650237115
cut_roasted_beef,0,251,0.8564353050487248
cut_roasted_beef,0,252,0.8569437515028615
cut_roasted_beef,0,253,0.8569161658863118
cut_roasted_beef,0,254,0.8556681838379016
cut_roasted_beef,0,255,0.8560161212374866
cut_roasted_beef,0,256,0.8558200323857619
cut_roasted_beef,0,257,0.8547585867838188
cut_roasted_beef,0,258,0.8524744104082073
cut_roasted_beef,0,259,0.8524898858775655
cut_roasted_beef,0,260,0.8530175387792305
cut_roasted_beef,0,261,0.8542197411315995
cut_roasted_beef,0,262,0.8543253676769521
cut_roasted_beef,0,263,0.855077658260274
cut_roasted_beef,0,264,0.854886336727717
cut_roasted_beef,0,265,0.8543311398132554
cut_roasted_beef,0,266,0.8542831386175294
cut_roasted_beef,0,267,0.8551394362646156
cut_roasted_beef,0,268,0.8551666015413736
cut_roasted_beef,0,269,0.8554455635594186
cut_roasted_beef,0,270,0.8547757544569178
cut_roasted_beef,0,271,0.8555061378026705
cut_roasted_beef,0,272,0.8550447544143327
cut_roasted_beef,0,273,0.8550509901528365
cut_roasted_beef,0,274,0.8544219661246728
cut_roasted_beef,0,275,0.8548704044034835
cut_roasted_beef,0,276,0.8547379016561399
cut_roasted_beef,0,277,0.8548544079626661
cut_roasted_beef,0,278,0.8545619000219105
cut_roasted_beef,0,279,0.8556232380778666
cut_roasted_beef,0,280,0.8552755287452958
cut_roasted_beef,0,281,0.8552997163861022
cut_roasted_beef,0,282,0.8549070799437852
cut_roasted_beef,0,283,0.8558139809312563
cut_roasted_beef,0,284,0.8559759632626222
cut_roasted_beef,0,285,0.8563255699982736
cut_roasted_beef,0,286,0.8559571654518073
cut_roasted_beef,0,287,0.8566733628367814
cut_roasted_beef,0,288,0.8565201600688872
cut_roasted_beef,0,289,0.8562891379589384
cut_roasted_beef,0,290,0.8552975925093876
cut_roasted_beef,0,291,0.8554628581240978
cut_roasted_beef,0,292,0.855033756878572
cut_roasted_beef,0,293,0.8547601540794505
cut_roasted_beef,0,294,0.8542624664466987
cut_roasted_beef,0,295,0.8548296035766665
cut_roasted_beef,0,296,0.8545965906135085
cut_roasted_beef,0,297,0.8543835862749789
cut_roasted_beef,0,298,0.8530784048105542
cut_roasted_beef,0,299,0.8518663393859539
