scene_name,video_num,frame_num,LPIPS_VGG
sear_steak,0,101,0.26926982402801514
sear_steak,0,102,0.2707551121711731
sear_steak,0,103,0.26979732513427734
sear_steak,0,104,0.2712194621562958
sear_steak,0,105,0.2692974805831909
sear_steak,0,106,0.2690931260585785
sear_steak,0,107,0.26946762204170227
sear_steak,0,108,0.27060264348983765
sear_steak,0,109,0.26836520433425903
sear_steak,0,110,0.2682887017726898
sear_steak,0,111,0.2682083249092102
sear_steak,0,112,0.2692812383174896
sear_steak,0,113,0.2667592465877533
sear_steak,0,114,0.26754558086395264
sear_steak,0,115,0.26668837666511536
sear_steak,0,116,0.2675548791885376
sear_steak,0,117,0.2664092183113098
sear_steak,0,118,0.2669733762741089
sear_steak,0,119,0.26699554920196533
sear_steak,0,120,0.2674338221549988
sear_steak,0,121,0.2657907009124756
sear_steak,0,122,0.2678634226322174
sear_steak,0,123,0.26721787452697754
sear_steak,0,124,0.26918989419937134
sear_steak,0,125,0.2670421600341797
sear_steak,0,126,0.2662292718887329
sear_steak,0,127,0.2670857906341553
sear_steak,0,128,0.2689545750617981
sear_steak,0,129,0.2666962742805481
sear_steak,0,130,0.2684604823589325
sear_steak,0,131,0.26768559217453003
sear_steak,0,132,0.2697606384754181
sear_steak,0,133,0.26833951473236084
sear_steak,0,134,0.268506795167923
sear_steak,0,135,0.26904183626174927
sear_steak,0,136,0.2694099247455597
sear_steak,0,137,0.267428457736969
sear_steak,0,138,0.2677461802959442
sear_steak,0,139,0.26751357316970825
sear_steak,0,140,0.2699369490146637
sear_steak,0,141,0.2681005001068115
sear_steak,0,142,0.2679402232170105
sear_steak,0,143,0.26849275827407837
sear_steak,0,144,0.27018892765045166
sear_steak,0,145,0.26862582564353943
sear_steak,0,146,0.2692369818687439
sear_steak,0,147,0.26892003417015076
sear_steak,0,148,0.27074891328811646
sear_steak,0,149,0.26810500025749207
sear_steak,0,150,0.26916077733039856
sear_steak,0,151,0.2687883973121643
sear_steak,0,152,0.2714920938014984
sear_steak,0,153,0.26915600895881653
sear_steak,0,154,0.27034541964530945
sear_steak,0,155,0.2692115306854248
sear_steak,0,156,0.27095282077789307
sear_steak,0,157,0.26867279410362244
sear_steak,0,158,0.26886194944381714
sear_steak,0,159,0.2694413363933563
sear_steak,0,160,0.27094578742980957
sear_steak,0,161,0.26958489418029785
sear_steak,0,162,0.27141016721725464
sear_steak,0,163,0.2712031602859497
sear_steak,0,164,0.2728079557418823
sear_steak,0,165,0.2704193592071533
sear_steak,0,166,0.2709023356437683
sear_steak,0,167,0.2700679898262024
sear_steak,0,168,0.2718159556388855
sear_steak,0,169,0.2693893015384674
sear_steak,0,170,0.2700147032737732
sear_steak,0,171,0.26925626397132874
sear_steak,0,172,0.26945576071739197
sear_steak,0,173,0.2688823938369751
sear_steak,0,174,0.26899322867393494
sear_steak,0,175,0.2690560519695282
sear_steak,0,176,0.2709876000881195
sear_steak,0,177,0.2702443301677704
sear_steak,0,178,0.27058470249176025
sear_steak,0,179,0.2704218327999115
sear_steak,0,180,0.27308350801467896
sear_steak,0,181,0.269679456949234
sear_steak,0,182,0.27067941427230835
sear_steak,0,183,0.2697815001010895
sear_steak,0,184,0.2721666097640991
sear_steak,0,185,0.2695508301258087
sear_steak,0,186,0.2706395983695984
sear_steak,0,187,0.2705792188644409
sear_steak,0,188,0.2728222608566284
sear_steak,0,189,0.27155402302742004
sear_steak,0,190,0.2718299627304077
sear_steak,0,191,0.27118587493896484
sear_steak,0,192,0.27265575528144836
sear_steak,0,193,0.2711638808250427
sear_steak,0,194,0.2704026699066162
sear_steak,0,195,0.2701072096824646
sear_steak,0,196,0.2718377411365509
sear_steak,0,197,0.2694236636161804
sear_steak,0,198,0.26954272389411926
sear_steak,0,199,0.26995691657066345
sear_steak,0,200,0.27258655428886414
sear_steak,0,201,0.26984986662864685
sear_steak,0,202,0.26941409707069397
sear_steak,0,203,0.27083301544189453
sear_steak,0,204,0.2726391553878784
sear_steak,0,205,0.2694772481918335
sear_steak,0,206,0.27069225907325745
sear_steak,0,207,0.26919281482696533
sear_steak,0,208,0.2712441384792328
sear_steak,0,209,0.2693675458431244
sear_steak,0,210,0.27043575048446655
sear_steak,0,211,0.2696802616119385
sear_steak,0,212,0.27268800139427185
sear_steak,0,213,0.2706993818283081
sear_steak,0,214,0.2720659375190735
sear_steak,0,215,0.2718625068664551
sear_steak,0,216,0.2733185291290283
sear_steak,0,217,0.2698482275009155
sear_steak,0,218,0.2704581618309021
sear_steak,0,219,0.27068081498146057
sear_steak,0,220,0.27114272117614746
sear_steak,0,221,0.2695537507534027
sear_steak,0,222,0.2701466679573059
sear_steak,0,223,0.26976338028907776
sear_steak,0,224,0.2711626887321472
sear_steak,0,225,0.2702375054359436
sear_steak,0,226,0.2699587643146515
sear_steak,0,227,0.27096763253211975
sear_steak,0,228,0.2715390920639038
sear_steak,0,229,0.26941245794296265
sear_steak,0,230,0.26997679471969604
sear_steak,0,231,0.2698688507080078
sear_steak,0,232,0.2695152461528778
sear_steak,0,233,0.26824331283569336
sear_steak,0,234,0.2686452269554138
sear_steak,0,235,0.26945215463638306
sear_steak,0,236,0.27044084668159485
sear_steak,0,237,0.2678475081920624
sear_steak,0,238,0.26854217052459717
sear_steak,0,239,0.26839643716812134
sear_steak,0,240,0.2705579996109009
sear_steak,0,241,0.2688068449497223
sear_steak,0,242,0.2686986029148102
sear_steak,0,243,0.2680014669895172
sear_steak,0,244,0.27031105756759644
sear_steak,0,245,0.26821714639663696
sear_steak,0,246,0.2684013247489929
sear_steak,0,247,0.26832425594329834
sear_steak,0,248,0.26973724365234375
sear_steak,0,249,0.26888859272003174
sear_steak,0,250,0.2609758675098419
sear_steak,0,251,0.2603956460952759
sear_steak,0,252,0.26086705923080444
sear_steak,0,253,0.26036831736564636
sear_steak,0,254,0.2624876797199249
sear_steak,0,255,0.2606939673423767
sear_steak,0,256,0.26082414388656616
sear_steak,0,257,0.26111218333244324
sear_steak,0,258,0.2618841528892517
sear_steak,0,259,0.26155397295951843
sear_steak,0,260,0.2604086101055145
sear_steak,0,261,0.25937336683273315
sear_steak,0,262,0.26119378209114075
sear_steak,0,263,0.2601434588432312
sear_steak,0,264,0.25999781489372253
sear_steak,0,265,0.26009172201156616
sear_steak,0,266,0.2619509994983673
sear_steak,0,267,0.2609861493110657
sear_steak,0,268,0.26116934418678284
sear_steak,0,269,0.2613148093223572
sear_steak,0,270,0.26221975684165955
sear_steak,0,271,0.260658323764801
sear_steak,0,272,0.26155632734298706
sear_steak,0,273,0.2627691626548767
sear_steak,0,274,0.26380428671836853
sear_steak,0,275,0.26315879821777344
sear_steak,0,276,0.26391172409057617
sear_steak,0,277,0.2648051083087921
sear_steak,0,278,0.2662796378135681
sear_steak,0,279,0.2650471329689026
sear_steak,0,280,0.2655215561389923
sear_steak,0,281,0.2651194632053375
sear_steak,0,282,0.26855677366256714
sear_steak,0,283,0.26814547181129456
sear_steak,0,284,0.26842641830444336
sear_steak,0,285,0.270546555519104
sear_steak,0,286,0.2715756297111511
sear_steak,0,287,0.2708483040332794
sear_steak,0,288,0.2717793881893158
sear_steak,0,289,0.27197110652923584
sear_steak,0,290,0.27455562353134155
sear_steak,0,291,0.27152055501937866
sear_steak,0,292,0.2718367278575897
sear_steak,0,293,0.27119502425193787
sear_steak,0,294,0.2725498080253601
sear_steak,0,295,0.27098730206489563
sear_steak,0,296,0.27180904150009155
sear_steak,0,297,0.272454172372818
sear_steak,0,298,0.2739461660385132
sear_steak,0,299,0.27455249428749084
