scene_name,video_num,frame_num,MS_SSIM
sear_steak,0,124,0.9078295230865479
sear_steak,0,125,0.908446729183197
sear_steak,0,126,0.9084774255752563
sear_steak,0,127,0.9086412191390991
sear_steak,0,128,0.908033013343811
sear_steak,0,129,0.9084792137145996
sear_steak,0,130,0.9082159399986267
sear_steak,0,131,0.9084987044334412
sear_steak,0,132,0.9079554080963135
sear_steak,0,133,0.9083089828491211
sear_steak,0,134,0.9080353379249573
sear_steak,0,135,0.9079582095146179
sear_steak,0,136,0.907798171043396
sear_steak,0,137,0.908320426940918
sear_steak,0,138,0.9080480933189392
sear_steak,0,139,0.9081098437309265
sear_steak,0,140,0.9077627062797546
sear_steak,0,141,0.9078170657157898
sear_steak,0,142,0.9077233076095581
sear_steak,0,143,0.9075446128845215
sear_steak,0,144,0.9069548845291138
sear_steak,0,145,0.907369077205658
sear_steak,0,146,0.9072397351264954
sear_steak,0,147,0.9075780510902405
sear_steak,0,148,0.9070557355880737
sear_steak,0,149,0.9077304005622864
sear_steak,0,150,0.9073907136917114
sear_steak,0,151,0.9073920249938965
sear_steak,0,152,0.9067009687423706
sear_steak,0,153,0.9073240756988525
sear_steak,0,154,0.9072731733322144
sear_steak,0,155,0.9075140953063965
sear_steak,0,156,0.9071401953697205
sear_steak,0,157,0.9077529907226562
sear_steak,0,158,0.907746434211731
sear_steak,0,159,0.9075279831886292
sear_steak,0,160,0.9069697260856628
sear_steak,0,161,0.907489538192749
sear_steak,0,162,0.9070724248886108
sear_steak,0,163,0.9072033166885376
sear_steak,0,164,0.9066811800003052
sear_steak,0,165,0.9070426821708679
sear_steak,0,166,0.9071254134178162
sear_steak,0,167,0.9072758555412292
sear_steak,0,168,0.9068477749824524
sear_steak,0,169,0.9075896143913269
sear_steak,0,170,0.907505452632904
sear_steak,0,171,0.9076310396194458
sear_steak,0,172,0.9070606231689453
sear_steak,0,173,0.9072238206863403
sear_steak,0,174,0.906889796257019
sear_steak,0,175,0.9070622324943542
sear_steak,0,176,0.9066357016563416
sear_steak,0,177,0.9070636034011841
sear_steak,0,178,0.9069564938545227
sear_steak,0,179,0.9069486260414124
sear_steak,0,180,0.9063502550125122
sear_steak,0,181,0.907110869884491
sear_steak,0,182,0.9070701599121094
sear_steak,0,183,0.9070225954055786
sear_steak,0,184,0.9065600037574768
sear_steak,0,185,0.9069198966026306
sear_steak,0,186,0.906814455986023
sear_steak,0,187,0.9066741466522217
sear_steak,0,188,0.9061926603317261
sear_steak,0,189,0.9063994884490967
sear_steak,0,190,0.9063740968704224
sear_steak,0,191,0.9063140749931335
sear_steak,0,192,0.9058849215507507
sear_steak,0,193,0.9064453840255737
sear_steak,0,194,0.9068311452865601
sear_steak,0,195,0.9068897366523743
sear_steak,0,196,0.9065727591514587
sear_steak,0,197,0.9072470664978027
sear_steak,0,198,0.9071509838104248
sear_steak,0,199,0.9070190191268921
sear_steak,0,200,0.9061803221702576
sear_steak,0,201,0.9064889550209045
sear_steak,0,202,0.9062966704368591
sear_steak,0,203,0.9060398936271667
sear_steak,0,204,0.9054206013679504
sear_steak,0,205,0.9063791632652283
sear_steak,0,206,0.9070611000061035
sear_steak,0,207,0.9079524278640747
sear_steak,0,208,0.9073337912559509
sear_steak,0,209,0.9077584147453308
sear_steak,0,210,0.907497763633728
sear_steak,0,211,0.9074714779853821
sear_steak,0,212,0.9064697623252869
sear_steak,0,213,0.9068975448608398
sear_steak,0,214,0.906887412071228
sear_steak,0,215,0.9071796536445618
sear_steak,0,216,0.9068361520767212
sear_steak,0,217,0.9077223539352417
sear_steak,0,218,0.9077367186546326
sear_steak,0,219,0.9075863361358643
sear_steak,0,220,0.9070225954055786
sear_steak,0,221,0.9074581265449524
sear_steak,0,222,0.9073248505592346
sear_steak,0,223,0.9074492454528809
sear_steak,0,224,0.9070793390274048
sear_steak,0,225,0.9075139164924622
sear_steak,0,226,0.9072770476341248
sear_steak,0,227,0.9070115089416504
sear_steak,0,228,0.9065712690353394
sear_steak,0,229,0.9071037173271179
sear_steak,0,230,0.9071556925773621
sear_steak,0,231,0.9071024656295776
sear_steak,0,232,0.9065995216369629
sear_steak,0,233,0.9067953824996948
sear_steak,0,234,0.9066905379295349
sear_steak,0,235,0.9069076776504517
sear_steak,0,236,0.9069365859031677
sear_steak,0,237,0.9072423577308655
sear_steak,0,238,0.9069021344184875
sear_steak,0,239,0.906816303730011
sear_steak,0,240,0.9066202044487
sear_steak,0,241,0.9073711633682251
sear_steak,0,242,0.9073816537857056
sear_steak,0,243,0.9076715111732483
sear_steak,0,244,0.9073163866996765
sear_steak,0,245,0.9077494144439697
sear_steak,0,246,0.9076904058456421
sear_steak,0,247,0.9076995253562927
sear_steak,0,248,0.9073837399482727
sear_steak,0,249,0.9072166085243225
sear_steak,0,250,0.9081536531448364
sear_steak,0,251,0.90865558385849
sear_steak,0,252,0.9086911082267761
sear_steak,0,253,0.9087806940078735
sear_steak,0,254,0.9084091186523438
sear_steak,0,255,0.909342348575592
sear_steak,0,256,0.9092364311218262
sear_steak,0,257,0.909186601638794
sear_steak,0,258,0.908577024936676
sear_steak,0,259,0.909040093421936
sear_steak,0,260,0.9091531038284302
sear_steak,0,261,0.9091269373893738
sear_steak,0,262,0.9086023569107056
sear_steak,0,263,0.9091388583183289
sear_steak,0,264,0.9091535210609436
sear_steak,0,265,0.9092637896537781
sear_steak,0,266,0.9086407423019409
sear_steak,0,267,0.9088082313537598
sear_steak,0,268,0.9088186025619507
sear_steak,0,269,0.908708930015564
sear_steak,0,270,0.9085478186607361
sear_steak,0,271,0.9089445471763611
sear_steak,0,272,0.9084097743034363
sear_steak,0,273,0.9078613519668579
sear_steak,0,274,0.9068459272384644
sear_steak,0,275,0.9066385626792908
sear_steak,0,276,0.9056710004806519
sear_steak,0,277,0.9048882126808167
sear_steak,0,278,0.9044924378395081
sear_steak,0,279,0.9048407673835754
sear_steak,0,280,0.9051535725593567
sear_steak,0,281,0.9042106866836548
sear_steak,0,282,0.902134895324707
sear_steak,0,283,0.9012322425842285
sear_steak,0,284,0.9000334739685059
sear_steak,0,285,0.8996226191520691
sear_steak,0,286,0.8985305428504944
sear_steak,0,287,0.898277759552002
sear_steak,0,288,0.8973318338394165
sear_steak,0,289,0.8963475227355957
sear_steak,0,290,0.8954298496246338
sear_steak,0,291,0.8954480290412903
sear_steak,0,292,0.8956114649772644
sear_steak,0,293,0.8960249423980713
sear_steak,0,294,0.8963345289230347
sear_steak,0,295,0.8968279361724854
sear_steak,0,296,0.8963866233825684
sear_steak,0,297,0.8960170745849609
sear_steak,0,298,0.8955650925636292
sear_steak,0,299,0.8956913948059082
