scene_name,video_num,frame_num,LPIPS_Alex
sear_steak,0,218,0.16418005526065826
sear_steak,0,219,0.1646682620048523
sear_steak,0,220,0.166484996676445
sear_steak,0,221,0.16445289552211761
sear_steak,0,222,0.16454046964645386
sear_steak,0,223,0.16479234397411346
sear_steak,0,224,0.1657409965991974
sear_steak,0,225,0.16467134654521942
sear_steak,0,226,0.1645471155643463
sear_steak,0,227,0.16481804847717285
sear_steak,0,228,0.16551804542541504
sear_steak,0,229,0.16407904028892517
sear_steak,0,230,0.16384321451187134
sear_steak,0,231,0.16298195719718933
sear_steak,0,232,0.16374163329601288
sear_steak,0,233,0.16318771243095398
sear_steak,0,234,0.16279178857803345
sear_steak,0,235,0.16290035843849182
sear_steak,0,236,0.16364715993404388
sear_steak,0,237,0.16260769963264465
sear_steak,0,238,0.16254176199436188
sear_steak,0,239,0.16294899582862854
sear_steak,0,240,0.16329807043075562
sear_steak,0,241,0.16206210851669312
sear_steak,0,242,0.16154798865318298
sear_steak,0,243,0.16207058727741241
sear_steak,0,244,0.1621720790863037
sear_steak,0,245,0.16164840757846832
sear_steak,0,246,0.1616630256175995
sear_steak,0,247,0.16112864017486572
sear_steak,0,248,0.16176950931549072
sear_steak,0,249,0.16156554222106934
sear_steak,0,250,0.15848594903945923
sear_steak,0,251,0.15806147456169128
sear_steak,0,252,0.15850569307804108
sear_steak,0,253,0.158430278301239
sear_steak,0,254,0.15957064926624298
sear_steak,0,255,0.15744274854660034
sear_steak,0,256,0.15769615769386292
sear_steak,0,257,0.1575891673564911
sear_steak,0,258,0.15853357315063477
sear_steak,0,259,0.1573333740234375
sear_steak,0,260,0.1570206880569458
sear_steak,0,261,0.1573781818151474
sear_steak,0,262,0.15780776739120483
sear_steak,0,263,0.15651702880859375
sear_steak,0,264,0.15684911608695984
sear_steak,0,265,0.15654748678207397
sear_steak,0,266,0.1580786406993866
sear_steak,0,267,0.15689831972122192
sear_steak,0,268,0.15678299963474274
sear_steak,0,269,0.15733833611011505
sear_steak,0,270,0.15839771926403046
sear_steak,0,271,0.15682220458984375
sear_steak,0,272,0.15743860602378845
sear_steak,0,273,0.157767653465271
sear_steak,0,274,0.15967676043510437
sear_steak,0,275,0.15939752757549286
sear_steak,0,276,0.16125303506851196
sear_steak,0,277,0.16141699254512787
sear_steak,0,278,0.16297441720962524
sear_steak,0,279,0.16269069910049438
sear_steak,0,280,0.1636103391647339
sear_steak,0,281,0.16387702524662018
sear_steak,0,282,0.16545824706554413
sear_steak,0,283,0.1651669293642044
sear_steak,0,284,0.165740966796875
sear_steak,0,285,0.16693851351737976
sear_steak,0,286,0.1679343432188034
sear_steak,0,287,0.1681259572505951
sear_steak,0,288,0.16881881654262543
sear_steak,0,289,0.1697045862674713
sear_steak,0,290,0.17037886381149292
sear_steak,0,291,0.16883713006973267
sear_steak,0,292,0.16779009997844696
sear_steak,0,293,0.1678425818681717
sear_steak,0,294,0.16852448880672455
sear_steak,0,295,0.16726632416248322
sear_steak,0,296,0.16726253926753998
sear_steak,0,297,0.16727310419082642
sear_steak,0,298,0.16848421096801758
sear_steak,0,299,0.1695120632648468
