scene_name,video_num,frame_num,PSNR
cook_spinach,0,146,25.92672518616885
cook_spinach,0,147,25.932284858834322
cook_spinach,0,148,25.90568382183299
cook_spinach,0,149,25.929663951099727
cook_spinach,0,150,25.91785523167493
cook_spinach,0,151,25.9222847811227
cook_spinach,0,152,25.9074413930474
cook_spinach,0,153,25.93656967429422
cook_spinach,0,154,25.929036990265534
cook_spinach,0,155,25.922293084841584
cook_spinach,0,156,25.884192385382796
cook_spinach,0,157,25.916806997103357
cook_spinach,0,158,25.901982680959108
cook_spinach,0,159,25.882103731581463
cook_spinach,0,160,25.828998138726412
cook_spinach,0,161,25.81016292568249
cook_spinach,0,162,25.731974783106732
cook_spinach,0,163,25.71234563549882
cook_spinach,0,164,25.660288802236447
cook_spinach,0,165,25.7144295905071
cook_spinach,0,166,25.683220514349777
cook_spinach,0,167,25.73229194558668
cook_spinach,0,168,25.679228494410992
cook_spinach,0,169,25.65207025024084
cook_spinach,0,170,25.60194228111236
cook_spinach,0,171,25.60745966336792
cook_spinach,0,172,25.667249049430403
cook_spinach,0,173,25.775510232857282
cook_spinach,0,174,25.77372843410886
cook_spinach,0,175,25.760124587554998
cook_spinach,0,176,25.703105759898204
cook_spinach,0,177,25.729545360203403
cook_spinach,0,178,25.72295670578526
cook_spinach,0,179,25.760268959676175
cook_spinach,0,180,25.71135111620353
cook_spinach,0,181,25.673696907157577
cook_spinach,0,182,25.52366596959899
cook_spinach,0,183,25.43896578203015
cook_spinach,0,184,25.474861471430174
cook_spinach,0,185,25.597130404363426
cook_spinach,0,186,25.668597531571507
cook_spinach,0,187,25.695608563455266
cook_spinach,0,188,25.617869950782122
cook_spinach,0,189,25.68951037414257
cook_spinach,0,190,25.650906301992027
cook_spinach,0,191,25.597539874429373
cook_spinach,0,192,25.64326127698162
cook_spinach,0,193,25.81963017841682
cook_spinach,0,194,25.923050371665607
cook_spinach,0,195,25.9648215701575
cook_spinach,0,196,25.972973875815207
cook_spinach,0,197,25.981723528446295
cook_spinach,0,198,25.91577520317297
cook_spinach,0,199,25.83954578641547
cook_spinach,0,200,25.71568308298419
cook_spinach,0,201,25.71097258063245
cook_spinach,0,202,25.709384220919507
cook_spinach,0,203,25.722419305181017
cook_spinach,0,204,25.693975164396313
cook_spinach,0,205,25.73130041672897
cook_spinach,0,206,25.75088181634103
cook_spinach,0,207,25.71822623938559
cook_spinach,0,208,25.685487484029355
cook_spinach,0,209,25.705656982890307
cook_spinach,0,210,25.68527630939851
cook_spinach,0,211,25.70847996645488
cook_spinach,0,212,25.714655757887495
cook_spinach,0,213,25.776678238892714
cook_spinach,0,214,25.739793645081388
cook_spinach,0,215,25.792345703404944
cook_spinach,0,216,25.74700221667337
cook_spinach,0,217,25.70720823020673
cook_spinach,0,218,25.661083662803215
cook_spinach,0,219,25.67428246456149
cook_spinach,0,220,25.63746791073307
cook_spinach,0,221,25.657467942543377
cook_spinach,0,222,25.686685083337537
cook_spinach,0,223,25.73463201848373
cook_spinach,0,224,25.736478919799268
cook_spinach,0,225,25.763160078743997
cook_spinach,0,226,25.734084462452785
cook_spinach,0,227,25.733198522155956
cook_spinach,0,228,25.680130043931154
cook_spinach,0,229,25.658760547113403
cook_spinach,0,230,25.578887311354155
cook_spinach,0,231,25.503751023455198
cook_spinach,0,232,25.429292462461035
cook_spinach,0,233,25.48758525169715
cook_spinach,0,234,25.519397299258195
cook_spinach,0,235,25.523022101254604
cook_spinach,0,236,25.57016960034055
cook_spinach,0,237,25.63381554938207
cook_spinach,0,238,25.690896528837236
cook_spinach,0,239,25.73963137462037
cook_spinach,0,240,25.772517671520518
cook_spinach,0,241,25.876759315939616
cook_spinach,0,242,25.903934836557525
cook_spinach,0,243,25.891736750878124
cook_spinach,0,244,25.844848070847014
cook_spinach,0,245,25.814427617116774
cook_spinach,0,246,25.833188401800783
cook_spinach,0,247,25.76572547646321
cook_spinach,0,248,25.72379862861206
cook_spinach,0,249,25.644305972323963
cook_spinach,0,250,25.744516550950745
cook_spinach,0,251,25.765085891741744
cook_spinach,0,252,25.758147667587497
cook_spinach,0,253,25.695435926206528
cook_spinach,0,254,25.64391580465535
cook_spinach,0,255,25.67886583337271
cook_spinach,0,256,25.641014383355607
cook_spinach,0,257,25.628550260499217
cook_spinach,0,258,25.693068485969945
cook_spinach,0,259,25.67597721677819
cook_spinach,0,260,25.716845290024104
cook_spinach,0,261,25.804970146899457
cook_spinach,0,262,25.836380856113568
cook_spinach,0,263,25.885295113773505
cook_spinach,0,264,25.879323814673732
cook_spinach,0,265,25.88906642003069
cook_spinach,0,266,25.912045731679267
cook_spinach,0,267,25.979522943120116
cook_spinach,0,268,25.969723429480915
cook_spinach,0,269,25.956225024316865
cook_spinach,0,270,25.90730386631007
cook_spinach,0,271,25.92447514058354
cook_spinach,0,272,25.91125801924339
cook_spinach,0,273,25.90202951612052
cook_spinach,0,274,25.81565513763921
cook_spinach,0,275,25.77627332004905
cook_spinach,0,276,25.805330021395086
cook_spinach,0,277,25.81584651087889
cook_spinach,0,278,25.779844330846963
cook_spinach,0,279,25.785792585633573
cook_spinach,0,280,25.7419340593427
cook_spinach,0,281,25.731993706232636
cook_spinach,0,282,25.73062085823423
cook_spinach,0,283,25.816597423635375
cook_spinach,0,284,25.729451555205813
cook_spinach,0,285,25.705843945983766
cook_spinach,0,286,25.794082178014392
cook_spinach,0,287,25.887994118051594
cook_spinach,0,288,25.864977872766744
cook_spinach,0,289,25.82649218609611
cook_spinach,0,290,25.75967055137386
cook_spinach,0,291,25.72910434304621
cook_spinach,0,292,25.75172612920296
cook_spinach,0,293,25.756440342212183
cook_spinach,0,294,25.660079593804017
cook_spinach,0,295,25.654518048297223
cook_spinach,0,296,25.733482079106867
cook_spinach,0,297,25.781863312127324
cook_spinach,0,298,25.70009240418338
cook_spinach,0,299,25.60731954715642
