video_num,frame_num,depth_scale
0,145,0.0117666711994245
0,146,0.0117708888708376
0,147,0.0117934507482192
0,148,0.0118195945141362
0,149,0.0118362922294467
0,150,0.0118369354921228
0,151,0.0118408586464676
0,152,0.0118261028738582
0,153,0.0118190316592945
0,154,0.0117876810186049
0,155,0.0118074417114257
0,156,0.011790703792198
0,157,0.0117941183202406
0,158,0.0118160808787626
0,159,0.0118332731957529
0,160,0.0118227855831969
0,161,0.0118406090081906
0,162,0.0118394365497663
0,163,0.0118313705219941
0,164,0.0118058438394583
0,165,0.0117672574286367
0,166,0.0117514731837253
0,167,0.011714968026853
0,168,0.0116880809559541
0,169,0.011656036563948
0,170,0.0116224747078091
0,171,0.0115740028082155
0,172,0.0115565580480238
0,173,0.0115899703081916
0,174,0.0116252132490569
0,175,0.0116590976715087
0,176,0.0116679752574247
0,177,0.0116598260168935
0,178,0.0116720395929673
0,179,0.0116828095679189
0,180,0.0117299397786458
0,181,0.0116733794118843
0,182,0.0116653648077272
0,183,0.0116519142599666
0,184,0.0116632293252383
0,185,0.0116817876404406
0,186,0.01169441354041
0,187,0.0116927577000038
0,188,0.0116859407985911
0,189,0.0116833350237678
0,190,0.0116773633395924
0,191,0.0117049516416063
0,192,0.0117513104981067
0,193,0.0117493956696753
0,194,0.0117488655389523
0,195,0.0117554412168615
0,196,0.0117529925178079
0,197,0.0117638662749645
0,198,0.0117783546447753
0,199,0.0118036681530522
0,200,0.0118194206088197
0,201,0.0118430792116651
0,202,0.0118533985287535
0,203,0.0118380088432162
0,204,0.011867124894086
0,205,0.011892354254629
0,206,0.0118996096592323
0,207,0.0119113875370399
0,208,0.0119306255789364
0,209,0.011947452320772
0,210,0.0119731884376675
0,211,0.0119902769724528
0,212,0.0119812245462455
0,213,0.0119436591279272
0,214,0.0119588188096588
0,215,0.0119755941278794
0,216,0.0119750097686169
0,217,0.0120028159197639
0,218,0.0120172996147006
0,219,0.012032667795817
0,220,0.0120377213347191
0,221,0.012033208211263
0,222,0.0120261725257424
0,223,0.012015816744636
0,224,0.0120230384901458
0,225,0.0120253899518181
0,226,0.0120053740108714
0,227,0.0120110511779785
0,228,0.0120194818459305
0,229,0.0120242156234442
0,230,0.0120334503697414
0,231,0.0120408918343338
0,232,0.0120182551589666
0,233,0.0120154549093807
0,234,0.0120118833055683
0,235,0.0119974164401783
0,236,0.0119909641789455
0,237,0.0119739999958113
0,238,0.0119629420486151
0,239,0.0119806177475873
0,240,0.011974043004653
0,241,0.0119588019801121
0,242,0.0119542925965552
0,243,0.0119414703518736
0,244,0.011913007848403
0,245,0.0118958463855818
0,246,0.011867966371424
0,247,0.0118344830531699
0,248,0.0118343587015189
0,249,0.0118041945438759
0,250,0.0117860401377958
0,251,0.01179373217564
0,252,0.0118288096259622
0,253,0.011827922334858
0,254,0.0118006397696102
0,255,0.0118111825456806
0,256,0.0118028126510919
0,257,0.0117604171528535
0,258,0.0117130560033461
0,259,0.0116692159690108
0,260,0.0116858388863357
0,261,0.0116951736749387
0,262,0.0116986882452871
0,263,0.0117012238969989
0,264,0.0116918115054859
0,265,0.0116954382728127
0,266,0.0116795371560489
0,267,0.0116657986360437
0,268,0.0116560917274624
0,269,0.011668991575054
0,270,0.0116880510367599
0,271,0.0116876527374865
0,272,0.0116823486253327
0,273,0.0116651535034179
0,274,0.0116836706797281
0,275,0.0116890897937849
0,276,0.0116947061875287
0,277,0.0116922397239535
0,278,0.0116598708956849
0,279,0.0116716497084673
0,280,0.0116595782485662
0,281,0.0116400830885943
0,282,0.0116402878480799
0,283,0.0116496142219094
0,284,0.0116727286694096
0,285,0.0116621475593716
0,286,0.0117051928651099
0,287,0.0117347193699257
0,288,0.0117354131212421
0,289,0.0117431060940611
0,290,0.0118105729420979
0,291,0.0118319754507027
0,292,0.011836477354461
0,293,0.0118252529817468
0,294,0.0117970214170568
0,295,0.011792610205856
0,296,0.0117870134465834
0,297,0.0118106580248066
0,298,0.0118031800961961
0,299,0.011830671160828834
