scene_name,video_num,frame_num,LPIPS_Alex
sear_steak,0,138,0.16616414487361908
sear_steak,0,139,0.16505369544029236
sear_steak,0,140,0.1663784384727478
sear_steak,0,141,0.16492575407028198
sear_steak,0,142,0.16226546466350555
sear_steak,0,143,0.16201208531856537
sear_steak,0,144,0.16455236077308655
sear_steak,0,145,0.164682537317276
sear_steak,0,146,0.165054053068161
sear_steak,0,147,0.16486608982086182
sear_steak,0,148,0.16560006141662598
sear_steak,0,149,0.1649465411901474
sear_steak,0,150,0.16538119316101074
sear_steak,0,151,0.16544227302074432
sear_steak,0,152,0.1660415679216385
sear_steak,0,153,0.16568106412887573
sear_steak,0,154,0.1666782796382904
sear_steak,0,155,0.1653209775686264
sear_steak,0,156,0.16666686534881592
sear_steak,0,157,0.1636192947626114
sear_steak,0,158,0.16335076093673706
sear_steak,0,159,0.16485550999641418
sear_steak,0,160,0.16594955325126648
sear_steak,0,161,0.1646588146686554
sear_steak,0,162,0.1658831089735031
sear_steak,0,163,0.1654672920703888
sear_steak,0,164,0.16726846992969513
sear_steak,0,165,0.16764026880264282
sear_steak,0,166,0.16859570145606995
sear_steak,0,167,0.16761508584022522
sear_steak,0,168,0.1701715737581253
sear_steak,0,169,0.1698545217514038
sear_steak,0,170,0.16797317564487457
sear_steak,0,171,0.1674981713294983
sear_steak,0,172,0.16563445329666138
sear_steak,0,173,0.16560110449790955
sear_steak,0,174,0.1674448698759079
sear_steak,0,175,0.16778169572353363
sear_steak,0,176,0.16803137958049774
sear_steak,0,177,0.16856223344802856
sear_steak,0,178,0.16900913417339325
sear_steak,0,179,0.16890540719032288
sear_steak,0,180,0.16958415508270264
sear_steak,0,181,0.16910910606384277
sear_steak,0,182,0.1696651577949524
sear_steak,0,183,0.169438898563385
sear_steak,0,184,0.1690189689397812
sear_steak,0,185,0.167909175157547
sear_steak,0,186,0.16965220868587494
sear_steak,0,187,0.16598857939243317
sear_steak,0,188,0.16641688346862793
sear_steak,0,189,0.16729915142059326
sear_steak,0,190,0.16728243231773376
sear_steak,0,191,0.16673493385314941
sear_steak,0,192,0.1680009812116623
sear_steak,0,193,0.16797500848770142
sear_steak,0,194,0.1681460291147232
sear_steak,0,195,0.16812855005264282
sear_steak,0,196,0.16819614171981812
sear_steak,0,197,0.16821599006652832
sear_steak,0,198,0.16863106191158295
sear_steak,0,199,0.16855624318122864
sear_steak,0,200,0.17023244500160217
sear_steak,0,201,0.16891984641551971
sear_steak,0,202,0.16593338549137115
sear_steak,0,203,0.16850785911083221
sear_steak,0,204,0.16951997578144073
sear_steak,0,205,0.16675280034542084
sear_steak,0,206,0.1690995693206787
sear_steak,0,207,0.1682499498128891
sear_steak,0,208,0.16812875866889954
sear_steak,0,209,0.16871486604213715
sear_steak,0,210,0.1679423451423645
sear_steak,0,211,0.16728535294532776
sear_steak,0,212,0.16869011521339417
sear_steak,0,213,0.16787272691726685
sear_steak,0,214,0.1686316281557083
sear_steak,0,215,0.16744711995124817
sear_steak,0,216,0.16966572403907776
sear_steak,0,217,0.16419366002082825
sear_steak,0,218,0.16528959572315216
sear_steak,0,219,0.1665084958076477
sear_steak,0,220,0.16663363575935364
sear_steak,0,221,0.165724977850914
sear_steak,0,222,0.16712312400341034
sear_steak,0,223,0.16638821363449097
sear_steak,0,224,0.16774338483810425
sear_steak,0,225,0.16738253831863403
sear_steak,0,226,0.16641727089881897
sear_steak,0,227,0.16712844371795654
sear_steak,0,228,0.16659000515937805
sear_steak,0,229,0.16651131212711334
sear_steak,0,230,0.1680726408958435
sear_steak,0,231,0.1676790714263916
sear_steak,0,232,0.16365304589271545
sear_steak,0,233,0.16449768841266632
sear_steak,0,234,0.1659623235464096
sear_steak,0,235,0.16639021039009094
sear_steak,0,236,0.1665957123041153
sear_steak,0,237,0.16743682324886322
sear_steak,0,238,0.16628606617450714
sear_steak,0,239,0.16695210337638855
sear_steak,0,240,0.16691231727600098
sear_steak,0,241,0.16703131794929504
sear_steak,0,242,0.16594122350215912
sear_steak,0,243,0.1660328358411789
sear_steak,0,244,0.1660594493150711
sear_steak,0,245,0.16583871841430664
sear_steak,0,246,0.16601122915744781
sear_steak,0,247,0.16419322788715363
sear_steak,0,248,0.16381756961345673
sear_steak,0,249,0.1643380969762802
sear_steak,0,250,0.16699717938899994
sear_steak,0,251,0.16306796669960022
sear_steak,0,252,0.16498473286628723
sear_steak,0,253,0.1645921915769577
sear_steak,0,254,0.1653003841638565
sear_steak,0,255,0.16585664451122284
sear_steak,0,256,0.16469815373420715
sear_steak,0,257,0.1630132496356964
sear_steak,0,258,0.1647210270166397
sear_steak,0,259,0.1648741364479065
sear_steak,0,260,0.16392731666564941
sear_steak,0,261,0.16339635848999023
sear_steak,0,262,0.16069245338439941
sear_steak,0,263,0.16117724776268005
sear_steak,0,264,0.1619977355003357
sear_steak,0,265,0.16378048062324524
sear_steak,0,266,0.1630060374736786
sear_steak,0,267,0.1627163290977478
sear_steak,0,268,0.16289663314819336
sear_steak,0,269,0.1640496850013733
sear_steak,0,270,0.16433385014533997
sear_steak,0,271,0.16425170004367828
sear_steak,0,272,0.16542157530784607
sear_steak,0,273,0.16512131690979004
sear_steak,0,274,0.16653253138065338
sear_steak,0,275,0.1655423492193222
sear_steak,0,276,0.16683870553970337
sear_steak,0,277,0.1643725037574768
sear_steak,0,278,0.16537776589393616
sear_steak,0,279,0.16771665215492249
sear_steak,0,280,0.1683356612920761
sear_steak,0,281,0.16803386807441711
sear_steak,0,282,0.16900774836540222
sear_steak,0,283,0.17002150416374207
sear_steak,0,284,0.16938599944114685
sear_steak,0,285,0.17062023282051086
sear_steak,0,286,0.17017978429794312
sear_steak,0,287,0.1713939607143402
sear_steak,0,288,0.1728517711162567
sear_steak,0,289,0.1716175079345703
sear_steak,0,290,0.17128199338912964
sear_steak,0,291,0.1712922304868698
sear_steak,0,292,0.16754120588302612
sear_steak,0,293,0.1683589518070221
sear_steak,0,294,0.1698298454284668
sear_steak,0,295,0.1700078547000885
sear_steak,0,296,0.17048856616020203
sear_steak,0,297,0.1706034392118454
sear_steak,0,298,0.1709098070859909
sear_steak,0,299,0.17186486721038818
