scene_name,video_num,frame_num,MS_SSIM
sear_steak,0,205,0.9194560050964355
sear_steak,0,206,0.9196949005126953
sear_steak,0,207,0.9202083349227905
sear_steak,0,208,0.9205054044723511
sear_steak,0,209,0.9203999638557434
sear_steak,0,210,0.9202767014503479
sear_steak,0,211,0.9201840162277222
sear_steak,0,212,0.9194406867027283
sear_steak,0,213,0.9199207425117493
sear_steak,0,214,0.9199872016906738
sear_steak,0,215,0.9201448559761047
sear_steak,0,216,0.9194260239601135
sear_steak,0,217,0.9206340909004211
sear_steak,0,218,0.9201596975326538
sear_steak,0,219,0.920020341873169
sear_steak,0,220,0.9197538495063782
sear_steak,0,221,0.9199594855308533
sear_steak,0,222,0.9199003577232361
sear_steak,0,223,0.9200534820556641
sear_steak,0,224,0.9199705123901367
sear_steak,0,225,0.9202576279640198
sear_steak,0,226,0.9200079441070557
sear_steak,0,227,0.9195851683616638
sear_steak,0,228,0.9196928143501282
sear_steak,0,229,0.9201561212539673
sear_steak,0,230,0.9195721745491028
sear_steak,0,231,0.9195742011070251
sear_steak,0,232,0.9205054640769958
sear_steak,0,233,0.9201387166976929
sear_steak,0,234,0.919823408126831
sear_steak,0,235,0.9200326800346375
sear_steak,0,236,0.9198904037475586
sear_steak,0,237,0.919680655002594
sear_steak,0,238,0.9197916984558105
sear_steak,0,239,0.9196565747261047
sear_steak,0,240,0.9196049571037292
sear_steak,0,241,0.9202038049697876
sear_steak,0,242,0.9206154346466064
sear_steak,0,243,0.9206631779670715
sear_steak,0,244,0.920560896396637
sear_steak,0,245,0.9206270575523376
sear_steak,0,246,0.9201433062553406
sear_steak,0,247,0.9208667874336243
sear_steak,0,248,0.9205655455589294
sear_steak,0,249,0.9207483530044556
sear_steak,0,250,0.921111524105072
sear_steak,0,251,0.9213932156562805
sear_steak,0,252,0.921325147151947
sear_steak,0,253,0.9213129878044128
sear_steak,0,254,0.9210715889930725
sear_steak,0,255,0.9211869239807129
sear_steak,0,256,0.9214489459991455
sear_steak,0,257,0.9216799736022949
sear_steak,0,258,0.9213714599609375
sear_steak,0,259,0.9215337038040161
sear_steak,0,260,0.9212980270385742
sear_steak,0,261,0.9214693903923035
sear_steak,0,262,0.9218344688415527
sear_steak,0,263,0.9215654730796814
sear_steak,0,264,0.9212280511856079
sear_steak,0,265,0.9210394024848938
sear_steak,0,266,0.9212327599525452
sear_steak,0,267,0.9214274883270264
sear_steak,0,268,0.9213587641716003
sear_steak,0,269,0.9211070537567139
sear_steak,0,270,0.9209607839584351
sear_steak,0,271,0.9210638999938965
sear_steak,0,272,0.9207331538200378
sear_steak,0,273,0.9205945730209351
sear_steak,0,274,0.9201611280441284
sear_steak,0,275,0.9203709363937378
sear_steak,0,276,0.9197527766227722
sear_steak,0,277,0.9198386073112488
sear_steak,0,278,0.9184777140617371
sear_steak,0,279,0.9177310466766357
sear_steak,0,280,0.9174928069114685
sear_steak,0,281,0.9177678227424622
sear_steak,0,282,0.9170659780502319
sear_steak,0,283,0.916856586933136
sear_steak,0,284,0.9164699912071228
sear_steak,0,285,0.916084885597229
sear_steak,0,286,0.9155816435813904
sear_steak,0,287,0.9153608679771423
sear_steak,0,288,0.9154229760169983
sear_steak,0,289,0.9157298803329468
sear_steak,0,290,0.9152557253837585
sear_steak,0,291,0.9151567816734314
sear_steak,0,292,0.9161059856414795
sear_steak,0,293,0.9158114194869995
sear_steak,0,294,0.9156621098518372
sear_steak,0,295,0.9153619408607483
sear_steak,0,296,0.9145462512969971
sear_steak,0,297,0.9149451851844788
sear_steak,0,298,0.9162705540657043
sear_steak,0,299,0.9154181480407715
