video_num,frame_num,depth_scale
5,174,0.0096161814296946
5,175,0.0096247560837689
5,176,0.0096357513876522
5,177,0.0096456471611471
5,178,0.0096529222002216
5,179,0.0096578682170194
5,180,0.0096593856811523
5,181,0.0096593080782422
5,182,0.009655642041973
5,183,0.0096525332506965
5,184,0.0096533663132611
5,185,0.0096581702138863
5,186,0.0096693665373559
5,187,0.0096751381369198
5,188,0.0096725454517439
5,189,0.0096714001075894
5,190,0.0096724220350676
5,191,0.0096771502027324
5,192,0.0096859801049325
5,193,0.0096914029588886
5,194,0.0096936001497156
5,195,0.0096956739238664
5,196,0.0096963265362907
5,197,0.0096961825501685
5,198,0.0096937740550321
5,199,0.0096880136751661
5,200,0.0096706315582873
5,201,0.0096588218913358
5,202,0.0096599578857421
5,203,0.0096565050237319
5,204,0.0096456144370284
5,205,0.0096383356580547
5,206,0.0096362889981737
5,207,0.0096380878897274
5,208,0.0096467083575678
5,209,0.0096559468437643
5,210,0.0096666513704786
5,211,0.0096731242011575
5,212,0.009669651704676
5,213,0.0096697975607479
5,214,0.0096772203258439
5,215,0.0096805647307751
5,216,0.0096734944511862
5,217,0.0096698938631543
5,218,0.0096763423844879
5,219,0.0096815847883037
5,220,0.0096837258806415
5,221,0.0096837333604401
5,222,0.0096774045158835
5,223,0.0096728334239884
5,224,0.0096747716267903
5,225,0.0096733859941071
5,226,0.0096612462810441
5,227,0.0096510391609341
5,228,0.0096473787345138
5,229,0.0096440782733992
5,230,0.0096367396560369
5,231,0.0096318431929046
5,232,0.0096332335004619
5,233,0.0096326790603936
5,234,0.0096280387803619
5,235,0.00962547788433
5,236,0.0096175109638887
5,237,0.0096123340083103
5,238,0.0096160832573385
5,239,0.0096177447075937
5,240,0.009615244584925
5,241,0.0096130754433426
5,242,0.0096084837820015
5,243,0.0096066194422104
5,244,0.0096081397112678
5,245,0.0096089363098144
5,246,0.0096024372998405
5,247,0.0095984281278124
5,248,0.0096039267147288
5,249,0.0096070934744442
5,250,0.009600590724571
5,251,0.0095932764165541
5,252,0.0095839388230267
5,253,0.0095761056039847
5,254,0.0095766899632472
5,255,0.0095768395592184
5,256,0.0095756100673301
5,257,0.0095745956196504
5,258,0.0095800334332036
5,259,0.0095854796615301
5,260,0.0095918926538205
5,261,0.0096000129101323
5,262,0.0096020053414737
5,263,0.009608216379203
5,264,0.0096044353410309
5,265,0.0095983561347512
5,266,0.0095913466285256
5,267,0.0095835975572174
5,268,0.009574924730787
5,269,0.0095665847553926
5,270,0.0095677861980363
5,271,0.0095679965673708
5,272,0.0095645446403353
5,273,0.0095678422965255
5,274,0.0095717374016256
5,275,0.0095773098515529
5,276,0.0095913905723422
5,277,0.0096033937790814
5,278,0.0096029047872505
5,279,0.0096023606319053
5,280,0.0096036004085166
5,281,0.0096043222090777
5,282,0.0096015032599954
5,283,0.0095989171196432
5,284,0.0096080751980052
5,285,0.0096170949000938
5,286,0.009617041606529
5,287,0.0096184767928777
5,288,0.0096153502370796
5,289,0.0096124920190549
5,290,0.0096074814889945
5,291,0.0096020707897111
5,292,0.0096114803762996
5,293,0.0096198091319963
5,294,0.0096182037802303
5,295,0.0096168331071442
5,296,0.0096265549753226
5,297,0.0096366078245873
5,298,0.0096402121525184
5,299,0.009643001182406557
