video_num,frame_num,depth_scale
5,93,0.0075801891439101
5,94,0.0075811526354621
5,95,0.0075828454073737
5,96,0.0075838472328934
5,97,0.0075851487178428
5,98,0.0075858779982024
5,99,0.0075845129349652
5,100,0.00758144902248
5,101,0.0075793172798904
5,102,0.0075775314779842
5,103,0.0075778605891209
5,104,0.0075795851501764
5,105,0.0075785879995308
5,106,0.0075760612300798
5,107,0.0075767816281786
5,108,0.0075798820046817
5,109,0.0075800549750234
5,110,0.007579392077876
5,111,0.0075793135399911
5,112,0.0075792611814012
5,113,0.0075797109042896
5,114,0.0075810357636096
5,115,0.0075818566715016
5,116,0.0075820305768181
5,117,0.0075813312156527
5,118,0.0075802910561655
5,119,0.0075807188071456
5,120,0.0075821511885699
5,121,0.0075822428161022
5,122,0.0075815355076509
5,123,0.0075804972181133
5,124,0.0075784257813995
5,125,0.0075768952276192
5,126,0.0075759004144107
5,127,0.0075748602549235
5,128,0.0075737897087545
5,129,0.0075742992700314
5,130,0.0075756241293514
5,131,0.0075775043637144
5,132,0.0075791340248257
5,133,0.0075811797497319
5,134,0.0075837490605373
5,135,0.0075831506766524
5,136,0.0075801896113975
5,137,0.0075792242498958
5,138,0.0075796819200702
5,139,0.0075802466448615
5,140,0.0075805692111744
5,141,0.0075808889725629
5,142,0.0075809450710521
5,143,0.0075769751679663
5,144,0.0075678236344281
5,145,0.0075603994668698
5,146,0.0075561448639514
5,147,0.0075605995514813
5,148,0.0075735999088661
5,149,0.0075823980219223
5,150,0.0075867503297095
5,151,0.0075861902797923
5,152,0.0075815420524746
5,153,0.0075808768178902
5,154,0.0075820118773217
5,155,0.0075842011208627
5,156,0.0075878732344683
5,157,0.0075886202793495
5,158,0.0075858649085549
5,159,0.0075785814547071
5,160,0.0075666530459534
5,161,0.0075565927168902
5,162,0.0075490787917492
5,163,0.0075495032703175
5,164,0.007559549107271
5,165,0.0075669354083491
5,166,0.0075722189510569
5,167,0.0075771009220796
5,168,0.0075821708230411
5,169,0.0075827981911453
5,170,0.0075787876166549
5,171,0.0075775922513475
5,172,0.0075801774567248
5,173,0.0075769022399303
5,174,0.0075649471843943
5,175,0.0075595014235552
5,176,0.0075601068197512
5,177,0.0075526550704357
5,178,0.0075382999345368
5,179,0.0075290427488439
5,180,0.0075289567311604
5,181,0.0075304307189642
5,182,0.0075352313471775
5,183,0.0075411193511065
5,184,0.0075501390531951
5,185,0.0075574192346311
5,186,0.0075616135316736
5,187,0.0075634629118676
5,188,0.0075633955936805
5,189,0.0075653950373331
5,190,0.0075716668484257
5,191,0.0075735054764093
5,192,0.0075688147077373
5,193,0.0075662837308995
5,194,0.0075671093136656
5,195,0.0075695617526185
5,196,0.0075756531135708
5,197,0.0075802139207428
5,198,0.0075811077566707
5,199,0.0075795393364102
5,200,0.0075740692662257
5,201,0.0075709127912334
5,202,0.007573231528787
5,203,0.0075753445718802
5,204,0.0075763225555419
5,205,0.0075750290178785
5,206,0.007570790309532
5,207,0.0075676861931295
5,208,0.0075666268666585
5,209,0.0075671233382879
5,210,0.0075702667236328
5,211,0.0075729603860892
5,212,0.0075749458051195
5,213,0.0075764225978477
5,214,0.0075768629709879
5,215,0.0075757961647183
5,216,0.0075713788761812
5,217,0.0075674622666602
5,218,0.0075640612957524
5,219,0.0075619650822059
5,220,0.0075632198184144
5,221,0.0075647097007901
5,222,0.0075674150504317
5,223,0.0075699525720932
5,224,0.0075705247766831
5,225,0.0075700068006328
5,226,0.0075639818228927
5,227,0.0075603732875749
5,228,0.0075633895163442
5,229,0.0075632417903226
5,230,0.00755163267547
5,231,0.0075415952532899
5,232,0.0075416695837881
5,233,0.0075435629077986
5,234,0.0075534231522504
5,235,0.0075608337626737
5,236,0.0075577371260699
5,237,0.0075560331344604
5,238,0.0075592031665876
5,239,0.007562416675044
5,240,0.0075670102063347
5,241,0.0075701699537389
5,242,0.007566418834761
5,243,0.0075640351164574
5,244,0.0075670363856296
5,245,0.007569353720721
5,246,0.0075700432646508
5,247,0.0075713176353304
5,248,0.0075734091740028
5,249,0.007574233821794
5,250,0.0075706729701921
5,251,0.0075672537672753
5,252,0.0075666768878113
5,253,0.0075677764181997
5,254,0.0075764095082002
5,255,0.0075830609190697
5,256,0.0075810170641132
5,257,0.0075787277782664
5,258,0.0075797539131314
5,259,0.0075806379318237
5,260,0.0075822811500698
5,261,0.0075828346551633
5,262,0.0075797548481062
5,263,0.0075779353871065
5,264,0.0075802756290809
5,265,0.0075826598148719
5,266,0.0075845442566217
5,267,0.0075851828444237
5,268,0.0075798964967914
5,269,0.007575184691186
5,270,0.0075800895690917
5,271,0.0075837425157135
5,272,0.0075826322331148
5,273,0.0075823017195159
5,274,0.0075822287914799
5,275,0.0075825541627173
5,276,0.0075857480367024
5,277,0.0075872000525979
5,278,0.0075844923655192
5,279,0.0075822147668576
5,280,0.0075850954242781
5,281,0.0075878718320061
5,282,0.007582080597971
5,283,0.0075765880883908
5,284,0.0075788320279588
5,285,0.0075807496613147
5,286,0.0075839033313826
5,287,0.0075871846255134
5,288,0.0075887623955221
5,289,0.00758931870554
5,290,0.0075799231435738
5,291,0.0075700096055573
5,292,0.0075691765429926
5,293,0.00756856693941
5,294,0.007569060606115
5,295,0.0075698712292839
5,296,0.0075736723694146
5,297,0.0075766900006462
5,298,0.0075749939563227
5,299,0.00757292953192019
