video_num,frame_num,depth_scale
0,154,0.0091018564560834
0,155,0.0088854415743958
0,156,0.0088964864319446
0,157,0.0088156625336291
0,158,0.0085604471318862
0,159,0.008319590138454
0,160,0.0083658910265155
0,161,0.0085931880801331
0,162,0.0085559143739588
0,163,0.0084669253405402
0,164,0.0083974408168418
0,165,0.0084781459733551
0,166,0.0084324892829446
0,167,0.0081755030388925
0,168,0.0081124576867795
0,169,0.0079972743988037
0,170,0.0081147193908691
0,171,0.0086319820553648
0,172,0.0089714480381385
0,173,0.0089302885766122
0,174,0.0085651005015653
0,175,0.0081215475119796
0,176,0.0077087159250296
0,177,0.0077238419476677
0,178,0.0078804689295151
0,179,0.0075587651308845
0,180,0.0077514559614892
0,181,0.0076600402009253
0,182,0.0073298360787185
0,183,0.0077073143977744
0,184,0.0078142100689457
0,185,0.0071835214016484
0,186,0.0072292570974312
0,187,0.0071602568906896
0,188,0.0072794465457691
0,189,0.0075815336377012
0,190,0.0076524650349336
0,191,0.0076301378362319
0,192,0.0075458676207299
0,193,0.0075864618899775
0,194,0.0078251595590628
0,195,0.0078878112867766
0,196,0.0079837116540647
0,197,0.0079808496961406
0,198,0.007965503019445
0,199,0.0079927266812792
0,200,0.0080195314743939
0,201,0.0080283894258386
0,202,0.0080301303489535
0,203,0.0080507297141879
0,204,0.0080674274294984
0,205,0.0080693431929046
0,206,0.0080715244891596
0,207,0.0080592043259564
0,208,0.0079524769502527
0,209,0.0077646676231833
0,210,0.0075180306154138
0,211,0.0075747583426681
0,212,0.0075187954248166
0,213,0.0074035148994595
0,214,0.0073701166639141
0,215,0.0073877222397748
0,216,0.0073998460582658
0,217,0.007412493462656
0,218,0.0075963684156829
0,219,0.0076542924432193
0,220,0.0075315942951277
0,221,0.0074907396353927
0,222,0.0074198330149931
0,223,0.0073774178822835
0,224,0.007386258536694
0,225,0.0073828337239284
0,226,0.0077685585208967
0,227,0.0079447054395488
0,228,0.0079558194852342
0,229,0.0078834066203996
0,230,0.0078176470363841
0,231,0.00775728225708
0,232,0.0077535152435302
0,233,0.0077489516314338
0,234,0.0077067160138896
0,235,0.0077379848442825
0,236,0.0076658033857158
0,237,0.0076709854836557
0,238,0.0076544710234099
0,239,0.007658519931868
0,240,0.0076891824310901
0,241,0.0076045924541996
0,242,0.0076390079423493
0,243,0.0076211620779598
0,244,0.0075932727140538
0,245,0.0076460623273662
0,246,0.0077354239482505
0,247,0.0076344518100514
0,248,0.0078131339129279
0,249,0.0080917975481818
0,250,0.0081341911764705
0,251,0.0081486318625655
0,252,0.0080485979715983
0,253,0.0080748969433354
0,254,0.0081910498001996
0,255,0.0084709270327698
0,256,0.0087307425106272
0,257,0.0087934073279885
0,258,0.0088579056309718
0,259,0.0088986939074946
0,260,0.0089128232469745
0,261,0.0089167576210171
0,262,0.0090049313563926
0,263,0.0090139005698409
0,264,0.008952195036645
0,265,0.0089080352409213
0,266,0.0089424871930889
0,267,0.008931500303979
0,268,0.0089492545408361
0,269,0.0088513224732642
0,270,0.0087373079038133
0,271,0.0087081535189759
0,272,0.0089995150472603
0,273,0.0092207328945982
0,274,0.0095538906022614
0,275,0.0092133306989482
0,276,0.0093264944413129
0,277,0.0094697456733853
0,278,0.0092143432766783
0,279,0.0091477992487888
0,280,0.0093099771761426
0,281,0.0091397846446317
0,282,0.009231330834183
0,283,0.0091446137895771
0,284,0.0092245129977955
0,285,0.0092676153369978
0,286,0.009321470821605
0,287,0.0093085550794414
0,288,0.0092221849104937
0,289,0.009201805264342
0,290,0.0091243930891448
0,291,0.0088254012313543
0,292,0.0088417558109059
0,293,0.0086176068175072
0,294,0.0085895762724034
0,295,0.0085823545268937
0,296,0.0085136722115909
0,297,0.0090086404015036
0,298,0.009328753340478
0,299,0.008873432757807713
