video_num,frame_num,depth_scale
0,114,0.0104590677747539
0,115,0.0104622392093434
0,116,0.0104267643947227
0,117,0.0104292589075425
0,118,0.0104305921816358
0,119,0.0104307941361969
0,120,0.0103984898211909
0,121,0.0104036041334563
0,122,0.0103999165927662
0,123,0.0103675047556559
0,124,0.0102453914343142
0,125,0.0101735311395981
0,126,0.0101295826481837
0,127,0.0100722836513145
0,128,0.0100908055024988
0,129,0.0100731269986021
0,130,0.0100267765568751
0,131,0.0099817631291408
0,132,0.0099643492231182
0,133,0.0100155073053696
0,134,0.0099819173999861
0,135,0.0099135557810465
0,136,0.0098820321700152
0,137,0.0099108667934642
0,138,0.0099090510723637
0,139,0.0099352874007879
0,140,0.0099859761256797
0,141,0.0099923722884234
0,142,0.0099971640343759
0,143,0.0099315166473388
0,144,0.0098701757543227
0,145,0.0098687966664632
0,146,0.0099139802596148
0,147,0.0098958856919232
0,148,0.0098649754243738
0,149,0.0098540324790805
0,150,0.0098513266619514
0,151,0.0098589700811049
0,152,0.0098698073742436
0,153,0.0098606913697485
0,154,0.0099018816854439
0,155,0.0098807035707959
0,156,0.0098657131195068
0,157,0.009831755769019
0,158,0.009793358223111
0,159,0.0097404255586511
0,160,0.0097247488358441
0,161,0.009796724132463
0,162,0.009828083187926
0,163,0.0098979725557215
0,164,0.0099876777798521
0,165,0.0101298332214355
0,166,0.0101691919214585
0,167,0.0101960565529617
0,168,0.0102176554062787
0,169,0.0102398591883042
0,170,0.0102646444358077
0,171,0.0102874662361893
0,172,0.0102686601526596
0,173,0.0102226257324218
0,174,0.010192211001527
0,175,0.0102880964092179
0,176,0.0103617013669481
0,177,0.010404244591208
0,178,0.010362080966725
0,179,0.0103816948684991
0,180,0.0103927453358968
0,181,0.010394702238195
0,182,0.0103869503619624
0,183,0.0103724292680328
0,184,0.0103626746757357
0,185,0.0103540121340284
0,186,0.0103808309517654
0,187,0.0103833385542327
0,188,0.0104043352837656
0,189,0.0104051159877403
0,190,0.0104125939163507
0,191,0.0104211620256012
0,192,0.0104173454583859
0,193,0.0104210049498314
0,194,0.0104069242290422
0,195,0.0104071345983767
0,196,0.0103908613616344
0,197,0.0104417810253068
0,198,0.0104188470279469
0,199,0.0103826074039234
0,200,0.0103536175746543
0,201,0.0104048336253446
0,202,0.0104445373310762
0,203,0.0103960037231445
0,204,0.010410592135261
0,205,0.0104136747472426
0,206,0.0104361365823184
0,207,0.0103673560946595
0,208,0.0103623913783653
0,209,0.0103525704028559
0,210,0.010339937023088
0,211,0.0103498234468347
0,212,0.0103335492751177
0,213,0.0103289033852371
0,214,0.01032901838714
0,215,0.0103538092444924
0,216,0.0103804887509813
0,217,0.0103832282272039
0,218,0.0103993911369174
0,219,0.0103714755937164
0,220,0.010380531759823
0,221,0.0103767937304926
0,222,0.0103714970981373
0,223,0.0103656750099331
0,224,0.0103720010495653
0,225,0.0103726069132486
0,226,0.0103679423238716
0,227,0.0103667016122855
0,228,0.0103704863903569
0,229,0.0103622791813869
0,230,0.0103713568519143
0,231,0.0103464724970798
0,232,0.0103597341799268
0,233,0.010369873046875
0,234,0.0103284256131041
0,235,0.0103256440630146
0,236,0.0103559073279885
0,237,0.0103477608923818
0,238,0.0103549471088484
0,239,0.0103841407626282
0,240,0.0104063725938984
0,241,0.0104533831278483
0,242,0.0105426077749214
0,243,0.0105642748814003
0,244,0.010531369377585
0,245,0.0105351111468146
0,246,0.0104961638357125
0,247,0.0104984002954819
0,248,0.0105040007946537
0,249,0.0105264214908375
0,250,0.0105505157919491
0,251,0.010536558487836
0,252,0.0105451228571873
0,253,0.0105586612925809
0,254,0.0105414764553892
0,255,0.0105293451570997
0,256,0.0105234959546257
0,257,0.0105197990641874
0,258,0.0105253724490895
0,259,0.0105319284925273
0,260,0.0104906100852816
0,261,0.0104706867068421
0,262,0.0104314317890242
0,263,0.0104380458009009
0,264,0.0104360888986026
0,265,0.0104420792822744
0,266,0.0104236322290757
0,267,0.0104389611412497
0,268,0.0104237556457519
0,269,0.0104145377290015
0,270,0.0103409224865483
0,271,0.0103308266284419
0,272,0.0101678969813328
0,273,0.0100892066955566
0,274,0.0100760216806449
0,275,0.010099281984217
0,276,0.0100627235337799
0,277,0.0100628310558842
0,278,0.0100733009039186
0,279,0.0100327099070829
0,280,0.0099867315853343
0,281,0.0099471840203977
0,282,0.0099171161651611
0,283,0.009873114380182
0,284,0.0098621676949893
0,285,0.0098410924275716
0,286,0.0098495670393401
0,287,0.0098042160856957
0,288,0.0098774629480698
0,289,0.0098859740238563
0,290,0.0099153359731038
0,291,0.0099475009768616
0,292,0.0099553781397202
0,293,0.0099112529380648
0,294,0.0098506731145522
0,295,0.009864636963489
0,296,0.0098992048525342
0,297,0.0098842994839537
0,298,0.0098554657954795
0,299,0.009827345492793065
