video_num,frame_num,depth_scale
0,129,0.0071633282829733
0,130,0.0070869875889198
0,131,0.007107343860701
0,132,0.0070962620716468
0,133,0.0070508246328316
0,134,0.0070660263884301
0,135,0.0073535811667348
0,136,0.0073346180074355
0,137,0.0076989566578584
0,138,0.0078856047462014
0,139,0.0079266099368824
0,140,0.0078918690774955
0,141,0.0077757078058579
0,142,0.0075555259106205
0,143,0.0075738317826214
0,144,0.0075736073886646
0,145,0.0074701893563364
0,146,0.0075717575409833
0,147,0.0076101714489506
0,148,0.0069398463941087
0,149,0.0072296516568053
0,150,0.0071846031675151
0,151,0.0071857199949376
0,152,0.0071695140763825
0,153,0.0073767676072962
0,154,0.0072736903732898
0,155,0.0073087411768296
0,156,0.007234956703934
0,157,0.0071120495889701
0,158,0.0070525674258961
0,159,0.0070188849580054
0,160,0.0069446769415163
0,161,0.0069257773605047
0,162,0.0069580835454604
0,163,0.0069384238299201
0,164,0.0069034688612994
0,165,0.00690478998072
0,166,0.0069040560254863
0,167,0.0068735262926887
0,168,0.0068438034431607
0,169,0.0068646533816468
0,170,0.0068482099794874
0,171,0.0068414309445549
0,172,0.0068557234371409
0,173,0.0067694860346177
0,174,0.0069417196161606
0,175,0.0069731525346344
0,176,0.0069147825241088
0,177,0.0069315096911262
0,178,0.0068573895622702
0,179,0.0068896602181827
0,180,0.0069275164136699
0,181,0.0069119341233197
0,182,0.0069041345633712
0,183,0.0069325989367915
0,184,0.0069310609032126
0,185,0.0070133045607922
0,186,0.0070495675591861
0,187,0.0070459365844726
0,188,0.0068699556238511
0,189,0.006856382594389
0,190,0.006802131615433
0,191,0.0067536728054869
0,192,0.0067556680417528
0,193,0.0068684634040383
0,194,0.0069981070125804
0,195,0.0070119343551934
0,196,0.0070513070798387
0,197,0.0070966772004669
0,198,0.0070248879638372
0,199,0.0070422789629767
0,200,0.0073643324421901
0,201,0.0071018410663978
0,202,0.0070616413565242
0,203,0.0070536108577952
0,204,0.0071512937545776
0,205,0.0071301450916365
0,206,0.0071287991953831
0,207,0.0070458089604097
0,208,0.0070374577653174
0,209,0.0070249066633336
0,210,0.0069772926031374
0,211,0.0072464330523621
0,212,0.0072299859103034
0,213,0.0071416387370988
0,214,0.0071023094887826
0,215,0.0071299206976797
0,216,0.0071019920648313
0,217,0.0070403800291173
0,218,0.0070730947980693
0,219,0.0069940174327177
0,220,0.0069614270154167
0,221,0.0069415531906427
0,222,0.0069958719552731
0,223,0.0069779279185276
0,224,0.0070167821996352
0,225,0.007002960466871
0,226,0.0071910951651778
0,227,0.0072435360328823
0,228,0.0072208479339001
0,229,0.0072715366587919
0,230,0.0073053215064254
0,231,0.0073083204381606
0,232,0.0072960442187739
0,233,0.0073531384561576
0,234,0.0074511378419165
0,235,0.0074083870532465
0,236,0.0077546727423574
0,237,0.0076602430904612
0,238,0.0076557566137874
0,239,0.0075415751513312
0,240,0.0073960930693383
0,241,0.0073246535132913
0,242,0.0073693083781822
0,243,0.007300303029079
0,244,0.0071932764614329
0,245,0.007182533600751
0,246,0.0072094580706428
0,247,0.0072393833422193
0,248,0.0073373275644638
0,249,0.0074385558857637
0,250,0.0073273153866038
0,251,0.0072291537827136
0,252,0.0071349747040692
0,253,0.0071818061903411
0,254,0.0071570209428375
0,255,0.0071175537857354
0,256,0.0070922477572572
0,257,0.0071002184175977
0,258,0.0070948395074582
0,259,0.0070788495680865
0,260,0.0071060947343414
0,261,0.0071184709960339
0,262,0.0071847237792669
0,263,0.0071955241409002
0,264,0.0071925462460985
0,265,0.0071974936653585
0,266,0.007202636494356
0,267,0.0072171328114528
0,268,0.0072095730725456
0,269,0.0072217651441985
0,270,0.0072278873593199
0,271,0.0072257116729137
0,272,0.0072171286040661
0,273,0.0072281061434278
0,274,0.0072176531249401
0,275,0.0071953862321143
0,276,0.0071802214080212
0,277,0.0072283090329637
0,278,0.007208376304776
0,279,0.0071508243972179
0,280,0.0070873601763856
0,281,0.0071083685931037
0,282,0.0070933762718649
0,283,0.0070576317170087
0,284,0.0070792581520828
0,285,0.0072096357158586
0,286,0.0072156069325465
0,287,0.0077191736183914
0,288,0.0079145094927619
0,289,0.0079599530089135
0,290,0.0079560279846191
0,291,0.0078421027052636
0,292,0.0075506243051267
0,293,0.0075732277888877
0,294,0.0075636358822093
0,295,0.0075794420990289
0,296,0.0076501397525562
0,297,0.0076887149436801
0,298,0.0069483616772819
0,299,0.007012184928445255
