scene_name,video_num,frame_num,MS_SSIM
sear_steak,0,239,0.817755937576294
sear_steak,0,240,0.8173872232437134
sear_steak,0,241,0.8180949091911316
sear_steak,0,242,0.8181737065315247
sear_steak,0,243,0.8183208107948303
sear_steak,0,244,0.8179881572723389
sear_steak,0,245,0.8182321190834045
sear_steak,0,246,0.818191409111023
sear_steak,0,247,0.818206250667572
sear_steak,0,248,0.8178005218505859
sear_steak,0,249,0.817758321762085
sear_steak,0,250,0.8184542059898376
sear_steak,0,251,0.818920910358429
sear_steak,0,252,0.8187763690948486
sear_steak,0,253,0.8187857270240784
sear_steak,0,254,0.8185315132141113
sear_steak,0,255,0.8192422389984131
sear_steak,0,256,0.8190349340438843
sear_steak,0,257,0.8189123868942261
sear_steak,0,258,0.8183221817016602
sear_steak,0,259,0.8188951015472412
sear_steak,0,260,0.8187954425811768
sear_steak,0,261,0.8190600275993347
sear_steak,0,262,0.8186437487602234
sear_steak,0,263,0.8189177513122559
sear_steak,0,264,0.8187916278839111
sear_steak,0,265,0.8189855217933655
sear_steak,0,266,0.8187736868858337
sear_steak,0,267,0.8192258477210999
sear_steak,0,268,0.8194300532341003
sear_steak,0,269,0.8195400238037109
sear_steak,0,270,0.8191326856613159
sear_steak,0,271,0.8194066286087036
sear_steak,0,272,0.8192539811134338
sear_steak,0,273,0.819145143032074
sear_steak,0,274,0.8186780214309692
sear_steak,0,275,0.8189626336097717
sear_steak,0,276,0.818691074848175
sear_steak,0,277,0.8187071084976196
sear_steak,0,278,0.8183481097221375
sear_steak,0,279,0.8188220262527466
sear_steak,0,280,0.8181170225143433
sear_steak,0,281,0.8173518180847168
sear_steak,0,282,0.816306471824646
sear_steak,0,283,0.816938042640686
sear_steak,0,284,0.8160848021507263
sear_steak,0,285,0.815753161907196
sear_steak,0,286,0.8159909248352051
sear_steak,0,287,0.8169842958450317
sear_steak,0,288,0.8168463110923767
sear_steak,0,289,0.8169512748718262
sear_steak,0,290,0.8159011006355286
sear_steak,0,291,0.8154274225234985
sear_steak,0,292,0.8146644234657288
sear_steak,0,293,0.814209520816803
sear_steak,0,294,0.8141564130783081
sear_steak,0,295,0.8142017126083374
sear_steak,0,296,0.8154836893081665
sear_steak,0,297,0.8161219358444214
sear_steak,0,298,0.8153718709945679
sear_steak,0,299,0.8150338530540466
