scene_name,video_num,frame_num,SSIM
sear_steak,0,164,0.8354900417665111
sear_steak,0,165,0.8364973981975691
sear_steak,0,166,0.836314702197363
sear_steak,0,167,0.8364066256212461
sear_steak,0,168,0.8354308362468271
sear_steak,0,169,0.8363533801123973
sear_steak,0,170,0.8358619119551617
sear_steak,0,171,0.835982764112229
sear_steak,0,172,0.8351110716406012
sear_steak,0,173,0.8358930582672315
sear_steak,0,174,0.8356276002001036
sear_steak,0,175,0.8358191201194503
sear_steak,0,176,0.834974461175247
sear_steak,0,177,0.8354269850174736
sear_steak,0,178,0.8349360794177418
sear_steak,0,179,0.8347420078013195
sear_steak,0,180,0.833773731457227
sear_steak,0,181,0.8350218041111908
sear_steak,0,182,0.835078643331698
sear_steak,0,183,0.8352434756529611
sear_steak,0,184,0.8345433039204493
sear_steak,0,185,0.8354279152535768
sear_steak,0,186,0.8351474358093522
sear_steak,0,187,0.8350813591118134
sear_steak,0,188,0.8342415958367883
sear_steak,0,189,0.8349949970428727
sear_steak,0,190,0.8348249846748462
sear_steak,0,191,0.8349500789701829
sear_steak,0,192,0.834139651350944
sear_steak,0,193,0.8353276819221566
sear_steak,0,194,0.8351919898099438
sear_steak,0,195,0.8354193623366623
sear_steak,0,196,0.8346586477905544
sear_steak,0,197,0.8356349936141044
sear_steak,0,198,0.8352544283747168
sear_steak,0,199,0.835203954098116
sear_steak,0,200,0.8342279049318677
sear_steak,0,201,0.8351024248600087
sear_steak,0,202,0.8350585663843724
sear_steak,0,203,0.8353185779855516
sear_steak,0,204,0.834425168752633
sear_steak,0,205,0.8355598010512373
sear_steak,0,206,0.8353668439719347
sear_steak,0,207,0.8359192338871877
sear_steak,0,208,0.8349586514738578
sear_steak,0,209,0.8356315834162423
sear_steak,0,210,0.8352876094783434
sear_steak,0,211,0.8353879033132264
sear_steak,0,212,0.8344709572958988
sear_steak,0,213,0.8354752467930951
sear_steak,0,214,0.83521981893695
sear_steak,0,215,0.8352397557155639
sear_steak,0,216,0.8341516418273226
sear_steak,0,217,0.8350303693683788
sear_steak,0,218,0.8347852155003405
sear_steak,0,219,0.8348236201457736
sear_steak,0,220,0.8342500961537983
sear_steak,0,221,0.8351521422903669
sear_steak,0,222,0.8351098937318409
sear_steak,0,223,0.8354840686893492
sear_steak,0,224,0.8346387255484324
sear_steak,0,225,0.8355296647327479
sear_steak,0,226,0.8353709661470504
sear_steak,0,227,0.8354703110809061
sear_steak,0,228,0.8345948734548985
sear_steak,0,229,0.8354147767245044
sear_steak,0,230,0.8352855643051287
sear_steak,0,231,0.8352110124062472
sear_steak,0,232,0.8346136274586414
sear_steak,0,233,0.8351715819653664
sear_steak,0,234,0.8349878921229912
sear_steak,0,235,0.8351778173638177
sear_steak,0,236,0.8348777221392325
sear_steak,0,237,0.8355911726596206
sear_steak,0,238,0.8353053119193953
sear_steak,0,239,0.8354608061828166
sear_steak,0,240,0.8346823471957315
sear_steak,0,241,0.8356699115442459
sear_steak,0,242,0.8357818304461416
sear_steak,0,243,0.8359004237178007
sear_steak,0,244,0.835114533171183
sear_steak,0,245,0.8358744668563576
sear_steak,0,246,0.835677965847881
sear_steak,0,247,0.8357681076393381
sear_steak,0,248,0.8350934129170732
sear_steak,0,249,0.8351355729350126
sear_steak,0,250,0.8368268028390882
sear_steak,0,251,0.8375734295212831
sear_steak,0,252,0.8372739416474643
sear_steak,0,253,0.8373695119750315
sear_steak,0,254,0.8366144621513805
sear_steak,0,255,0.8375647134031691
sear_steak,0,256,0.8372427665030915
sear_steak,0,257,0.8373113819586506
sear_steak,0,258,0.8365574819395907
sear_steak,0,259,0.8374444978700206
sear_steak,0,260,0.8373413571952548
sear_steak,0,261,0.8374844192025391
sear_steak,0,262,0.8367849351130277
sear_steak,0,263,0.8375041624811377
sear_steak,0,264,0.8373088855255174
sear_steak,0,265,0.8374084780024463
sear_steak,0,266,0.8367076281905668
sear_steak,0,267,0.8375066118074983
sear_steak,0,268,0.8375306746072196
sear_steak,0,269,0.8376309558519218
sear_steak,0,270,0.8368965927919891
sear_steak,0,271,0.837754774199906
sear_steak,0,272,0.8375266810124138
sear_steak,0,273,0.8374899196041612
sear_steak,0,274,0.8367425565540784
sear_steak,0,275,0.8374535587117442
sear_steak,0,276,0.8370259693624207
sear_steak,0,277,0.8370770371680835
sear_steak,0,278,0.8362142658789279
sear_steak,0,279,0.8372720251784452
sear_steak,0,280,0.8366240609400054
sear_steak,0,281,0.8360946477081574
sear_steak,0,282,0.8349368798196486
sear_steak,0,283,0.8356773717732271
sear_steak,0,284,0.8351628989644021
sear_steak,0,285,0.8348006797668703
sear_steak,0,286,0.8345192298160263
sear_steak,0,287,0.8357046629896335
sear_steak,0,288,0.8354082552741147
sear_steak,0,289,0.8355025279559845
sear_steak,0,290,0.8344408883455592
sear_steak,0,291,0.8345506426106731
sear_steak,0,292,0.8340209561612663
sear_steak,0,293,0.8339867775696957
sear_steak,0,294,0.8335403179774907
sear_steak,0,295,0.8339439212274081
sear_steak,0,296,0.8343427462259916
sear_steak,0,297,0.834634023467468
sear_steak,0,298,0.8340528501986071
sear_steak,0,299,0.8339024752702971
