scene_name,video_num,frame_num,SSIM
Train,5,80,0.610223703650349
Train,5,81,0.6116877002816162
Train,5,82,0.6121902808852803
Train,5,83,0.6124710097495881
Train,5,84,0.6116750370086983
Train,5,85,0.6124139917469099
Train,5,86,0.610847342199917
Train,5,87,0.6098119660636075
Train,5,88,0.6085596135788893
Train,5,89,0.6095111415161849
Train,5,90,0.6105658254401919
Train,5,91,0.6115822359289482
Train,5,92,0.6110467274258694
Train,5,93,0.6122614593424396
Train,5,94,0.6121340843048863
Train,5,95,0.6117552624521543
Train,5,96,0.6096813828201603
Train,5,97,0.6094919370936084
Train,5,98,0.6091103800459711
Train,5,99,0.609294725067996
Train,5,100,0.6088735811557772
Train,5,101,0.6103865633659865
Train,5,102,0.6101868404110599
Train,5,103,0.6116849970395988
Train,5,104,0.6106726756908095
Train,5,105,0.6102579519347764
Train,5,106,0.609190514991645
Train,5,107,0.6103998480207787
Train,5,108,0.6108822244410195
Train,5,109,0.6111700131689262
Train,5,110,0.6099882190398224
Train,5,111,0.6109159658739094
Train,5,112,0.61148173969619
Train,5,113,0.6125410240062543
Train,5,114,0.6113549702524793
Train,5,115,0.6108229518632085
Train,5,116,0.6099936938116356
Train,5,117,0.610461802578279
Train,5,118,0.6106885506152796
Train,5,119,0.610999607467667
Train,5,120,0.6111276478299704
Train,5,121,0.6124130118573046
Train,5,122,0.6119785385885558
Train,5,123,0.6123156840485774
Train,5,124,0.612370012033433
Train,5,125,0.6130959959655626
Train,5,126,0.6118036689285946
Train,5,127,0.6120294008915109
Train,5,128,0.611892394084131
Train,5,129,0.6119368792427841
Train,5,130,0.6113631104811107
Train,5,131,0.6125201971049252
Train,5,132,0.6119316114715457
Train,5,133,0.6125665856783931
Train,5,134,0.6126809239046691
Train,5,135,0.6132108817082935
Train,5,136,0.6121564470456411
Train,5,137,0.611737806025942
Train,5,138,0.61097104741186
Train,5,139,0.6112500814303785
Train,5,140,0.6109390487439189
Train,5,141,0.6120873638315716
Train,5,142,0.6121813542728317
Train,5,143,0.6130342474021211
Train,5,144,0.6119541417499016
Train,5,145,0.6124895705668736
Train,5,146,0.6118370660301026
Train,5,147,0.6123804861618785
Train,5,148,0.6119557115005291
Train,5,149,0.6124911755497154
Train,5,150,0.6123371985244077
Train,5,151,0.6133637503213422
Train,5,152,0.6131380176184397
Train,5,153,0.6141252699903347
Train,5,154,0.6129261675381861
Train,5,155,0.6132533264797712
Train,5,156,0.6132733836999009
Train,5,157,0.6137691687374487
Train,5,158,0.6131694205590826
Train,5,159,0.6136056874831951
Train,5,160,0.6127928625394014
Train,5,161,0.6131434862457762
Train,5,162,0.6128664059760637
Train,5,163,0.6135597983961957
Train,5,164,0.6133549556623027
Train,5,165,0.6135683942428594
Train,5,166,0.6124377934403147
Train,5,167,0.6129476676549499
Train,5,168,0.6130757105896727
Train,5,169,0.6134671706343542
Train,5,170,0.6130053962845186
Train,5,171,0.6132190289607229
Train,5,172,0.612809040498331
Train,5,173,0.6131131697405184
Train,5,174,0.6126426926961241
Train,5,175,0.6129229208529264
Train,5,176,0.6127454037063708
Train,5,177,0.6130723337316671
Train,5,178,0.6130007598044627
Train,5,179,0.6136335515572787
Train,5,180,0.6131890090700612
Train,5,181,0.6137648104009727
Train,5,182,0.6136221125301635
Train,5,183,0.6140559761986575
Train,5,184,0.6135574674728134
Train,5,185,0.6134924924488907
Train,5,186,0.6127722318104755
Train,5,187,0.6129616186433033
Train,5,188,0.6127493356105508
Train,5,189,0.613184256057629
Train,5,190,0.6129256303292622
Train,5,191,0.6134795382488482
Train,5,192,0.6132216091292048
Train,5,193,0.6137921279045032
Train,5,194,0.6132461844177551
Train,5,195,0.6135147687021806
Train,5,196,0.6130040854063256
Train,5,197,0.6134480880166362
Train,5,198,0.6133451220801722
Train,5,199,0.6138005101272556
Train,5,200,0.6136406071592075
Train,5,201,0.613664159156965
Train,5,202,0.6127799395676922
Train,5,203,0.6129492129715447
Train,5,204,0.6124659228724905
Train,5,205,0.6131542066189791
Train,5,206,0.6128890797350812
Train,5,207,0.6132338464300857
Train,5,208,0.6129843727337365
Train,5,209,0.6138349679922073
Train,5,210,0.6138883373081844
Train,5,211,0.6140730395315884
Train,5,212,0.6135957036042679
Train,5,213,0.6141717713891613
Train,5,214,0.6139092618804445
Train,5,215,0.6136818868127377
Train,5,216,0.6131191350929979
Train,5,217,0.6137956011451773
Train,5,218,0.6139828879751088
Train,5,219,0.6144392160847623
Train,5,220,0.6140882172277111
Train,5,221,0.6146329254104465
Train,5,222,0.6142874686127254
Train,5,223,0.6143501111841164
Train,5,224,0.6141228016769195
Train,5,225,0.6145987005018749
Train,5,226,0.6143867356945082
Train,5,227,0.6143825892992556
Train,5,228,0.6140701836396618
Train,5,229,0.6144475896141917
Train,5,230,0.6144321455634818
Train,5,231,0.6147057486236773
Train,5,232,0.6143757327177899
Train,5,233,0.6147344486417788
Train,5,234,0.6149061742111464
Train,5,235,0.6149625386668518
Train,5,236,0.6142899105983843
Train,5,237,0.6144977256805717
Train,5,238,0.6147326305700903
Train,5,239,0.6151688918294571
Train,5,240,0.6149481926963694
Train,5,241,0.6151985986694907
Train,5,242,0.6148174461917832
Train,5,243,0.6146462611191197
Train,5,244,0.614337427572448
Train,5,245,0.6143313540970292
Train,5,246,0.6143233703736003
Train,5,247,0.6145043940858248
Train,5,248,0.6146366987891903
Train,5,249,0.6148310987300143
Train,5,250,0.6105341392801786
Train,5,251,0.6108051182632128
Train,5,252,0.6104884786768278
Train,5,253,0.6104866198686282
Train,5,254,0.6102181732207366
Train,5,255,0.6105286191340991
Train,5,256,0.6103916742146553
Train,5,257,0.6112068874449608
Train,5,258,0.6110872312587556
Train,5,259,0.6108884689700222
Train,5,260,0.6105519472108447
Train,5,261,0.6108392948878705
Train,5,262,0.6110140924073312
Train,5,263,0.6111519858568698
Train,5,264,0.6106673672155445
Train,5,265,0.6107778761487058
Train,5,266,0.6105486947798037
Train,5,267,0.610992376324913
Train,5,268,0.6106500750583251
Train,5,269,0.6104594484569189
Train,5,270,0.6102466659867406
Train,5,271,0.6107327012385759
Train,5,272,0.61059868635192
Train,5,273,0.6106741216675969
Train,5,274,0.6106115034430875
Train,5,275,0.6105652642648955
Train,5,276,0.6106470900514291
Train,5,277,0.6109727532324815
Train,5,278,0.6105982458686302
Train,5,279,0.6109786029546442
Train,5,280,0.6107252927533956
Train,5,281,0.6105110587898182
Train,5,282,0.6104199150895708
Train,5,283,0.6109518414368942
Train,5,284,0.6109788083493907
Train,5,285,0.6110984960075833
Train,5,286,0.6106298189355166
Train,5,287,0.610602004884442
Train,5,288,0.6103933487930426
Train,5,289,0.610364399335393
Train,5,290,0.6102146234471016
Train,5,291,0.6099801395629428
Train,5,292,0.6096212506299457
Train,5,293,0.6094863621389484
Train,5,294,0.6091957944548516
Train,5,295,0.6091648849772568
Train,5,296,0.6087971101104803
Train,5,297,0.6083817484524041
Train,5,298,0.6077743604045198
Train,5,299,0.6078513827646849
