scene_name,video_num,frame_num,LPIPS_Alex
Theater,5,151,0.2678093910217285
Theater,5,152,0.26741456985473633
Theater,5,153,0.26626214385032654
Theater,5,154,0.2691407799720764
Theater,5,155,0.2708294987678528
Theater,5,156,0.27519428730010986
Theater,5,157,0.27771249413490295
Theater,5,158,0.283913791179657
Theater,5,159,0.2858242988586426
Theater,5,160,0.2890661358833313
Theater,5,161,0.29238981008529663
Theater,5,162,0.30064117908477783
Theater,5,163,0.3020014464855194
Theater,5,164,0.29943662881851196
Theater,5,165,0.29053178429603577
Theater,5,166,0.27995747327804565
Theater,5,167,0.2707671523094177
Theater,5,168,0.2696184813976288
Theater,5,169,0.26791658997535706
Theater,5,170,0.26709017157554626
Theater,5,171,0.26199257373809814
Theater,5,172,0.26131734251976013
Theater,5,173,0.2616964876651764
Theater,5,174,0.26190876960754395
Theater,5,175,0.26247498393058777
Theater,5,176,0.2619185745716095
Theater,5,177,0.25931882858276367
Theater,5,178,0.25778645277023315
Theater,5,179,0.257103830575943
Theater,5,180,0.2581181228160858
Theater,5,181,0.25917187333106995
Theater,5,182,0.258114755153656
Theater,5,183,0.25795745849609375
Theater,5,184,0.2604738175868988
Theater,5,185,0.26382744312286377
Theater,5,186,0.265713632106781
Theater,5,187,0.2607531249523163
Theater,5,188,0.25993815064430237
Theater,5,189,0.2625359296798706
Theater,5,190,0.2598901391029358
Theater,5,191,0.2582974433898926
Theater,5,192,0.26077866554260254
Theater,5,193,0.2601214349269867
Theater,5,194,0.26532459259033203
Theater,5,195,0.26239120960235596
Theater,5,196,0.25855129957199097
Theater,5,197,0.25144970417022705
Theater,5,198,0.2539413571357727
Theater,5,199,0.25087422132492065
Theater,5,200,0.25074028968811035
Theater,5,201,0.2516384720802307
Theater,5,202,0.2521672248840332
Theater,5,203,0.2535547614097595
Theater,5,204,0.25715258717536926
Theater,5,205,0.25216132402420044
Theater,5,206,0.2519710958003998
Theater,5,207,0.246852308511734
Theater,5,208,0.24760614335536957
Theater,5,209,0.24769803881645203
Theater,5,210,0.252271831035614
Theater,5,211,0.25314539670944214
Theater,5,212,0.25605782866477966
Theater,5,213,0.25677090883255005
Theater,5,214,0.26024049520492554
Theater,5,215,0.26218074560165405
Theater,5,216,0.26441338658332825
Theater,5,217,0.2653115391731262
Theater,5,218,0.2615756392478943
Theater,5,219,0.25522053241729736
Theater,5,220,0.25494584441185
Theater,5,221,0.2510125935077667
Theater,5,222,0.254427433013916
Theater,5,223,0.2525586187839508
Theater,5,224,0.25277870893478394
Theater,5,225,0.2519069314002991
Theater,5,226,0.25296226143836975
Theater,5,227,0.25147169828414917
Theater,5,228,0.2484927773475647
Theater,5,229,0.24790498614311218
Theater,5,230,0.24837228655815125
Theater,5,231,0.24692195653915405
Theater,5,232,0.24535676836967468
Theater,5,233,0.24587148427963257
Theater,5,234,0.2467428743839264
Theater,5,235,0.24726474285125732
Theater,5,236,0.2476315200328827
Theater,5,237,0.2487042248249054
Theater,5,238,0.250689297914505
Theater,5,239,0.2521073818206787
Theater,5,240,0.25099408626556396
Theater,5,241,0.2524387240409851
Theater,5,242,0.2525961995124817
Theater,5,243,0.2507224380970001
Theater,5,244,0.2496735155582428
Theater,5,245,0.24779027700424194
Theater,5,246,0.2488565295934677
Theater,5,247,0.24963465332984924
Theater,5,248,0.24766871333122253
Theater,5,249,0.24271349608898163
Theater,5,250,0.26118266582489014
Theater,5,251,0.253659188747406
Theater,5,252,0.2543788254261017
Theater,5,253,0.2539585530757904
Theater,5,254,0.2541893422603607
Theater,5,255,0.25142157077789307
Theater,5,256,0.2530362904071808
Theater,5,257,0.2531651258468628
Theater,5,258,0.2533504068851471
Theater,5,259,0.2519376873970032
Theater,5,260,0.2514634430408478
Theater,5,261,0.25061124563217163
Theater,5,262,0.25318142771720886
Theater,5,263,0.25108256936073303
Theater,5,264,0.2511261999607086
Theater,5,265,0.25131121277809143
Theater,5,266,0.25094300508499146
Theater,5,267,0.2502172291278839
Theater,5,268,0.2507437467575073
Theater,5,269,0.2508097290992737
Theater,5,270,0.2504410445690155
Theater,5,271,0.24853864312171936
Theater,5,272,0.2503388226032257
Theater,5,273,0.25004926323890686
Theater,5,274,0.2504003942012787
Theater,5,275,0.24877071380615234
Theater,5,276,0.2489650547504425
Theater,5,277,0.24933204054832458
Theater,5,278,0.24891528487205505
Theater,5,279,0.2473745346069336
Theater,5,280,0.2461424171924591
Theater,5,281,0.2460407316684723
Theater,5,282,0.24661988019943237
Theater,5,283,0.24625299870967865
Theater,5,284,0.24540171027183533
Theater,5,285,0.24808400869369507
Theater,5,286,0.25011304020881653
Theater,5,287,0.2500181496143341
Theater,5,288,0.2475643754005432
Theater,5,289,0.24597804248332977
Theater,5,290,0.2505195736885071
Theater,5,291,0.25094449520111084
Theater,5,292,0.24901574850082397
Theater,5,293,0.2511925995349884
Theater,5,294,0.2534288763999939
Theater,5,295,0.25233572721481323
Theater,5,296,0.25217050313949585
Theater,5,297,0.2523941993713379
Theater,5,298,0.2516471743583679
Theater,5,299,0.2517128884792328
