scene_name,video_num,frame_num,MS_SSIM
Theater,5,92,0.7607147097587585
Theater,5,93,0.7583237290382385
Theater,5,94,0.7587196230888367
Theater,5,95,0.7622020840644836
Theater,5,96,0.7626458406448364
Theater,5,97,0.7622531056404114
Theater,5,98,0.7615673542022705
Theater,5,99,0.7634560465812683
Theater,5,100,0.7663559317588806
Theater,5,101,0.7667503356933594
Theater,5,102,0.7658929228782654
Theater,5,103,0.7550404071807861
Theater,5,104,0.749790608882904
Theater,5,105,0.7495472431182861
Theater,5,106,0.7585037350654602
Theater,5,107,0.7484325766563416
Theater,5,108,0.7560636401176453
Theater,5,109,0.7597095370292664
Theater,5,110,0.7516186237335205
Theater,5,111,0.7559077739715576
Theater,5,112,0.7666457295417786
Theater,5,113,0.7608487606048584
Theater,5,114,0.7547565698623657
Theater,5,115,0.758222758769989
Theater,5,116,0.76717209815979
Theater,5,117,0.7619569301605225
Theater,5,118,0.7610375881195068
Theater,5,119,0.7664830088615417
Theater,5,120,0.7561838626861572
Theater,5,121,0.7533972859382629
Theater,5,122,0.7602829933166504
Theater,5,123,0.7573965191841125
Theater,5,124,0.75493323802948
Theater,5,125,0.7556906938552856
Theater,5,126,0.7564672231674194
Theater,5,127,0.7539637088775635
Theater,5,128,0.7471230030059814
Theater,5,129,0.7644493579864502
Theater,5,130,0.7602128386497498
Theater,5,131,0.7464563250541687
Theater,5,132,0.7568880915641785
Theater,5,133,0.7530947327613831
Theater,5,134,0.7490768432617188
Theater,5,135,0.7496700882911682
Theater,5,136,0.7517154216766357
Theater,5,137,0.7507950663566589
Theater,5,138,0.7513931393623352
Theater,5,139,0.7514131665229797
Theater,5,140,0.7475616335868835
Theater,5,141,0.7461739778518677
Theater,5,142,0.7568389773368835
Theater,5,143,0.7475950717926025
Theater,5,144,0.755757749080658
Theater,5,145,0.7474215030670166
Theater,5,146,0.7399425506591797
Theater,5,147,0.7479761838912964
Theater,5,148,0.7404499053955078
Theater,5,149,0.7356283664703369
Theater,5,150,0.7405864596366882
Theater,5,151,0.7477712631225586
Theater,5,152,0.7474967837333679
Theater,5,153,0.7472866177558899
Theater,5,154,0.7427916526794434
Theater,5,155,0.7379109859466553
Theater,5,156,0.7338850498199463
Theater,5,157,0.728740930557251
Theater,5,158,0.724073052406311
Theater,5,159,0.7211133241653442
Theater,5,160,0.7231022715568542
Theater,5,161,0.7261081337928772
Theater,5,162,0.726837158203125
Theater,5,163,0.7287949919700623
Theater,5,164,0.7314455509185791
Theater,5,165,0.7341094613075256
Theater,5,166,0.7317726612091064
Theater,5,167,0.7323437929153442
Theater,5,168,0.7264543175697327
Theater,5,169,0.726245105266571
Theater,5,170,0.7289667725563049
Theater,5,171,0.7385658025741577
Theater,5,172,0.7387704849243164
Theater,5,173,0.740900993347168
Theater,5,174,0.7425211071968079
Theater,5,175,0.7401880025863647
Theater,5,176,0.7427805066108704
Theater,5,177,0.7483046650886536
Theater,5,178,0.7446320652961731
Theater,5,179,0.7507476806640625
Theater,5,180,0.7438080906867981
Theater,5,181,0.7423648238182068
Theater,5,182,0.7426945567131042
Theater,5,183,0.7465041875839233
Theater,5,184,0.7466591000556946
Theater,5,185,0.7361918091773987
Theater,5,186,0.7390062808990479
Theater,5,187,0.747272789478302
Theater,5,188,0.7482216358184814
Theater,5,189,0.7408171892166138
Theater,5,190,0.7403188943862915
Theater,5,191,0.7485007047653198
Theater,5,192,0.7433230876922607
Theater,5,193,0.7523510456085205
Theater,5,194,0.7412226796150208
Theater,5,195,0.7423492670059204
Theater,5,196,0.7492485642433167
Theater,5,197,0.7607234716415405
Theater,5,198,0.7534422874450684
Theater,5,199,0.756382942199707
Theater,5,200,0.7592880725860596
Theater,5,201,0.7511903047561646
Theater,5,202,0.7515895962715149
Theater,5,203,0.7525972127914429
Theater,5,204,0.747626006603241
Theater,5,205,0.7457712292671204
Theater,5,206,0.7573865056037903
Theater,5,207,0.7555657625198364
Theater,5,208,0.7562109231948853
Theater,5,209,0.7568048238754272
Theater,5,210,0.7559942007064819
Theater,5,211,0.7474662661552429
Theater,5,212,0.7460217475891113
Theater,5,213,0.7533878087997437
Theater,5,214,0.740103006362915
Theater,5,215,0.738183319568634
Theater,5,216,0.7373219728469849
Theater,5,217,0.7385667562484741
Theater,5,218,0.7441509962081909
Theater,5,219,0.7609861493110657
Theater,5,220,0.7511412501335144
Theater,5,221,0.7531246542930603
Theater,5,222,0.743798017501831
Theater,5,223,0.7561821937561035
Theater,5,224,0.748503565788269
Theater,5,225,0.7529804110527039
Theater,5,226,0.7550684809684753
Theater,5,227,0.7576741576194763
Theater,5,228,0.7618228793144226
Theater,5,229,0.7580201029777527
Theater,5,230,0.7558678984642029
Theater,5,231,0.7539557218551636
Theater,5,232,0.7547699809074402
Theater,5,233,0.7577324509620667
Theater,5,234,0.7591484785079956
Theater,5,235,0.7615013122558594
Theater,5,236,0.7626245021820068
Theater,5,237,0.7618180513381958
Theater,5,238,0.7585647106170654
Theater,5,239,0.7617393136024475
Theater,5,240,0.7570255398750305
Theater,5,241,0.7555232048034668
Theater,5,242,0.7611895203590393
Theater,5,243,0.7611642479896545
Theater,5,244,0.7613645792007446
Theater,5,245,0.7639936804771423
Theater,5,246,0.7626917362213135
Theater,5,247,0.7636035084724426
Theater,5,248,0.7635563611984253
Theater,5,249,0.7686114311218262
Theater,5,250,0.7623255252838135
Theater,5,251,0.7621137499809265
Theater,5,252,0.7595632672309875
Theater,5,253,0.7604955434799194
Theater,5,254,0.7608139514923096
Theater,5,255,0.7634007930755615
Theater,5,256,0.7646308541297913
Theater,5,257,0.7654222846031189
Theater,5,258,0.7656723856925964
Theater,5,259,0.7663731575012207
Theater,5,260,0.7657827138900757
Theater,5,261,0.7636927366256714
Theater,5,262,0.7600434422492981
Theater,5,263,0.7595871686935425
Theater,5,264,0.7600153684616089
Theater,5,265,0.7628120183944702
Theater,5,266,0.7644864916801453
Theater,5,267,0.7656797766685486
Theater,5,268,0.7657182216644287
Theater,5,269,0.7653926014900208
Theater,5,270,0.7645460367202759
Theater,5,271,0.7647353410720825
Theater,5,272,0.7630597352981567
Theater,5,273,0.7625232338905334
Theater,5,274,0.7622860670089722
Theater,5,275,0.7648646235466003
Theater,5,276,0.7657476663589478
Theater,5,277,0.7654879689216614
Theater,5,278,0.7660781741142273
Theater,5,279,0.7665683627128601
Theater,5,280,0.7672072649002075
Theater,5,281,0.7660543918609619
Theater,5,282,0.7649500966072083
Theater,5,283,0.764895498752594
Theater,5,284,0.7657684683799744
Theater,5,285,0.765473484992981
Theater,5,286,0.7657122015953064
Theater,5,287,0.7653670907020569
Theater,5,288,0.76488196849823
Theater,5,289,0.7635688781738281
Theater,5,290,0.7519492506980896
Theater,5,291,0.7478852868080139
Theater,5,292,0.7531605958938599
Theater,5,293,0.7503286004066467
Theater,5,294,0.748986542224884
Theater,5,295,0.7487067580223083
Theater,5,296,0.7521240711212158
Theater,5,297,0.7536045908927917
Theater,5,298,0.7544600367546082
Theater,5,299,0.7512826919555664
