scene_name,video_num,frame_num,LPIPS_VGG
cook_spinach,0,259,0.3238641023635864
cook_spinach,0,260,0.3261615037918091
cook_spinach,0,261,0.3266373872756958
cook_spinach,0,262,0.32591867446899414
cook_spinach,0,263,0.324679434299469
cook_spinach,0,264,0.32543784379959106
cook_spinach,0,265,0.3248555660247803
cook_spinach,0,266,0.32571136951446533
cook_spinach,0,267,0.32491445541381836
cook_spinach,0,268,0.32621699571609497
cook_spinach,0,269,0.32528242468833923
cook_spinach,0,270,0.3251260221004486
cook_spinach,0,271,0.32146885991096497
cook_spinach,0,272,0.3211711645126343
cook_spinach,0,273,0.3223773241043091
cook_spinach,0,274,0.3207900822162628
cook_spinach,0,275,0.3210202157497406
cook_spinach,0,276,0.3237273097038269
cook_spinach,0,277,0.32374152541160583
cook_spinach,0,278,0.3243377208709717
cook_spinach,0,279,0.3254333436489105
cook_spinach,0,280,0.3249341547489166
cook_spinach,0,281,0.32414692640304565
cook_spinach,0,282,0.32482239603996277
cook_spinach,0,283,0.3245408833026886
cook_spinach,0,284,0.326032817363739
cook_spinach,0,285,0.3245629668235779
cook_spinach,0,286,0.3217895030975342
cook_spinach,0,287,0.32061514258384705
cook_spinach,0,288,0.32317695021629333
cook_spinach,0,289,0.3254370093345642
cook_spinach,0,290,0.3243621289730072
cook_spinach,0,291,0.32528188824653625
cook_spinach,0,292,0.3256436586380005
cook_spinach,0,293,0.32539206743240356
cook_spinach,0,294,0.32735633850097656
cook_spinach,0,295,0.32669782638549805
cook_spinach,0,296,0.32756102085113525
cook_spinach,0,297,0.3276306390762329
cook_spinach,0,298,0.32928043603897095
cook_spinach,0,299,0.3324378728866577
