scene_name,video_num,frame_num,MS_SSIM
cook_spinach,0,99,0.7668442726135254
cook_spinach,0,100,0.7653714418411255
cook_spinach,0,101,0.7667030096054077
cook_spinach,0,102,0.766214907169342
cook_spinach,0,103,0.7678529620170593
cook_spinach,0,104,0.7672040462493896
cook_spinach,0,105,0.7687148451805115
cook_spinach,0,106,0.7699035406112671
cook_spinach,0,107,0.7697614431381226
cook_spinach,0,108,0.7682892084121704
cook_spinach,0,109,0.7696252465248108
cook_spinach,0,110,0.7721766233444214
cook_spinach,0,111,0.7739224433898926
cook_spinach,0,112,0.7731766700744629
cook_spinach,0,113,0.7739068865776062
cook_spinach,0,114,0.7737391591072083
cook_spinach,0,115,0.7738251686096191
cook_spinach,0,116,0.77348393201828
cook_spinach,0,117,0.774253785610199
cook_spinach,0,118,0.7741494178771973
cook_spinach,0,119,0.7739415764808655
cook_spinach,0,120,0.7731848359107971
cook_spinach,0,121,0.7735617756843567
cook_spinach,0,122,0.7737966775894165
cook_spinach,0,123,0.7735111117362976
cook_spinach,0,124,0.7728869915008545
cook_spinach,0,125,0.7735652923583984
cook_spinach,0,126,0.7735556364059448
cook_spinach,0,127,0.7736639976501465
cook_spinach,0,128,0.7734511494636536
cook_spinach,0,129,0.7737518548965454
cook_spinach,0,130,0.7735790610313416
cook_spinach,0,131,0.7736861109733582
cook_spinach,0,132,0.7732354998588562
cook_spinach,0,133,0.7736940383911133
cook_spinach,0,134,0.7735501527786255
cook_spinach,0,135,0.7736710906028748
cook_spinach,0,136,0.7734999060630798
cook_spinach,0,137,0.7736557722091675
cook_spinach,0,138,0.7730872631072998
cook_spinach,0,139,0.773183286190033
cook_spinach,0,140,0.7728243470191956
cook_spinach,0,141,0.7733046412467957
cook_spinach,0,142,0.7734571695327759
cook_spinach,0,143,0.7737472057342529
cook_spinach,0,144,0.7735718488693237
cook_spinach,0,145,0.774105966091156
cook_spinach,0,146,0.7738725543022156
cook_spinach,0,147,0.7736197710037231
cook_spinach,0,148,0.7726277112960815
cook_spinach,0,149,0.7728544473648071
cook_spinach,0,150,0.7728185057640076
cook_spinach,0,151,0.7728357315063477
cook_spinach,0,152,0.7725618481636047
cook_spinach,0,153,0.7730162143707275
cook_spinach,0,154,0.7730251550674438
cook_spinach,0,155,0.7730178833007812
cook_spinach,0,156,0.7724295854568481
cook_spinach,0,157,0.7727731466293335
cook_spinach,0,158,0.7729184031486511
cook_spinach,0,159,0.7729658484458923
cook_spinach,0,160,0.7727143168449402
cook_spinach,0,161,0.7724958658218384
cook_spinach,0,162,0.7715837955474854
cook_spinach,0,163,0.7710614800453186
cook_spinach,0,164,0.7697211503982544
cook_spinach,0,165,0.7699212431907654
cook_spinach,0,166,0.7691426873207092
cook_spinach,0,167,0.7692503333091736
cook_spinach,0,168,0.768868088722229
cook_spinach,0,169,0.7699363231658936
cook_spinach,0,170,0.770355224609375
cook_spinach,0,171,0.7708950638771057
cook_spinach,0,172,0.7713255882263184
cook_spinach,0,173,0.772304892539978
cook_spinach,0,174,0.7726684808731079
cook_spinach,0,175,0.7731764912605286
cook_spinach,0,176,0.7713260054588318
cook_spinach,0,177,0.7706793546676636
cook_spinach,0,178,0.7700827121734619
cook_spinach,0,179,0.770317018032074
cook_spinach,0,180,0.7702542543411255
cook_spinach,0,181,0.7710115909576416
cook_spinach,0,182,0.7708925604820251
cook_spinach,0,183,0.7708517909049988
cook_spinach,0,184,0.7703449726104736
cook_spinach,0,185,0.7703526616096497
cook_spinach,0,186,0.7695412635803223
cook_spinach,0,187,0.7693303227424622
cook_spinach,0,188,0.7675948739051819
cook_spinach,0,189,0.7670955061912537
cook_spinach,0,190,0.7674069404602051
cook_spinach,0,191,0.7678760290145874
cook_spinach,0,192,0.7678244709968567
cook_spinach,0,193,0.7697628736495972
cook_spinach,0,194,0.7703809142112732
cook_spinach,0,195,0.7713410258293152
cook_spinach,0,196,0.7716624140739441
cook_spinach,0,197,0.7716540694236755
cook_spinach,0,198,0.7698037624359131
cook_spinach,0,199,0.7682648301124573
cook_spinach,0,200,0.7679859399795532
cook_spinach,0,201,0.7703191041946411
cook_spinach,0,202,0.7709941267967224
cook_spinach,0,203,0.7707816958427429
cook_spinach,0,204,0.7690779566764832
cook_spinach,0,205,0.769428014755249
cook_spinach,0,206,0.7695052623748779
cook_spinach,0,207,0.7686821818351746
cook_spinach,0,208,0.768086314201355
cook_spinach,0,209,0.7687540054321289
cook_spinach,0,210,0.7687335014343262
cook_spinach,0,211,0.7691353559494019
cook_spinach,0,212,0.767686128616333
cook_spinach,0,213,0.7681417465209961
cook_spinach,0,214,0.7681746482849121
cook_spinach,0,215,0.768598735332489
cook_spinach,0,216,0.7696571350097656
cook_spinach,0,217,0.7705485224723816
cook_spinach,0,218,0.7705560922622681
cook_spinach,0,219,0.7705925703048706
cook_spinach,0,220,0.7691401839256287
cook_spinach,0,221,0.7686665654182434
cook_spinach,0,222,0.7681655287742615
cook_spinach,0,223,0.7677512168884277
cook_spinach,0,224,0.7675410509109497
cook_spinach,0,225,0.7690560817718506
cook_spinach,0,226,0.7697365283966064
cook_spinach,0,227,0.7707334756851196
cook_spinach,0,228,0.7709751129150391
cook_spinach,0,229,0.7719857096672058
cook_spinach,0,230,0.7717612385749817
cook_spinach,0,231,0.7712525129318237
cook_spinach,0,232,0.7699490189552307
cook_spinach,0,233,0.7701625823974609
cook_spinach,0,234,0.771450936794281
cook_spinach,0,235,0.7721275091171265
cook_spinach,0,236,0.771178126335144
cook_spinach,0,237,0.7716871500015259
cook_spinach,0,238,0.7702838182449341
cook_spinach,0,239,0.7700067758560181
cook_spinach,0,240,0.7689007520675659
cook_spinach,0,241,0.7696651816368103
cook_spinach,0,242,0.7703254818916321
cook_spinach,0,243,0.7703384757041931
cook_spinach,0,244,0.7712068557739258
cook_spinach,0,245,0.7734959721565247
cook_spinach,0,246,0.7729860544204712
cook_spinach,0,247,0.7730010151863098
cook_spinach,0,248,0.7727640271186829
cook_spinach,0,249,0.7723984718322754
cook_spinach,0,250,0.7726901173591614
cook_spinach,0,251,0.7733609080314636
cook_spinach,0,252,0.7721073031425476
cook_spinach,0,253,0.7708411812782288
cook_spinach,0,254,0.7699118852615356
cook_spinach,0,255,0.7710466980934143
cook_spinach,0,256,0.7717853784561157
cook_spinach,0,257,0.7723380327224731
cook_spinach,0,258,0.7725406289100647
cook_spinach,0,259,0.7731893062591553
cook_spinach,0,260,0.7729058861732483
cook_spinach,0,261,0.7726578116416931
cook_spinach,0,262,0.7732154130935669
cook_spinach,0,263,0.774579644203186
cook_spinach,0,264,0.7747886180877686
cook_spinach,0,265,0.7745403051376343
cook_spinach,0,266,0.7742635607719421
cook_spinach,0,267,0.7745189666748047
cook_spinach,0,268,0.7737095355987549
cook_spinach,0,269,0.773764431476593
cook_spinach,0,270,0.7743300795555115
cook_spinach,0,271,0.7749944925308228
cook_spinach,0,272,0.7748706340789795
cook_spinach,0,273,0.7749350070953369
cook_spinach,0,274,0.7742627263069153
cook_spinach,0,275,0.7748839855194092
cook_spinach,0,276,0.7742689847946167
cook_spinach,0,277,0.773682713508606
cook_spinach,0,278,0.7726762294769287
cook_spinach,0,279,0.773249089717865
cook_spinach,0,280,0.7738019227981567
cook_spinach,0,281,0.7740310430526733
cook_spinach,0,282,0.7732635140419006
cook_spinach,0,283,0.774503767490387
cook_spinach,0,284,0.773061215877533
cook_spinach,0,285,0.7715772986412048
cook_spinach,0,286,0.7700791954994202
cook_spinach,0,287,0.7697497606277466
cook_spinach,0,288,0.7685876488685608
cook_spinach,0,289,0.7674369812011719
cook_spinach,0,290,0.7674152255058289
cook_spinach,0,291,0.7676928639411926
cook_spinach,0,292,0.7683095335960388
cook_spinach,0,293,0.7697533965110779
cook_spinach,0,294,0.7704217433929443
cook_spinach,0,295,0.7704756259918213
cook_spinach,0,296,0.7689157724380493
cook_spinach,0,297,0.7679831385612488
cook_spinach,0,298,0.7665002942085266
cook_spinach,0,299,0.7651358842849731
