video_num,frame_num,depth_scale
0,172,0.0084950437732771
0,173,0.0084949390560972
0,174,0.0084929971133961
0,175,0.0084918527042164
0,176,0.008491787255979
0,177,0.0084914113961014
0,178,0.0084902071485332
0,179,0.0084905194301231
0,180,0.0084923239315257
0,181,0.0084932710610184
0,182,0.0084922173443962
0,183,0.0084927558898925
0,184,0.0084945688060685
0,185,0.0084962826149136
0,186,0.008498477935791
0,187,0.0085011482238769
0,188,0.0085045683617685
0,189,0.0085075593462177
0,190,0.0085101370717964
0,191,0.008510321261836
0,192,0.0085077482111313
0,193,0.0085049750758152
0,194,0.0085025114171645
0,195,0.0085022103552724
0,196,0.008504835764567
0,197,0.0085068104313869
0,198,0.0085067664875703
0,199,0.0085068796195235
0,200,0.0085055108163871
0,201,0.0085042299008836
0,202,0.0085039624980851
0,203,0.0085031116709989
0,204,0.0085016811595243
0,205,0.0085013754227582
0,206,0.0085030004089953
0,207,0.0085046599893008
0,208,0.0085064532710056
0,209,0.0085088243671492
0,210,0.0085128223194795
0,211,0.0085166257970473
0,212,0.0085204797632553
0,213,0.0085219271042767
0,214,0.0085176739038205
0,215,0.0085146894641951
0,216,0.0085136712766161
0,217,0.0085126203649184
0,218,0.0085119555978214
0,219,0.0085109458250157
0,220,0.0085098519044763
0,221,0.0085091665679333
0,222,0.0085095695420807
0,223,0.0085097275528253
0,224,0.008509463889926
0,225,0.0085087832282571
0,226,0.0085082989113003
0,227,0.008508331635419
0,228,0.0085102034550087
0,229,0.0085108401728611
0,230,0.0085078529283112
0,231,0.0085059848486208
0,232,0.0085061194849949
0,233,0.0085064691655776
0,234,0.008506799211689
0,235,0.008507199380912
0,236,0.0085075200772752
0,237,0.0085079791499119
0,238,0.0085083063910989
0,239,0.0085083400501924
0,240,0.0085063382691028
0,241,0.0085047450720095
0,242,0.0085056865916532
0,243,0.0085063092848833
0,244,0.0085064224168366
0,245,0.0085069263682645
0,246,0.0085078314238903
0,247,0.0085158245236265
0,248,0.008521109936284
0,249,0.008527135848999
0,250,0.0085238138834635
0,251,0.0085231294818952
0,252,0.0085371484943464
0,253,0.0085499726089776
0,254,0.0085631940879073
0,255,0.008574104309082
0,256,0.0085785099104339
0,257,0.0085817907370773
0,258,0.0085790166667863
0,259,0.0085768063863118
0,260,0.0085775048125023
0,261,0.0085775983099843
0,262,0.0085756844165278
0,263,0.0085737265792547
0,264,0.0085726307887657
0,265,0.0085716883341471
0,266,0.0085719903310139
0,267,0.0085722053752225
0,268,0.008572114682665
0,269,0.008571964151719
0,270,0.0085710974300608
0,271,0.0085702727822696
0,272,0.008570364409802
0,273,0.0085710880803126
0,274,0.008573309580485
0,275,0.0085760397069594
0,276,0.0085770485447902
0,277,0.0085776244892793
0,278,0.0085756432776357
0,279,0.0085736788955389
0,280,0.0085742529700784
0,281,0.0085742800843481
0,282,0.0085719781763413
0,283,0.0085698258643056
0,284,0.0085705598195393
0,285,0.0085713984919529
0,286,0.0085705934786329
0,287,0.0085700895272049
0,288,0.0085712077570896
0,289,0.0085723839554132
0,290,0.0085715995115392
0,291,0.0085711890575932
0,292,0.0085708767760033
0,293,0.0085704728668811
0,294,0.008569403255687
0,295,0.0085682401470109
0,296,0.0085674781425326
0,297,0.0085664094663133
0,298,0.0085692667493633
0,299,0.008575004689833698
